종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"082850","우리이티아이 ","1745","-5","-0.29",,,,,"3061","0.57","0","0.00"
"037400","우리조명 ","1850","-35","-1.86",,,,,"3131","0.59","0","0.00"
"010050","우리종금 ","670","0","0.00","22","30.45",,,"312","2.15","0","0.00"
"101170","우림기계 ","9050","-170","-1.84","337","26.85",,,"6424","1.41","50","0.55"
"006980","우성사료 ","3315","60","1.84",,,,,"5384","0.62","25","0.75"
"194610","우성아이비 ","2760","80","2.99","24","115.00",,,"1200","2.30","0","0.00"
"066590","우수AMS ","3345","80","2.45","127","26.34",,,"1744","1.92","0","0.00"
"017370","우신시스템 ","4335","-15","-0.34","1039","4.17",,,"6851","0.63","30","0.69"
"046940","우원개발 ","4360","-25","-0.57","602","7.24",,,"3610","1.21","0","0.00"
"052270","우전 ","720","-9","-1.23",,,,,"591","1.22","0","0.00"
"065680","우주일렉트로 ","17650","-100","-0.56","1349","13.08",,,"17255","1.02","250","1.42"
"105840","우진 ","5570","-120","-2.11","779","7.15",,,"6377","0.87","200","3.59"
"018620","우진비앤지 ","6240","150","2.46","35","178.29",,,"2139","2.92","0","0.00"
"049800","우진플라임 ","7860","20","0.26",,,,,"6578","1.19","0","0.00"
"016880","웅진 ","2495","-45","-1.77","578","4.32",,,"5870","0.43","0","0.00"
"095720","웅진씽크빅 ","9380","-90","-0.95","392","23.93",,,"7421","1.26","0","0.00"
"103130","웅진에너지 ","4990","-10","-0.20",,,,,"5348","0.93","0","0.00"
"005820","원림 ","26000","-200","-0.76","1462","17.78",,,"36973","0.70","250","0.96"
"032940","원익 ","5670","-30","-0.53",,,,,"3430","1.65","0","0.00"
"240810","원익IPS ","23800","-150","-0.63",,,,,,,"0","0.00"
"074600","원익QnC ","17250","-50","-0.29","1169","14.76",,,"7890","2.19","0","0.00"
"104830","원익머트리얼즈 ","64200","-600","-0.93","3523","18.22",,,"31689","2.03","0","0.00"
"014190","원익큐브 ","2555","60","2.40","58","44.05",,,"2341","1.09","0","0.00"
"030530","원익홀딩스 ","6080","60","1.00","963","6.31",,,"6149","0.99","0","0.00"
"012620","원일특강 ","10200","50","0.49","1055","9.67",,,"20687","0.49","80","0.78"
"008370","원풍 ","4520","180","4.15","493","9.17",,,"5960","0.76","140","3.10"
"008290","원풍물산 ","5070","-230","-4.34",,,,,"779","6.51","0","0.00"
"101160","월덱스 ","2795","0","0.00",,,,,"2982","0.94","0","0.00"
"095270","웨이브일렉트로 ","17400","800","4.82",,,,,"3036","5.73","0","0.00"
"065950","웰크론 ","3440","100","2.99","14","245.71",,,"2036","1.69","0","0.00"
"114190","웰크론강원 ","2935","5","0.17","6","489.17",,,"3546","0.83","0","0.00"
"076080","웰크론한텍 ","2745","55","2.04",,,,,"3518","0.78","0","0.00"
"196700","웹스 ","7280","-140","-1.89","493","14.77",,,"5559","1.31","0","0.00"
"069080","웹젠 ","14750","-450","-2.96","1911","7.72",,,"5660","2.61","0","0.00"
"039790","위노바 ","807","-19","-2.30","19","42.47",,,"551","1.46","0","0.00"
"044340","위닉스 ","8520","10","0.12",,,,,"6442","1.32","0","0.00"
"112040","위메이드 ","23400","-250","-1.06",,,,,"21392","1.09","0","0.00"
"038620","위즈코프 ","2720","215","8.58","35","77.71",,,"1095","2.48","0","0.00"
"036090","위지트 ","1250","5","0.40","64","19.53",,,"642","1.95","0","0.00"
"136540","윈스 ","11950","250","2.14","929","12.86",,,"7113","1.68","240","2.01"
"097800","윈팩 ","2860","0","0.00",,,,,"2199","1.30","0","0.00"
"192390","윈하이텍 ","7500","160","2.18","665","11.28",,,"4949","1.52","70","0.93"
"008600","윌비스 ","3390","-110","-3.14","80","42.38",,,"2395","1.42","20","0.59"
"033270","유나이티드제약 ","17300","150","0.87","1384","12.50",,,"10612","1.63","220","1.27"
"044480","유니더스 ","6100","-130","-2.09",,,,,"2765","2.21","0","0.00"
"014830","유니드 ","44500","1150","2.65","8536","5.21",,,"67447","0.66","1100","2.47"
"036200","유니셈 ","5450","20","0.37","118","46.19",,,"2085","2.61","60","1.10"
"018000","유니슨 ","1290","5","0.39",,,,,"671","1.92","0","0.00"
"000910","유니온 ","4235","-15","-0.35",,,,,"7871","0.54","70","1.65"
"203450","유니온커뮤니티 ","3855","-180","-4.46","192","20.08",,,"793","4.86","0","0.00"
"011330","유니켐 ","1550","5","0.32","27","57.41",,,"409","3.79","0","0.00"
"077500","유니퀘스트 ","6600","-20","-0.30","86","76.74",,,"6258","1.05","200","3.03"
"011320","유니크 ","3445","-80","-2.27","405","8.51",,,"4003","0.86","100","2.90"
"086390","유니테스트 ","10750","200","1.90","1456","7.38",,,"3348","3.21","200","1.86"
"241690","유니테크노 ","16750","200","1.21","1900","8.82",,,"5536","3.03","0","0.00"
"142210","유니트론텍 ","8740","-460","-5.00","732","11.94",,,"2310","3.78","831","9.51"
"048430","유라테크 ","10350","-150","-1.43","1000","10.35",,,"8138","1.27","135","1.30"
"206650","유바이오로직스 ","4610","-235","-4.85",,,,,,,"0","0.00"
"089850","유비벨록스 ","10350","100","0.98",,,,,"10164","1.02","0","0.00"
"032620","유비케어 ","3505","45","1.30","154","22.76",,,"1125","3.12","30","0.86"
"078070","유비쿼스 ","11750","-100","-0.84","1537","7.64",,,"9642","1.22","300","2.55"
"002920","유성기업 ","4350","-65","-1.47","467","9.31",,,"9902","0.44","120","2.76"
"024800","유성티엔에스 ","6250","-400","-6.02","276","22.64",,,"5891","1.06","10","0.16"
"000700","유수홀딩스 ","6660","20","0.30","804","8.28",,,"8087","0.82","75","1.13"
"054930","유신 ","14250","50","0.35","340","41.91",,,"28123","0.51","0","0.00"
"069330","유아이디 ","6450","-30","-0.46",,,,,"4089","1.58","0","0.00"
"049520","유아이엘 ","10500","-150","-1.41","1398","7.51",,,"12779","0.82","620","5.90"
"204620","유안타제1호스팩 ","2005","5","0.25",,,,,,,"0","0.00"
"219960","유안타제2호스팩 ","1950","0","0.00",,,,,,,"0","0.00"
"003470","유안타증권 ","3380","40","1.20","282","11.99",,,"4657","0.73","0","0.00"
"003475","유안타증권우 ","2355","-35","-1.46",,,,,,,"0","0.00"
"056090","유앤아이 ","13600","-350","-2.51",,,,,"8234","1.65","0","0.00"
"011690","유양디앤유 ","4575","-40","-0.87","43","106.40",,,"1039","4.40","0","0.00"
"072130","유엔젤 ","5580","50","0.90","128","43.59",,,"3986","1.40","100","1.79"
"000220","유유제약 ","8650","0","0.00",,,,,"9768","0.89","180","2.08"
"000225","유유제약1우 ","5990","-110","-1.80",,,,,,,"190","3.17"
"000227","유유제약2우B ","12200","-300","-2.40",,,,,,,"190","1.56"
"195990","유지인트 ","440","-24","-5.17","47","9.36",,,"300","1.47","28","6.36"
"023410","유진기업 ","4720","85","1.83","183","25.79",,,"8102","0.58","70","1.48"
"056080","유진로봇 ","3910","-40","-1.01",,,,,"1081","3.62","0","0.00"
"221200","유진스팩3호 ","1975","0","0.00",,,,,,,"0","0.00"
"215090","유진에이씨피씨스팩2호 ","1965","5","0.26",,,,,,,"0","0.00"
"084370","유진테크 ","16400","-50","-0.30","927","17.69",,,"8164","2.01","200","1.22"
"001200","유진투자증권 ","2710","40","1.50","536","5.06",,,"6334","0.43","0","0.00"
"178780","유테크 ","9300","-190","-2.00","229","40.61",,,"3615","2.57","0","0.00"
"000100","유한양행 ","188500","-3000","-1.57","11790","15.99",,,"114713","1.64","2000","1.06"
"000105","유한양행우 ","158000","500","0.32",,,,,,,"2050","1.30"
"003460","유화증권 ","14950","-50","-0.33","787","19.00",,,"31638","0.47","700","4.68"
"003465","유화증권우 ","14050","-50","-0.35",,,,,,,"750","5.34"
"191410","육일씨엔에쓰 ","7860","650","9.02","139","56.55",,,"3770","2.08","0","0.00"
"008730","율촌화학 ","13600","0","0.00","564","24.11",,,"12694","1.07","500","3.68"
"044960","이-글 벳 ","5550","-140","-2.46","89","62.36",,,"2651","2.09","60","1.08"
"008250","이건산업 ","10850","0","0.00","180","60.28",,,"16905","0.64","150","1.38"
"039020","이건창호 ","3215","15","0.47",,,,,"6560","0.49","30","0.93"
"025820","이구산업 ","2850","-85","-2.90",,,,,"2899","0.98","0","0.00"
"060230","이그잭스 ","1745","85","5.12",,,,,"833","2.09","0","0.00"
"067920","이글루시큐리티 ","4650","-15","-0.32",,,,,"3314","1.40","30","0.65"
"214320","이노션 ","58000","-3100","-5.07","3697","15.69",,,"30246","1.92","900","1.55"
"073490","이노와이어리스 ","10600","250","2.42",,,,,"12808","0.83","0","0.00"
"088390","이녹스 ","29300","100","0.34","873","33.56",,,"11122","2.63","0","0.00"
"053350","이니텍 ","6930","60","0.87","629","11.02",,,"5746","1.21","0","0.00"
"033110","이디 ","3150","60","1.94",,,,,"615","5.12","0","0.00"
"041520","이라이콤 ","9260","80","0.87","3196","2.90",,,"19144","0.48","700","7.56"
"054210","이랜텍 ","5760","120","2.13","890","6.47",,,"7692","0.75","75","1.30"
"065440","이루온 ","3225","25","0.78","3","1075.00",,,"959","3.36","0","0.00"
"139480","이마트 ","203000","3500","1.75","16319","12.44",,,"250613","0.81","1500","0.74"
"036260","이매진아시아 ","2170","-85","-3.77",,,,,"1089","1.99","0","0.00"
"115610","이미지스 ","7040","170","2.47","194","36.29",,,"4017","1.75","0","0.00"
"217600","이베스트스팩2호 ","1940","10","0.52",,,,,,,"0","0.00"
"225440","이베스트스팩3호 ","1950","-5","-0.26",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","10450","50","0.48","1326","7.88",,,"9143","1.14","510","4.88"
"080010","이상네트웍스 ","7460","-80","-1.06","315","23.68",,,"7007","1.06","0","0.00"
"086890","이수앱지스 ","8020","-20","-0.25",,,,,"2379","3.37","0","0.00"
"007660","이수페타시스 ","5050","30","0.60","392","12.88",,,"4767","1.06","90","1.78"
"005950","이수화학 ","15850","-250","-1.55",,,,,"19380","0.82","300","1.89"
"015020","이스타코 ","1475","-85","-5.45","30","49.17",,,"1187","1.24","0","0.00"
"047560","이스트소프트 ","8390","50","0.60",,,,,"2887","2.91","0","0.00"
"067010","이씨에스 ","6040","10","0.17","759","7.96",,,"5362","1.13","250","4.14"
"093230","이아이디 ","677","0","0.00",,,,,"589","1.15","0","0.00"
"223310","이에스브이 ","13200","500","3.94","1389","9.50",,,"4247","3.11","100","0.76"
"052190","이에스에이 ","5860","-30","-0.51",,,,,"1013","5.78","0","0.00"
"074610","이엔쓰리 ","2920","130","4.66","44","66.36",,,"529","5.52","0","0.00"
"102710","이엔에프테크놀로지 ","21100","800","3.94","2059","10.25",,,"9841","2.14","50","0.24"
"094190","이엘케이 ","1455","10","0.69",,,,,"3456","0.42","0","0.00"
"123570","이엠넷 ","5220","-170","-3.15","257","20.31",,,"3141","1.66","50","0.96"
"095190","이엠코리아 ","4220","0","0.00","39","108.21",,,"2811","1.50","0","0.00"
"091120","이엠텍 ","10600","-50","-0.47","867","12.23",,,"7990","1.33","0","0.00"
"102460","이연제약 ","27900","-400","-1.41","879","31.74",,,"16886","1.65","300","1.08"
"039030","이오테크닉스 ","85000","-500","-0.58","1977","42.99",,,"24512","3.47","100","0.12"
"088290","이원컴포텍 ","3105","715","29.92","58","53.53",,,"960","3.23","0","0.00"
"084680","이월드 ","2100","-35","-1.64",,,,,"1396","1.50","0","0.00"
"033600","이젠텍 ","1930","-15","-0.77",,,,,"2284","0.85","0","0.00"
"035810","이지바이오 ","5900","60","1.03","454","13.00",,,"5117","1.15","50","0.85"
"090850","이지웰페어 ","6950","-50","-0.71","331","21.00",,,"2571","2.70","75","1.08"
"058530","이큐스앤자루 ","3730","-85","-2.23","14","266.43",,,"936","3.99","0","0.00"
"092130","이크레더블 ","11700","50","0.43","647","18.08",,,"2714","4.31","420","3.59"
"016250","이테크건설 ","129000","-100","-0.08","8793","14.67",,,"71653","1.80","500","0.39"
"096040","이트론 ","434","-1","-0.23",,,,,"337","1.29","0","0.00"
"134060","이퓨쳐 ","6880","-140","-1.99",,,,,"3519","1.96","0","0.00"
"001840","이화공영 ","3410","10","0.29","74","46.08",,,"2092","1.63","35","1.03"
"000760","이화산업 ","21100","-300","-1.40",,,,,"39104","0.54","0","0.00"
"024810","이화전기 ","462","-1","-0.22",,,,,"260","1.78","0","0.00"
"014990","인디에프 ","1745","60","3.56",,,,,"1281","1.36","0","0.00"
"041830","인바디 ","22550","250","1.12","1272","17.73",,,"5577","4.04","80","0.35"
"079950","인베니아 ","6440","-10","-0.16","55","117.09",,,"1473","4.37","0","0.00"
"060150","인선이엔티 ","6490","-80","-1.22",,,,,"4238","1.53","0","0.00"
"033230","인성정보 ","3995","25","0.63",,,,,"1973","2.02","0","0.00"
"006490","인스코비 ","1825","55","3.11",,,,,"344","5.31","0","0.00"
"037330","인지디스플레 ","2240","0","0.00","73","30.68",,,"4008","0.56","50","2.23"
"023800","인지컨트롤스 ","4970","-10","-0.20","815","6.10",,,"13268","0.37","150","3.02"
"034590","인천도시가스 ","29950","-250","-0.83","1737","17.24",,,"36467","0.82","1250","4.17"
"083640","인콘 ","11000","-50","-0.45","344","31.98",,,"7503","1.47","0","0.00"
"216050","인크로스 ","39500","-300","-0.75",,,,,"7293","5.42","0","0.00"
"049070","인탑스 ","9920","40","0.40","1092","9.08",,,"21221","0.47","350","3.53"
"119610","인터로조 ","38600","-800","-2.03","1175","32.85",,,"6875","5.61","120","0.31"
"158310","인터불스 ","5820","-100","-1.69",,,,,"3615","1.61","0","0.00"
"017250","인터엠 ","6140","840","15.85","142","43.24",,,"3781","1.62","120","1.95"
"129260","인터지스 ","3450","-40","-1.15","455","7.58",,,"6427","0.54","100","2.90"
"108790","인터파크 ","9150","0","0.00","518","17.66",,,"5158","1.77","250","2.73"
"035080","인터파크홀딩스 ","4730","30","0.64","225","21.02",,,"7564","0.63","30","0.63"
"051370","인터플렉스 ","25300","350","1.40",,,,,"12644","2.00","0","0.00"
"064290","인텍플러스 ","4495","5","0.11","51","88.14",,,"1902","2.36","0","0.00"
"189300","인텔리안테크 ","16850","-150","-0.88","1028","16.39",,,"4133","4.08","0","0.00"
"150840","인트로메딕 ","7160","-60","-0.83",,,,,"2724","2.63","0","0.00"
"048530","인트론바이오 ","26750","450","1.71","107","250.00",,,"2290","11.68","0","0.00"
"023810","인팩 ","6770","-240","-3.42","1057","6.40",,,"10063","0.67","140","2.07"
"175140","인포마크 ","15350","-400","-2.54",,,,,"7648","2.01","0","0.00"
"115310","인포바인 ","25800","-150","-0.58","3871","6.66",,,"20722","1.25","1750","6.78"
"039290","인포뱅크 ","12500","100","0.81","135","92.59",,,"5515","2.27","0","0.00"
"041020","인프라웨어 ","3660","-115","-3.05",,,,,"3295","1.11","0","0.00"
"071200","인피니트헬스케어 ","6850","100","1.48","232","29.53",,,"2550","2.69","0","0.00"
"101930","인화정공 ","4655","-15","-0.32","875","5.32",,,"14652","0.32","50","1.07"
"078940","일경산업개발 ","1935","185","10.57",,,,,"734","2.64","0","0.00"
"249420","일동제약 ","17900","-300","-1.65",,,,,"13078","1.37","0","0.00"
"000230","일동홀딩스 ","21200","-500","-2.30","852","24.88",,,"13667","1.55","300","1.42"
"013360","일성건설 ","8700","-50","-0.57","396","21.97",,,"16698","0.52","0","0.00"
"013367","일성건설2우B ","42850","600","1.42",,,,,,,"250","0.58"
"003120","일성신약 ","123000","-500","-0.40","73565","1.67",,,"119678","1.03","750","0.61"
"068330","일신바이오 ","2760","-85","-2.99","61","45.25",,,"550","5.02","0","0.00"
"003200","일신방직 ","119500","500","0.42","8219","14.54",,,"276116","0.43","2500","2.09"
"007110","일신석재 ","1345","-5","-0.37",,,,,"676","1.99","0","0.00"
"058450","일야 ","6170","-430","-6.52","311","19.84",,,"2524","2.44","110","1.78"
"007570","일양약품 ","37300","250","0.67","203","183.74",,,"10000","3.73","0","0.00"
"007575","일양약품우 ","23800","-50","-0.21",,,,,,,"0","0.00"
"008500","일정실업 ","29100","0","0.00","5929","4.91",,,"48013","0.61","1250","4.30"
"019540","일지테크 ","6610","-160","-2.36","635","10.41",,,"8222","0.80","100","1.51"
"081000","일진다이아 ","8190","-80","-0.97","954","8.58",,,"7152","1.15","150","1.83"
"020760","일진디스플 ","6640","610","10.12",,,,,"4615","1.44","0","0.00"
"020150","일진머티리얼즈 ","12600","0","0.00",,,,,"5945","2.12","0","0.00"
"103590","일진전기 ","4625","-25","-0.54","225","20.56",,,"8664","0.53","80","1.73"
"094820","일진파워 ","4980","-5","-0.10","199","25.03",,,"4062","1.23","170","3.41"
"015860","일진홀딩스 ","5540","0","0.00","366","15.14",,,"5808","0.95","70","1.26"
"226320","잇츠스킨 ","37850","850","2.30","5350","7.07",,,"18133","2.09","1915","5.06"
"049550","잉크테크 ","8560","230","2.76",,,,,"2563","3.34","0","0.00"
"043910","자연과환경 ","2175","20","0.93","28","77.68",,,"993","2.19","0","0.00"
"234920","자이글 ","8280","-50","-0.60","2025","4.09",,,"3535","2.34","0","0.00"
"033240","자화전자 ","19250","50","0.26","1206","15.96",,,"14821","1.30","400","2.08"
"174880","장원테크 ","9620","70","0.73","4454","2.16",,,"8347","1.15","50","0.52"
"049630","재영솔루텍 ","2310","-45","-1.91","34","67.94",,,"1059","2.18","0","0.00"
"000950","전방 ","27850","1000","3.72",,,,,"107574","0.26","0","0.00"
"065530","전파기지국 ","14100","200","1.44","1544","9.13",,,"14825","0.95","500","3.55"
"208140","정다운 ","3185","-235","-6.87","5","637.00",,,"1925","1.65","0","0.00"
"022220","정산애강 ","2245","5","0.22",,,,,"973","2.31","0","0.00"
"040420","정상제이엘에스 ","7650","20","0.26","355","21.55",,,"3825","2.00","420","5.49"
"045510","정원엔시스 ","2410","50","2.12","125","19.28",,,"910","2.65","0","0.00"
"065620","제낙스 ","19500","-1150","-5.57",,,,,"1257","15.51","0","0.00"
"217190","제너셈 ","4760","105","2.26","714","6.67",,,"3316","1.44","50","1.05"
"095700","제넥신 ","39200","250","0.64",,,,,"6954","5.64","0","0.00"
"187420","제노포커스 ","17450","300","1.75","161","108.39",,,"3332","5.24","0","0.00"
"123330","제닉 ","13750","200","1.48","453","30.35",,,"8801","1.56","0","0.00"
"159580","제로투세븐 ","11900","400","3.48",,,,,"4831","2.46","0","0.00"
"147830","제룡산업 ","8510","-280","-3.19","457","18.62",,,"3746","2.27","70","0.82"
"033100","제룡전기 ","4260","-190","-4.27","221","19.28",,,"3367","1.27","55","1.29"
"019570","제미니투자 ","1365","-30","-2.15",,,,,"206","6.63","0","0.00"
"079370","제우스 ","18250","-100","-0.54","1944","9.39",,,"14587","1.25","300","1.64"
"054950","제이브이엠 ","41600","0","0.00","843","49.35",,,"16569","2.51","0","0.00"
"096690","제이스테판 ","734","-1","-0.14","22","33.36",,,"362","2.03","0","0.00"
"090470","제이스텍 ","24350","700","2.96","321","75.86",,,"3098","7.86","50","0.21"
"137950","제이씨케미칼 ","5220","-60","-1.14","233","22.40",,,"2919","1.79","60","1.15"
"033320","제이씨현시스템 ","6470","-80","-1.22","53","122.08",,,"3198","2.02","15","0.23"
"194370","제이에스코퍼레이션 ","13800","400","2.99","2098","6.58",,,"7990","1.73","250","1.81"
"026040","제이에스티나 ","8640","-210","-2.37","206","41.94",,,"5036","1.72","100","1.16"
"126880","제이엔케이히터 ","4055","60","1.50","252","16.09",,,"4963","0.82","100","2.47"
"033050","제이엠아이 ","1395","5","0.36",,,,,"1459","0.96","0","0.00"
"094970","제이엠티 ","3120","95","3.14",,,,,"2173","1.44","0","0.00"
"058420","제이웨이 ","2615","-80","-2.97","30","87.17",,,"759","3.45","0","0.00"
"025620","제이준 ","7030","-340","-4.61",,,,,"633","11.11","0","0.00"
"036420","제이콘텐트리 ","4270","-20","-0.47","134","31.87",,,"547","7.81","0","0.00"
"089790","제이티 ","4765","40","0.85",,,,,"3029","1.57","0","0.00"
"030000","제일기획 ","18550","1550","9.12","770","24.09",,,"6832","2.72","300","1.62"
"052670","제일바이오 ","4005","-50","-1.23","75","53.40",,,"2223","1.80","0","0.00"
"002620","제일약품 ","60000","-14200","-19.14","760","78.95",,,"16255","3.69","60","0.10"
"001560","제일연마 ","6230","80","1.30","352","17.70",,,"6672","0.93","160","2.57"
"023440","제일제강 ","1470","-10","-0.68",,,,,"2362","0.62","0","0.00"
"038010","제일테크노스 ","6570","60","0.92","518","12.68",,,"7228","0.91","80","1.22"
"080220","제주반도체 ","4115","5","0.12",,,,,"1650","2.49","0","0.00"
"006220","제주은행 ","7280","40","0.55","877","8.30",,,"14371","0.51","100","1.37"
"089590","제주항공 ","25450","-250","-0.97","2054","12.39",,,"8948","2.84","400","1.57"
"082270","젬백스 ","12100","50","0.41",,,,,"1639","7.38","0","0.00"
"041590","젬백스테크놀러지 ","4465","55","1.25",,,,,"2272","1.97","0","0.00"
"044060","조광ILI ","5830","30","0.52","918","6.35",,,"5079","1.15","80","1.37"
"004910","조광페인트 ","9880","-110","-1.10","1838","5.38",,,"12975","0.76","250","2.53"
"004700","조광피혁 ","41000","-200","-0.49","2047","20.03",,,"26637","1.54","0","0.00"
"001550","조비 ","12900","0","0.00","376","34.31",,,"7977","1.62","0","0.00"
"000480","조선내화 ","86300","-400","-0.46","4805","17.96",,,"128194","0.67","4000","4.63"
"120030","조선선재 ","71000","-1600","-2.20","11790","6.02",,,"59848","1.19","0","0.00"
"034940","조아제약 ","4370","110","2.58","36","121.39",,,"1690","2.59","0","0.00"
"101730","조이맥스 ","9020","230","2.62",,,,,"8452","1.07","0","0.00"
"067000","조이시티 ","19750","-600","-2.95","95","207.89",,,"5794","3.41","0","0.00"
"018470","조일알미늄 ","1520","5","0.33",,,,,"2371","0.64","15","0.99"
"002600","조흥 ","191500","1500","0.79","11062","17.31",,,"177946","1.08","2500","1.31"
"185750","종근당 ","98000","200","0.20",,,,,"33432","2.93","600","0.61"
"063160","종근당바이오 ","21300","-300","-1.39","1297","16.42",,,"24357","0.87","350","1.64"
"001630","종근당홀딩스 ","59100","1500","2.60","3914","15.10",,,"65402","0.90","1200","2.03"
"033340","좋은사람들 ","2395","50","2.13","40","59.88",,,"3205","0.75","0","0.00"
"036930","주성엔지니어링 ","11400","250","2.24","160","71.25",,,"2365","4.82","0","0.00"
"044380","주연테크 ","1300","-35","-2.62",,,,,"462","2.81","0","0.00"
"072020","중앙백신 ","20450","-200","-0.97","445","45.96",,,"7497","2.73","50","0.24"
"000440","중앙에너비스 ","32150","650","2.06","920","34.95",,,"37112","0.87","800","2.49"
"054180","중앙오션 ","1835","25","1.38","47","39.04",,,"993","1.85","0","0.00"
"155960","지디 ","4385","-195","-4.26",,,,,"5869","0.75","0","0.00"
"208350","지란지교시큐리티 ","1710","-25","-1.44",,,,,,,"0","0.00"
"114570","지스마트글로벌 ","12650","-350","-2.69","629","20.11",,,"3529","3.58","0","0.00"
"051160","지어소프트 ","2000","-55","-2.68",,,,,"857","2.33","0","0.00"
"053050","지에스이 ","2155","-20","-0.92","206","10.46",,,"1849","1.17","100","4.64"
"119850","지엔씨에너지 ","9280","280","3.11","762","12.18",,,"6622","1.40","80","0.86"
"065060","지엔코 ","5170","-390","-7.01","28","184.64",,,"1918","2.70","0","0.00"
"204840","지엘팜텍 ","2970","-120","-3.88",,,,,,,"0","0.00"
"013870","지엠비코리아 ","4975","25","0.51","627","7.93",,,"10884","0.46","120","2.41"
"018290","지엠피 ","5130","50","0.98",,,,,"1238","4.14","0","0.00"
"071320","지역난방공사 ","66500","100","0.15","10003","6.65",,,"148691","0.45","3620","5.44"
"010580","지코 ","1170","-40","-3.31",,,,,"434","2.70","0","0.00"
"035000","지투알 ","8050","90","1.13","716","11.24",,,"8144","0.99","200","2.48"
"115450","지트리비앤티 ","17000","-100","-0.58",,,,,"1483","11.46","0","0.00"
"088790","진도 ","5330","10","0.19","300","17.77",,,"7138","0.75","150","2.81"
"018120","진로발효 ","29150","-600","-2.02","2337","12.47",,,"9875","2.95","1100","3.77"
"109820","진매트릭스 ","4700","100","2.17",,,,,"1024","4.59","0","0.00"
"086060","진바이오텍 ","5960","60","1.02","220","27.09",,,"3455","1.73","30","0.50"
"036890","진성티이씨 ","7730","-180","-2.28","703","11.00",,,"4081","1.89","150","1.94"
"003780","진양산업 ","4070","-130","-3.10","409","9.95",,,"2809","1.45","200","4.91"
"007370","진양제약 ","4380","-55","-1.24",,,,,"4931","0.89","100","2.28"
"010640","진양폴리 ","2460","25","1.03",,,,,"1068","2.30","25","1.02"
"100250","진양홀딩스 ","3145","-55","-1.72","156","20.16",,,"5205","0.60","140","4.45"
"051630","진양화학 ","3300","15","0.46","214","15.42",,,"2516","1.31","125","3.79"
"011000","진원생명과학 ","10800","100","0.93","89","121.35",,,"2451","4.41","0","0.00"
"002780","진흥기업 ","1845","-20","-1.07",,,,,"429","4.30","0","0.00"
"002787","진흥기업2우B ","7190","30","0.42",,,,,,,"0","0.00"
"002785","진흥기업우B ","3340","-10","-0.30",,,,,,,"0","0.00"
"085660","차바이오텍 ","11700","-100","-0.85",,,,,"5745","2.04","0","0.00"
"009310","참엔지니어링 ","2690","40","1.51",,,,,"534","5.04","0","0.00"
"094850","참좋은레져 ","8740","40","0.46","414","21.11",,,"4178","2.09","100","1.14"
"004650","창해에탄올 ","16950","-50","-0.29","1492","11.36",,,"14659","1.16","500","2.95"
"111820","처음앤씨 ","8900","80","0.91",,,,,"3353","2.65","0","0.00"
"000650","천일고속 ","92800","-1500","-1.59","3243","28.62",,,"34411","2.70","6000","6.47"
"096240","청담러닝 ","17150","-300","-1.72",,,,,"7981","2.15","800","4.66"
"013720","청보산업 ","4015","310","8.37","53","75.75",,,"2648","1.52","25","0.62"
"012600","청호컴넷 ","4405","-130","-2.87",,,,,"3646","1.21","0","0.00"
"033250","체시스 ","1435","25","1.77",,,,,"1411","1.02","0","0.00"
"047820","초록뱀 ","1740","-25","-1.42",,,,,"1291","1.35","0","0.00"
"094360","칩스앤미디어 ","14700","150","1.03","480","30.63",,,"3688","3.99","170","1.16"
"016920","카스 ","2355","55","2.39",,,,,"2132","1.10","25","1.06"
"035720","카카오 ","77700","600","0.78","1269","61.23",,,"42472","1.83","167","0.21"
"006380","카프로 ","8250","-220","-2.60",,,,,"6505","1.27","0","0.00"
"071850","캐스텍코리아 ","5990","-10","-0.17","810","7.40",,,"8490","0.71","130","2.17"
"066410","캔들미디어 ","1385","-20","-1.42","16","86.56",,,"498","2.78","0","0.00"
"050110","캠시스 ","2830","0","0.00","12","235.83",,,"2257","1.25","0","0.00"
"078340","컴투스 ","85500","-2200","-2.51","10721","7.98",,,"39561","2.16","0","0.00"
"214370","케어젠 ","65400","1000","1.55","2064","31.69",,,"23237","2.81","600","0.92"
"221980","케이디켐 ","17900","50","0.28","3061","5.85",,,"14442","1.24","500","2.79"
"043290","케이맥 ","23700","-550","-2.27","428","55.37",,,"5429","4.37","0","0.00"
"250930","케이비제10호스팩 ","1970","-5","-0.25",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","1985","5","0.25",,,,,,,"0","0.00"
"232270","케이비제9호스팩 ","1970","0","0.00",,,,,,,"0","0.00"
"192250","케이사인 ","2250","-20","-0.88","130","17.31",,,"768","2.93","30","1.33"
"115500","케이씨에스 ","7100","330","4.87","81","87.65",,,"1464","4.85","70","0.99"
"029460","케이씨텍 ","14350","0","0.00","1335","10.75",,,"8482","1.69","150","1.05"
"089150","케이씨티 ","3755","40","1.08","70","53.64",,,"2243","1.67","60","1.60"
"025880","케이씨피드 ","4350","-240","-5.23",,,,,"3265","1.33","35","0.80"
"093320","케이아이엔엑스 ","14950","150","1.01","960","15.57",,,"9826","1.52","100","0.67"
"065940","케이에스씨비 ","6540","-700","-9.67","298","21.95",,,"3747","1.75","0","0.00"
