종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"190510","나무가 ","14100","100","0.71","651","21.66",,,"5253","2.68","0","0.00"
"242040","나무기술 ","4370","-210","-4.59",,,,,"462","9.46","0","0.00"
"089600","나스미디어 ","28850","550","1.94","2161","13.35",,,"15088","1.91","530","1.84"
"293580","나우IB ","4730","-70","-1.46","279","16.95",,,"7238","0.65","150","3.17"
"138610","나이벡 ","9520","-60","-0.63",,,,,"1446","6.58","0","0.00"
"130580","나이스디앤비 ","8380","200","2.44","604","13.87",,,"2935","2.86","150","1.79"
"036800","나이스정보통신 ","29600","500","1.72","3220","9.19",,,"20385","1.45","420","1.42"
"267320","나인테크 ","1790","175","10.84",,,,,,,"0","0.00"
"001260","남광토건 ","13050","600","4.82","582","22.42",,,"4998","2.61","0","0.00"
"008350","남선알미늄 ","4880","5","0.10","228","21.40",,,"1527","3.20","0","0.00"
"008355","남선알미우 ","31600","650","2.10",,,,,,,"0","0.00"
"004270","남성 ","2245","5","0.22",,,,,"2295","0.98","25","1.11"
"003920","남양유업 ","321000","2000","0.63","2371","135.39",,,"1002437","0.32","1000","0.31"
"003925","남양유업우 ","105000","2000","1.94",,,,,,,"1050","1.00"
"002070","남영비비안 ","1020","-15","-1.45",,,,,"1774","0.57","20","1.96"
"025860","남해화학 ","7790","40","0.52","175","44.51",,,"8549","0.91","50","0.64"
"111710","남화산업 ","11600","0","0.00","236","49.15",,,"6444","1.80","40","0.34"
"091590","남화토건 ","14450","200","1.40","50","289.00",,,"10942","1.32","70","0.48"
"168330","내츄럴엔도텍 ","2525","0","0.00",,,,,"1603","1.58","0","0.00"
"056000","네스엠 ","3295","-30","-0.90",,,,,"1442","2.29","0","0.00"
"253590","네오셈 ","1520","40","2.70","12","126.67",,,"1894","0.80","0","0.00"
"212560","네오오토 ","3705","5","0.14","736","5.03",,,"9846","0.38","60","1.62"
"095660","네오위즈 ","17350","350","2.06","1508","11.51",,,"13619","1.27","0","0.00"
"042420","네오위즈홀딩스 ","14400","100","0.70","2312","6.23",,,"34859","0.41","0","0.00"
"311390","네오크레마 ","6640","70","1.07","895","7.42",,,"4090","1.62","0","0.00"
"085910","네오티스 ","3320","35","1.07","292","11.37",,,"3969","0.84","250","7.53"
"092730","네오팜 ","30900","-150","-0.48","2173","14.22",,,"7946","3.89","650","2.10"
"290660","네오펙트 ","4345","20","0.46",,,,,"2358","1.84","0","0.00"
"306620","네온테크 ","1710","10","0.59",,,,,,,"0","0.00"
"153460","네이블 ","4825","-125","-2.53",,,,,"3731","1.29","0","0.00"
"007390","네이처셀 ","11050","-300","-2.64","40","276.25",,,"776","14.24","0","0.00"
"033640","네패스 ","29100","250","0.87","1126","25.84",,,"6999","4.16","100","0.34"
"005720","넥센 ","4710","185","4.09","1103","4.27",,,"16786","0.28","75","1.59"
"005725","넥센우 ","2730","25","0.92",,,,,,,"80","2.93"
"002350","넥센타이어 ","5730","30","0.53","1008","5.68",,,"13678","0.42","100","1.75"
"002355","넥센타이어1우B ","2280","25","1.11",,,,,,,"105","4.61"
"089140","넥스턴 ","8200","180","2.24","519","15.80",,,"8063","1.02","100","1.22"
"065170","넥스트BT ","2005","-30","-1.47","23","87.17",,,"973","2.06","0","0.00"
"003580","넥스트사이언스 ","6960","60","0.87",,,,,"3056","2.28","0","0.00"
"137940","넥스트아이 ","1270","-10","-0.78",,,,,"1074","1.18","7","0.55"
"041140","넥슨지티 ","7380","-220","-2.89",,,,,"2905","2.54","0","0.00"
"217270","넵튠 ","5220","20","0.38",,,,,"3390","1.54","0","0.00"
"225570","넷게임즈 ","7810","-250","-3.10",,,,,"778","10.04","0","0.00"
"251270","넷마블 ","95500","200","0.21","2230","42.83",,,"51303","1.86","0","0.00"
"104620","노랑풍선 ","12500","-1250","-9.09","1201","10.41",,,"10042","1.24","370","2.96"
"090350","노루페인트 ","7720","-60","-0.77","623","12.39",,,"15042","0.51","250","3.24"
"090355","노루페인트우 ","11800","-300","-2.48",,,,,,,"255","2.16"
"000320","노루홀딩스 ","9370","170","1.85",,,,,"27104","0.35","450","4.80"
"000325","노루홀딩스우 ","17950","-150","-0.83",,,,,,,"455","2.53"
"194700","노바렉스 ","26400","-50","-0.19","1204","21.93",,,"8766","3.01","200","0.76"
"285490","노바텍 ","12900","-250","-1.90","1748","7.38",,,"6730","1.92","0","0.00"
"278650","노터스 ","19150","-550","-2.79","579","33.07",,,"3353","5.71","0","0.00"
"006280","녹십자 ","148500","500","0.34","3017","49.22",,,"90669","1.64","1000","0.67"
"144510","녹십자랩셀 ","41250","-2350","-5.39","95","434.21",,,"4522","9.12","35","0.08"
"031390","녹십자셀 ","39150","-450","-1.14","1189","32.93",,,"5661","6.92","100","0.26"
"142280","녹십자엠에스 ","7310","-230","-3.05",,,,,"1320","5.54","0","0.00"
"234690","녹십자웰빙 ","8570","-390","-4.35","431","19.88",,,"2191","3.91","75","0.88"
"005250","녹십자홀딩스 ","21050","0","0.00","406","51.85",,,"16235","1.30","250","1.19"
"005257","녹십자홀딩스2우 ","16700","0","0.00",,,,,,,"250","1.50"
"065560","녹원씨엔아이 ","5500","0","0.00","509","10.81",,,"5161","1.07","108","1.96"
"004370","농심 ","295500","-6000","-1.99","14577","20.27",,,"309918","0.95","4000","1.35"
"072710","농심홀딩스 ","74500","-600","-0.80","10077","7.39",,,"192883","0.39","2000","2.68"
"054050","농우바이오 ","10300","100","0.98","1850","5.57",,,"14207","0.72","350","3.40"
"040160","누리텔레콤 ","5670","80","1.43","1002","5.66",,,"5055","1.12","50","0.88"
"069140","누리플랜 ","4370","75","1.75","113","38.67",,,"4634","0.94","0","0.00"
"126870","뉴로스 ","2560","-30","-1.16",,,,,"3002","0.85","0","0.00"
"060260","뉴보텍 ","1175","55","4.91","26","45.19",,,"753","1.56","0","0.00"
"012340","뉴인텍 ","1850","-50","-2.63",,,,,"744","2.49","0","0.00"
"214870","뉴지랩 ","13250","-400","-2.93",,,,,"2184","6.07","0","0.00"
"270870","뉴트리 ","21600","-250","-1.14","313","69.01",,,"5420","3.99","100","0.46"
"144960","뉴파워프라즈마 ","3060","5","0.16","325","9.42",,,"3135","0.98","0","0.00"
"085670","뉴프렉스 ","1520","20","1.33","343","4.43",,,"2829","0.54","60","3.95"
"119860","다나와 ","26900","-200","-0.74","1271","21.16",,,"6879","3.91","320","1.19"
"064260","다날 ","4215","-35","-0.82","52","81.06",,,"2809","1.50","0","0.00"
"093640","다믈멀티미디어 ","2960","80","2.78",,,,,"1067","2.77","0","0.00"
"039560","다산네트웍스 ","6900","-30","-0.43",,,,,"4439","1.55","0","0.00"
"058730","다스코 ","5580","10","0.18","1181","4.72",,,"8228","0.68","200","3.58"
"023590","다우기술 ","16400","550","3.47","2551","6.43",,,"26743","0.61","350","2.13"
"032190","다우데이타 ","8190","100","1.24","863","9.49",,,"11368","0.72","160","1.95"
"068240","다원시스 ","16450","350","2.17","329","50.00",,,"7490","2.20","50","0.30"
"019680","대교 ","4765","-30","-0.63","205","23.24",,,"5884","0.81","210","4.41"
"019685","대교우B ","2710","90","3.44",,,,,,,"220","8.12"
"006370","대구백화점 ","5230","-30","-0.57",,,,,"27618","0.19","150","2.87"
"008060","대덕전자 ","8210","0","0.00","6032","1.36",,,"12100","0.68","300","3.65"
"00806K","대덕전자1우 ","6500","0","0.00",,,,,,,"305","4.69"
"000490","대동공업 ","4520","25","0.56","59","76.61",,,"8931","0.51","50","1.11"
"020400","대동금속 ","7900","10","0.13","360","21.94",,,"13838","0.57","60","0.76"
"008830","대동기어 ","2400","95","4.12","23","104.35",,,"6559","0.37","25","1.04"
"048470","대동스틸 ","5560","-10","-0.18","5","1112.00",,,"6167","0.90","50","0.90"
"008110","대동전자 ","3715","10","0.27","378","9.83",,,"12419","0.30","0","0.00"
"004780","대륙제관 ","3900","35","0.91","228","17.11",,,"6517","0.60","80","2.05"
"005750","대림B&Co ","3520","-80","-2.22","252","13.97",,,"9644","0.36","150","4.26"
"000210","대림산업 ","88100","700","0.80","16741","5.26",,,"139638","0.63","1700","1.93"
"000215","대림산업우 ","35300","-200","-0.56",,,,,,,"1750","4.96"
"004440","대림씨엔에스 ","6300","70","1.12",,,,,"21717","0.29","0","0.00"
"017650","대림제지 ","1690","-15","-0.88","287","5.89",,,"3383","0.50","0","0.00"
"006570","대림통상 ","4140","-20","-0.48",,,,,"6988","0.59","150","3.62"
"007720","대명소노시즌 ","1290","30","2.38",,,,,"1022","1.26","0","0.00"
"317850","대모 ","4840","0","0.00","475","10.19",,,"5129","0.94","255","5.27"
"290670","대보마그네틱 ","23750","250","1.06","628","37.82",,,"4605","5.16","0","0.00"
"078140","대봉엘에스 ","6570","60","0.92","561","11.71",,,"6731","0.98","50","0.76"
"001680","대상 ","21900","-500","-2.23","1801","12.16",,,"25405","0.86","550","2.51"
"001685","대상우 ","12750","-150","-1.16",,,,,,,"560","4.39"
"084690","대상홀딩스 ","6370","40","0.63","632","10.08",,,"14078","0.45","190","2.98"
"084695","대상홀딩스우 ","5450","30","0.55",,,,,,,"200","3.67"
"036480","대성미생물 ","13600","50","0.37","834","16.31",,,"8687","1.57","85","0.63"
"128820","대성산업 ","3120","15","0.48",,,,,"10526","0.30","0","0.00"
"117580","대성에너지 ","4730","-10","-0.21","469","10.09",,,"10981","0.43","250","5.29"
"025440","대성엘텍 ","880","-10","-1.12",,,,,"436","2.02","0","0.00"
"027830","대성창투 ","1820","-15","-0.82","40","45.50",,,"1254","1.45","0","0.00"
"104040","대성파인텍 ","1180","25","2.16","95","12.42",,,"1649","0.72","0","0.00"
"016710","대성홀딩스 ","9670","0","0.00","1214","7.97",,,"25661","0.38","250","2.59"
"307750","대신밸런스제6호스팩 ","2015","15","0.75",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2000","-10","-0.50",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2000","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1115","-20","-1.76","41","27.20",,,"649","1.72","10","0.90"
"003540","대신증권 ","9950","680","7.34","1961","5.07",,,"22693","0.44","620","6.23"
"003547","대신증권2우B ","7970","170","2.18",,,,,,,"620","7.78"
"003545","대신증권우 ","8550","190","2.27",,,,,,,"670","7.84"
"045390","대아티아이 ","6390","210","3.40","91","70.22",,,"1291","4.95","20","0.31"
"009190","대양금속 ","2370","-45","-1.86","401","5.91",,,"1206","1.97","0","0.00"
"108380","대양전기공업 ","10900","50","0.46","1350","8.07",,,"20439","0.53","0","0.00"
"006580","대양제지 ","3280","140","4.46","1439","2.28",,,"4203","0.78","50","1.52"
"014160","대영포장 ","1165","-5","-0.43","104","11.20",,,"1295","0.90","0","0.00"
"047040","대우건설 ","3560","95","2.74","727","4.90",,,"5490","0.65","0","0.00"
"009320","대우부품 ","2375","5","0.21","24","98.96",,,"825","2.88","0","0.00"
"042660","대우조선해양 ","17150","200","1.18","2998","5.72",,,"35821","0.48","0","0.00"
"003090","대웅 ","17400","-1450","-7.69","692","25.14",,,"9797","1.78","100","0.57"
"069620","대웅제약 ","107000","-2500","-2.28",,,,,"42647","2.51","600","0.56"
"007680","대원 ","8620","-10","-0.12","2723","3.17",,,"24678","0.35","250","2.90"
"000430","대원강업 ","2900","5","0.17","281","10.32",,,"7509","0.39","115","3.97"
"048910","대원미디어 ","6970","0","0.00","169","41.24",,,"6400","1.09","100","1.43"
"005710","대원산업 ","4540","20","0.44","1404","3.23",,,"13736","0.33","125","2.75"
"006340","대원전선 ","1005","0","0.00","18","55.83",,,"1151","0.87","0","0.00"
"006345","대원전선우 ","2870","-125","-4.17",,,,,,,"0","0.00"
"003220","대원제약 ","14750","100","0.68","1192","12.37",,,"9066","1.63","260","1.76"
"024890","대원화성 ","1240","-5","-0.40","65","19.08",,,"1814","0.68","0","0.00"
"290380","대유 ","13800","-1500","-9.80","838","16.47",,,"6724","2.05","220","1.59"
"002880","대유에이텍 ","719","12","1.70",,,,,"898","0.80","0","0.00"
"290120","대유에이피 ","6430","10","0.16","981","6.55",,,"3796","1.69","200","3.11"
"000300","대유플러스 ","650","17","2.69","27","24.07",,,"866","0.75","0","0.00"
"120240","대정화금 ","14850","850","6.07","1501","9.89",,,"16125","0.92","300","2.02"
"003310","대주산업 ","1270","60","4.96","48","26.46",,,"1440","0.88","30","2.36"
"078600","대주전자재료 ","18700","1050","5.95","27","692.59",,,"5376","3.48","0","0.00"
"012800","대창 ","1120","0","0.00","128","8.75",,,"2013","0.56","30","2.68"
"015230","대창단조 ","22000","500","2.33","4208","5.23",,,"60982","0.36","1000","4.55"
"096350","대창솔루션 ","344","15","4.56",,,,,"465","0.74","0","0.00"
"140520","대창스틸 ","2050","45","2.24",,,,,"4809","0.43","100","4.88"
"131220","대한과학 ","5740","30","0.53","242","23.72",,,"3440","1.67","60","1.05"
"010170","대한광통신 ","3300","70","2.17","318","10.38",,,"2591","1.27","0","0.00"
"054670","대한뉴팜 ","9740","-10","-0.10","174","55.98",,,"3001","3.25","0","0.00"
"001070","대한방직 ","19550","200","1.03","3024","6.46",,,"33400","0.59","300","1.53"
"023910","대한약품 ","29750","100","0.34","4753","6.26",,,"23394","1.27","300","1.01"
"006650","대한유화 ","140500","-4000","-2.77","41679","3.37",,,"261707","0.54","4000","2.85"
"001440","대한전선 ","645","6","0.94",,,,,"356","1.81","0","0.00"
"084010","대한제강 ","6310","20","0.32",,,,,"17655","0.36","150","2.38"
"001790","대한제당 ","18000","750","4.35","1124","16.01",,,"46941","0.38","550","3.06"
"001795","대한제당우 ","12150","200","1.67",,,,,,,"575","4.73"
"001130","대한제분 ","130500","4000","3.16","30882","4.23",,,"443198","0.29","2500","1.92"
"003490","대한항공 ","19800","100","0.51",,,,,"30313","0.65","250","1.26"
"003495","대한항공우 ","18400","100","0.55",,,,,,,"300","1.63"
"005880","대한해운 ","18150","-150","-0.82","3488","5.20",,,"31606","0.57","0","0.00"
"003830","대한화섬 ","80600","400","0.50","39390","2.05",,,"375351","0.21","750","0.93"
"016090","대현 ","1850","45","2.49","338","5.47",,,"4192","0.44","80","4.32"
"069460","대호에이엘 ","2915","-85","-2.83","28","104.11",,,"1077","2.71","0","0.00"
"021040","대호피앤씨 ","777","7","0.91","29","26.79",,,"936","0.83","0","0.00"
"021045","대호피앤씨우 ","1340","0","0.00",,,,,,,"0","0.00"
"067080","대화제약 ","10550","-150","-1.40","376","28.06",,,"4218","2.50","150","1.42"
"192080","더블유게임즈 ","58000","0","0.00","5279","10.99",,,"28402","2.04","350","0.60"
"035290","더블유에프엠 ","11750","0","0.00",,,,,"6060","1.94","0","0.00"
"012510","더존비즈온 ","87900","700","0.80","1441","61.00",,,"6046","14.54","450","0.51"
"213420","덕산네오룩스 ","31300","2000","6.83","784","39.92",,,"5870","5.33","0","0.00"
"317330","덕산테코피아 ","13950","400","2.95","1258","11.09",,,"4058","3.44","0","0.00"
"077360","덕산하이메탈 ","6200","380","6.53","609","10.18",,,"8535","0.73","0","0.00"
"004830","덕성 ","3530","-30","-0.84",,,,,"3681","0.96","20","0.57"
"004835","덕성우 ","8510","-520","-5.76",,,,,,,"25","0.29"
"090410","덕신하우징 ","1365","40","3.02","223","6.12",,,"1800","0.76","30","2.20"
"024900","덕양산업 ","905","9","1.00",,,,,"1765","0.51","20","2.21"
"263600","덕우전자 ","7770","20","0.26",,,,,"4999","1.55","200","2.57"
"194480","데브시스터즈 ","7140","60","0.85",,,,,"10438","0.68","0","0.00"
"263800","데이타솔루션 ","5120","-610","-10.65",,,,,"1642","3.12","0","0.00"
"139050","데일리블록체인 ","719","72","11.13",,,,,"987","0.73","0","0.00"
"206560","덱스터 ","6030","230","3.97","121","49.83",,,"2564","2.35","0","0.00"
"145720","덴티움 ","37400","450","1.22","3972","9.42",,,"17535","2.13","150","0.40"
"067990","도이치모터스 ","6730","0","0.00","1328","5.07",,,"6837","0.98","0","0.00"
"002150","도화엔지니어링 ","9020","60","0.67","409","22.05",,,"7377","1.22","220","2.44"
"006620","동구바이오제약 ","17600","50","0.28","489","35.99",,,"7507","2.34","0","0.00"
"100130","동국S&C ","2165","15","0.70",,,,,"4486","0.48","80","3.70"
"005160","동국산업 ","2105","10","0.48","204","10.32",,,"6930","0.30","130","6.18"
"075970","동국알앤에스 ","2000","15","0.76","166","12.05",,,"4015","0.50","80","4.00"
"001230","동국제강 ","4245","190","4.69",,,,,"20178","0.21","0","0.00"
"086450","동국제약 ","94300","-3900","-3.97","5341","17.66",,,"34603","2.73","520","0.55"
"023450","동남합성 ","29350","-550","-1.84","1639","17.91",,,"16991","1.73","340","1.16"
"004140","동방 ","2175","45","2.11","461","4.72",,,"3137","0.69","10","0.46"
"099410","동방선기 ","2705","500","22.68",,,,,"2133","1.27","0","0.00"
"007590","동방아그로 ","6130","-20","-0.33","529","11.59",,,"9730","0.63","250","4.08"
"005960","동부건설 ","8460","120","1.44","3507","2.41",,,"17157","0.49","300","3.55"
"005965","동부건설우 ","20300","-200","-0.98",,,,,,,"350","1.72"
"026960","동서 ","17300","50","0.29","1179","14.67",,,"12679","1.36","700","4.05"
"002210","동성제약 ","13500","2350","21.08",,,,,"2322","5.81","0","0.00"
"102260","동성코퍼레이션 ","4110","125","3.14",,,,,"6223","0.66","200","4.87"
"033500","동성화인텍 ","7960","170","2.18",,,,,"2740","2.91","0","0.00"
"005190","동성화학 ","15650","-100","-0.63","1105","14.16",,,"19823","0.79","500","3.19"
"025950","동신건설 ","5680","70","1.25","117","48.55",,,"10391","0.55","150","2.64"
"000640","동아쏘시오홀딩스 ","87400","400","0.46",,,,,"119609","0.73","1000","1.14"
"170900","동아에스티 ","91300","2500","2.82","949","96.21",,,"68613","1.33","1000","1.10"
"088130","동아엘텍 ","6850","-10","-0.15","1563","4.38",,,"14238","0.48","150","2.19"
"028100","동아지질 ","17350","-50","-0.29","1658","10.46",,,"15197","1.14","200","1.15"
"282690","동아타이어 ","11100","150","1.37","1178","9.42",,,"24769","0.45","300","2.70"
"041930","동아화성 ","4950","-60","-1.20","425","11.65",,,"6217","0.80","50","1.01"
"001520","동양 ","1260","-10","-0.79","16","78.75",,,"3483","0.36","50","3.97"
"001527","동양2우B ","8810","210","2.44",,,,,,,"150","1.70"
"001529","동양3우B ","29300","550","1.91",,,,,,,"150","0.51"
"084670","동양고속 ","27350","100","0.37","464","58.94",,,"38767","0.71","1000","3.66"
"002900","동양물산 ","1010","10","1.00",,,,,"842","1.20","10","0.99"
"082640","동양생명 ","2955","-15","-0.51","351","8.42",,,"14073","0.21","100","3.38"
"060380","동양에스텍 ","2775","95","3.54",,,,,"5092","0.54","100","3.60"
"001525","동양우 ","4905","15","0.31",,,,,,,"100","2.04"
"079960","동양이엔피 ","10600","100","0.95","638","16.61",,,"24537","0.43","300","2.83"
"008970","동양철관 ","1030","0","0.00",,,,,"665","1.55","0","0.00"
"228340","동양파일 ","2900","70","2.47",,,,,"6876","0.42","0","0.00"
"092780","동양피스톤 ","3675","60","1.66","874","4.20",,,"7118","0.52","120","3.27"
"088910","동우팜투테이블 ","3205","55","1.75","705","4.55",,,"7301","0.44","50","1.56"
"094170","동운아나텍 ","5550","20","0.36",,,,,"1419","3.91","20","0.36"
"049770","동원F&B ","197000","-3500","-1.75","14699","13.40",,,"163896","1.20","3000","1.52"
"013120","동원개발 ","3550","-10","-0.28","1343","2.64",,,"7745","0.46","185","5.21"
