종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"213500","한솔제지 ","20650","-150","-0.72","1405","14.70",,,"19496","1.06","500","2.42"
"014680","한솔케미칼 ","76700","400","0.52","3093","24.80",,,"21427","3.58","800","1.04"
"004710","한솔테크닉스 ","17150","50","0.29","1342","12.78",,,"11265","1.52","0","0.00"
"004150","한솔홀딩스 ","6560","40","0.61",,,,,"12310","0.53","0","0.00"
"025750","한솔홈데코 ","1640","-5","-0.30","20","82.00",,,"1759","0.93","0","0.00"
"042520","한스바이오메드 ","16850","250","1.51","521","32.34",,,"4378","3.85","100","0.59"
"004960","한신공영 ","15900","-50","-0.31","2077","7.66",,,"23041","0.69","0","0.00"
"011700","한신기계 ","2895","-5","-0.17","211","13.72",,,"2177","1.33","45","1.55"
"078350","한양디지텍 ","3820","5","0.13","440","8.68",,,"4587","0.83","0","0.00"
"045100","한양이엔지 ","10500","50","0.48","2409","4.36",,,"9562","1.10","200","1.90"
"001750","한양증권 ","7310","0","0.00","585","12.50",,,"19816","0.37","400","5.47"
"001755","한양증권우 ","7890","-10","-0.13",,,,,,,"450","5.70"
"064090","한양하이타오 ","1185","5","0.42",,,,,"537","2.21","0","0.00"
"018880","한온시스템 ","9160","-130","-1.40","432","21.20",,,"16342","0.56","194","2.12"
"009420","한올바이오파마 ","12900","-300","-2.27",,,,,"1848","6.98","0","0.00"
"014130","한익스프레스 ","68500","-600","-0.87","6622","10.34",,,"44322","1.55","700","1.02"
"046110","한일네트웍스 ","4930","-170","-3.33","212","23.25",,,"2696","1.83","0","0.00"
"024740","한일단조 ","2850","5","0.18","185","15.41",,,"6122","0.47","100","3.51"
"005860","한일사료 ","2155","25","1.17",,,,,"1535","1.40","25","1.16"
"003300","한일시멘트 ","91900","2300","2.57","8302","11.07",,,"189894","0.48","1500","1.63"
"123840","한일진공 ","2915","-70","-2.35","190","15.34",,,"1607","1.81","100","3.43"
"002220","한일철강 ","24200","-450","-1.83",,,,,"73084","0.33","0","0.00"
"007770","한일화학 ","14800","450","3.14","453","32.67",,,"24375","0.61","120","0.81"
"051600","한전KPS ","60900","-100","-0.16","3776","16.13",,,"17473","3.49","1690","2.78"
"052690","한전기술 ","26800","-800","-2.90","816","32.84",,,"10905","2.46","200","0.75"
"130660","한전산업 ","4645","35","0.76","251","18.51",,,"1911","2.43","169","3.64"
"002320","한진 ","27000","-400","-1.46","8495","3.18",,,"59908","0.45","400","1.48"
"097230","한진중공업 ","3165","25","0.80",,,,,"13387","0.24","0","0.00"
"003480","한진중공업홀딩스 ","4830","30","0.63",,,,,"27691","0.17","0","0.00"
"180640","한진칼 ","16900","250","1.50",,,,,"24262","0.70","75","0.44"
"18064K","한진칼우 ","10400","150","1.46",,,,,,,"100","0.96"
"061460","한진피앤씨 ","2520","40","1.61","19","132.63",,,"629","4.01","0","0.00"
"117930","한진해운 ","100","-39","-28.06",,,,,"3174","0.03","0","0.00"
"005110","한창 ","2070","-5","-0.24","26","79.62",,,"1029","2.01","16","0.77"
"079170","한창산업 ","6710","210","3.23",,,,,"9581","0.70","100","1.49"
"009460","한창제지 ","1085","25","2.36","57","19.04",,,"715","1.52","0","0.00"
"054920","한컴시큐어 ","3785","0","0.00",,,,,"4095","0.92","0","0.00"
"077280","한컴지엠디 ","3050","20","0.66",,,,,"3724","0.82","0","0.00"
"002680","한탑 ","2300","-20","-0.86",,,,,"2238","1.03","0","0.00"
"066110","한프 ","4825","25","0.52","560","8.62",,,"1640","2.94","0","0.00"
"000880","한화 ","36400","-100","-0.27",,,,,"53573","0.68","500","1.37"
"00088K","한화3우B ","16700","50","0.30",,,,,,,"0","0.00"
"217620","한화ACPC스팩 ","1955","15","0.77",,,,,,,"0","0.00"
"215380","한화MGI스팩 ","2050","5","0.24",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","35850","-100","-0.28","1444","24.83",,,"46697","0.77","1000","2.79"
"088350","한화생명 ","6510","70","1.09","658","9.89",,,"9950","0.65","180","2.76"
"000370","한화손해보험 ","6750","100","1.50","1055","6.40",,,"9488","0.71","70","1.04"
"219860","한화에이스스팩2호 ","1945","10","0.52",,,,,,,"0","0.00"
"000885","한화우 ","19300","-1850","-8.75",,,,,,,"550","2.85"
"009830","한화케미칼 ","25350","-50","-0.20","1154","21.97",,,"28415","0.89","150","0.59"
"009835","한화케미칼우 ","13200","-50","-0.38",,,,,,,"200","1.52"
"012450","한화테크윈 ","43900","-450","-1.01","108","406.48",,,"42224","1.04","300","0.68"
"003530","한화투자증권 ","2305","-20","-0.86",,,,,"7638","0.30","0","0.00"
"003535","한화투자증권우 ","2250","0","0.00",,,,,,,"0","0.00"
"015540","핫텍 ","11400","600","5.56",,,,,"2050","5.56","0","0.00"
"102210","해덕파워웨이 ","5520","0","0.00","787","7.01",,,"11300","0.49","100","1.81"
"220630","해마로푸드서비스 ","1825","-5","-0.27",,,,,,,"0","0.00"
"195870","해성디에스 ","12700","-200","-1.55","979","12.97",,,"7928","1.60","0","0.00"
"034810","해성산업 ","13700","0","0.00","385","35.58",,,"13913","0.98","100","0.73"
"076610","해성옵틱스 ","5540","-50","-0.89","181","30.61",,,"4241","1.31","100","1.81"
"101530","해태제과식품 ","19150","0","0.00","881","21.74",,,"7086","2.70","0","0.00"
"220180","핸디소프트 ","7480","90","1.22","646","11.58",,,"2583","2.90","0","0.00"
"143210","핸즈코퍼레이션 ","9620","120","1.26","1373","7.01",,,"8646","1.11","0","0.00"
"008800","행남생활건강 ","1175","50","4.44","8","146.88",,,"455","2.58","0","0.00"
"089470","현대EP ","8460","-90","-1.05","1406","6.02",,,"6855","1.23","130","1.54"
"000720","현대건설 ","47800","1350","2.91","3301","14.48",,,"52227","0.92","500","1.05"
"000725","현대건설우 ","50800","400","0.79",,,,,,,"550","1.08"
"170030","현대공업 ","5120","10","0.20","1001","5.11",,,"5404","0.95","66","1.29"
"005440","현대그린푸드 ","16900","-200","-1.17","1040","16.25",,,"14965","1.13","60","0.36"
"086280","현대글로비스 ","153500","-500","-0.32","10052","15.27",,,"82577","1.86","3000","1.95"
"221950","현대드림3호스팩 ","1950","10","0.52",,,,,,,"0","0.00"
"226360","현대드림4호스팩 ","1930","0","0.00",,,,,,,"0","0.00"
"064350","현대로템 ","20600","-100","-0.48",,,,,"15985","1.29","0","0.00"
"079430","현대리바트 ","28800","-750","-2.54","1712","16.82",,,"14237","2.02","80","0.28"
"012330","현대모비스 ","255000","-4000","-1.54","32030","7.96",,,"263198","0.97","3500","1.37"
"010620","현대미포조선 ","73000","4800","7.04","1935","37.73",,,"83749","0.87","0","0.00"
"069960","현대백화점 ","99400","500","0.51","10554","9.42",,,"147415","0.67","700","0.70"
"004560","현대비앤지스틸 ","13500","250","1.89","250","54.00",,,"21364","0.63","0","0.00"
"004565","현대비앤지스틸우 ","46300","-650","-1.38",,,,,,,"0","0.00"
"012630","현대산업 ","43800","-50","-0.11","2946","14.87",,,"31274","1.40","500","1.14"
"011760","현대상사 ","20900","150","0.72","7345","2.85",,,"36977","0.57","750","3.59"
"011200","현대상선 ","8500","90","1.07",,,,,"7077","1.20","0","0.00"
"006390","현대시멘트 ","24750","-700","-2.75",,,,,"3537","7.00","0","0.00"
"227840","현대씨앤에프 ","15600","100","0.65","1998","7.81",,,"21108","0.74","200","1.28"
"048410","현대아이비티 ","4385","-25","-0.57","23","190.65",,,"812","5.40","0","0.00"
"004310","현대약품 ","4460","-40","-0.89","68","65.59",,,"3729","1.20","48","1.08"
"204760","현대에이블스팩1호 ","2020","10","0.50",,,,,,,"0","0.00"
"126560","현대에이치씨엔 ","3780","-70","-1.82","343","11.02",,,"5352","0.71","40","1.06"
"017800","현대엘리베이 ","56700","-200","-0.35",,,,,"26044","2.18","0","0.00"
"011210","현대위아 ","66900","-1800","-2.62","12306","5.44",,,"116315","0.58","1100","1.64"
"026180","현대정보기술 ","1830","0","0.00",,,,,"805","2.27","0","0.00"
"004020","현대제철 ","62500","-100","-0.16","5955","10.50",,,"114219","0.55","750","1.20"
"009540","현대중공업 ","164500","8000","5.11",,,,,"180738","0.91","0","0.00"
"005380","현대차 ","149500","1000","0.67","23861","6.27",,,"217263","0.69","4000","2.68"
"005387","현대차2우B ","102000","500","0.49",,,,,,,"4100","4.02"
"005389","현대차3우B ","89600","-100","-0.11",,,,,,,"4100","4.58"
"005385","현대차우 ","97900","1100","1.14",,,,,,,"4100","4.19"
"039010","현대통신 ","7920","-10","-0.13","1018","7.78",,,"4291","1.85","100","1.26"
"001450","현대해상 ","32400","50","0.15","2654","12.21",,,"27994","1.16","750","2.31"
"057050","현대홈쇼핑 ","114500","-3000","-2.55","9381","12.21",,,"113071","1.01","1500","1.31"
"204990","현성바이탈 ","6440","320","5.23","399","16.14",,,"1204","5.35","0","0.00"
"092300","현우산업 ","3865","-65","-1.65","5","773.00",,,"5407","0.71","60","1.55"
"053660","현진소재 ","1320","-10","-0.75",,,,,"1454","0.91","0","0.00"
"011080","형지I&C ","1535","0","0.00","107","14.35",,,"1487","1.03","15","0.98"
"093240","형지엘리트 ","4935","-65","-1.30",,,,,"3870","1.28","0","0.00"
"003010","혜인 ","3835","-5","-0.13",,,,,"7871","0.49","30","0.78"
"111110","호전실업 ","24450","1450","6.30","4431","5.52",,,"7352","3.33","0","0.00"
"008770","호텔신라 ","51100","-1200","-2.29","469","108.96",,,"18599","2.75","350","0.68"
"008775","호텔신라우 ","57600","-4900","-7.84",,,,,,,"400","0.69"
"060560","홈센타홀딩스 ","4170","280","7.20","162","25.74",,,"3835","1.09","50","1.20"
"064240","홈캐스트 ","9380","-380","-3.89","254","36.93",,,"3211","2.92","0","0.00"
"039610","화성 ","5890","0","0.00","302","19.50",,,"7182","0.82","400","6.79"
"002460","화성산업 ","13500","100","0.75","2006","6.73",,,"22966","0.59","520","3.85"
"013520","화승알앤에이 ","34050","550","1.64","12914","2.64",,,"41611","0.82","500","1.47"
"241590","화승엔터프라이즈 ","16600","400","2.47",,,,,"2098","7.91","0","0.00"
"006060","화승인더 ","10700","250","2.39","392","27.30",,,"2339","4.57","25","0.23"
"010690","화신 ","7020","110","1.59",,,,,"10388","0.68","100","1.42"
"126640","화신정공 ","1760","15","0.86","124","14.19",,,"2173","0.81","20","1.14"
"086250","화신테크 ","2775","-10","-0.36",,,,,"3751","0.74","20","0.72"
"204630","화이브라더스 ","4025","50","1.26",,,,,"1117","3.60","0","0.00"
"133820","화인베스틸 ","3095","-20","-0.64","39","79.36",,,"3145","0.98","0","0.00"
"061250","화일약품 ","7630","-60","-0.78","403","18.93",,,"6866","1.11","150","1.97"
"134780","화진 ","6270","50","0.80","717","8.74",,,"6689","0.94","175","2.79"
"010660","화천기계 ","22100","-200","-0.90","1165","18.97",,,"57386","0.39","350","1.58"
"000850","화천기공 ","51700","200","0.39","7278","7.10",,,"119883","0.43","1500","2.90"
"016580","환인제약 ","14750","150","1.03","1343","10.98",,,"11107","1.33","250","1.69"
"032560","황금에스티 ","9080","140","1.57","310","29.29",,,"12300","0.74","25","0.28"
"004800","효성 ","131500","2500","1.94","14809","8.88",,,"92782","1.42","3500","2.66"
"094280","효성ITX ","11300","-200","-1.74","601","18.80",,,"4073","2.77","100","0.88"
"097870","효성오앤비 ","11850","300","2.60","874","13.56",,,"10294","1.15","0","0.00"
"093370","후성 ","6740","-120","-1.75","160","42.13",,,"932","7.23","0","0.00"
"050090","휘닉스소재 ","1230","-5","-0.40",,,,,"404","3.04","0","0.00"
"081660","휠라코리아 ","74900","1700","2.32",,,,,"42440","1.76","250","0.33"
"005870","휴니드 ","13100","-50","-0.38","104","125.96",,,"5845","2.24","0","0.00"
"115160","휴맥스 ","12050","150","1.26","1327","9.08",,,"19888","0.61","150","1.24"
"028080","휴맥스홀딩스 ","6730","90","1.36",,,,,"16041","0.42","100","1.49"
"200670","휴메딕스 ","31450","500","1.62","1384","22.72",,,"12328","2.55","300","0.95"
"079980","휴비스 ","7850","70","0.90","636","12.34",,,"11348","0.69","300","3.82"
"065510","휴비츠 ","13900","-100","-0.71","582","23.88",,,"5815","2.39","100","0.72"
"005010","휴스틸 ","16200","50","0.31","100","162.00",,,"56902","0.28","400","2.47"
"243070","휴온스 ","50100","2050","4.27",,,,,,,"0","0.00"
"084110","휴온스글로벌 ","29000","200","0.69","3376","8.59",,,"17540","1.65","550","1.90"
"145020","휴젤 ","368600","17600","5.01","13361","27.59",,,"63290","5.82","0","0.00"
"069260","휴켐스 ","22950","1350","6.25","933","24.60",,,"11570","1.98","500","2.18"
"024060","흥구석유 ","3140","-30","-0.95","202","15.54",,,"4548","0.69","80","2.55"
"010240","흥국 ","6140","80","1.32","229","26.81",,,"7600","0.81","100","1.63"
"189980","흥국에프엔비 ","12750","250","2.00","1094","11.65",,,"8721","1.46","200","1.57"
"000540","흥국화재 ","3700","0","0.00","302","12.25",,,"6783","0.55","0","0.00"
"000547","흥국화재2우B ","21650","550","2.61",,,,,,,"0","0.00"
"000545","흥국화재우 ","3720","-35","-0.93",,,,,,,"0","0.00"
"003280","흥아해운 ","1895","40","2.16","121","15.66",,,"1960","0.97","7","0.37"
"037440","희림 ","4995","-25","-0.50","284","17.59",,,"3435","1.45","100","2.00"
