종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"086390","유니테스트 ","22100","-150","-0.67","1259","17.55",,,"7543","2.93","250","1.13"
"241690","유니테크노 ","6590","-140","-2.08","239","27.57",,,"2777","2.37","0","0.00"
"142210","유니트론텍 ","7300","-140","-1.88","301","24.25",,,"4023","1.81","100","1.37"
"048430","유라테크 ","11250","250","2.27","202","55.69",,,"9349","1.20","100","0.89"
"206650","유바이오로직스 ","20450","850","4.34",,,,,"1221","16.75","0","0.00"
"089850","유비벨록스 ","12050","-150","-1.23","851","14.16",,,"10348","1.16","0","0.00"
"032620","유비케어 ","7800","-30","-0.38","133","58.65",,,"1965","3.97","40","0.51"
"264450","유비쿼스 ","21900","-150","-0.68","1089","20.11",,,"8612","2.54","450","2.05"
"078070","유비쿼스홀딩스 ","21750","-50","-0.23","424","51.30",,,"10715","2.03","130","0.60"
"002920","유성기업 ","3135","30","0.97","678","4.62",,,"10636","0.29","200","6.38"
"024800","유성티엔에스 ","3580","160","4.68","923","3.88",,,"7121","0.50","15","0.42"
"000700","유수홀딩스 ","6400","200","3.23","163","39.26",,,"8702","0.74","0","0.00"
"054930","유신 ","19300","-50","-0.26",,,,,"27126","0.71","0","0.00"
"069330","유아이디 ","1055","0","0.00",,,,,"1284","0.82","0","0.00"
"049520","유아이엘 ","4250","70","1.67","395","10.76",,,"7761","0.55","400","9.41"
"313750","유안타제4호스팩 ","2120","10","0.47",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","2085","5","0.24",,,,,,,"0","0.00"
"340360","유안타제6호스팩 ","3545","745","26.61",,,,,,,"0","0.00"
"367460","유안타제7호스팩 ","2105","5","0.24",,,,,,,"0","0.00"
"003470","유안타증권 ","3535","-20","-0.56","394","8.97",,,"5947","0.59","0","0.00"
"003475","유안타증권우 ","3660","-10","-0.27",,,,,,,"0","0.00"
"056090","유앤아이 ","4620","20","0.43",,,,,"4892","0.94","0","0.00"
"011690","유양디앤유 ","2440","0","0.00",,,,,"3970","0.61","0","0.00"
"263770","유에스티 ","6180","0","0.00","108","57.22",,,"1957","3.16","0","0.00"
"072130","유엔젤 ","4100","-40","-0.97",,,,,"2745","1.49","0","0.00"
"000220","유유제약 ","9080","1620","21.72","392","23.16",,,"6005","1.51","210","2.31"
"000225","유유제약1우 ","8980","2070","29.96",,,,,,,"220","2.45"
"000227","유유제약2우B ","22200","5100","29.82",,,,,,,"220","0.99"
"340930","유일에너테크 ","19900","0","0.00","1060","18.77",,,"1277","15.58","0","0.00"
"023410","유진기업 ","5720","310","5.73","272","21.03",,,"9929","0.58","150","2.62"
"056080","유진로봇 ","4070","-55","-1.33",,,,,"1385","2.94","0","0.00"
"321260","유진스팩4호 ","2130","0","0.00",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2110","0","0.00",,,,,,,"0","0.00"
"084370","유진테크 ","44550","450","1.02","257","173.35",,,"10366","4.30","230","0.52"
"001200","유진투자증권 ","4040","40","1.00","427","9.46",,,"8151","0.50","70","1.73"
"178780","유테크 ","1730","0","0.00",,,,,"899","1.92","0","0.00"
"179900","유티아이 ","20500","-200","-0.97","317","64.67",,,"3900","5.26","100","0.49"
"263050","유틸렉스 ","39550","-1600","-3.89",,,,,"4300","9.20","0","0.00"
"000100","유한양행 ","63000","1300","2.11","616","102.27",,,"23178","2.72","400","0.63"
"000105","유한양행우 ","60400","600","1.00",,,,,,,"410","0.68"
"003460","유화증권 ","2545","-10","-0.39","99","25.71",,,"6180","0.41","120","4.72"
"003465","유화증권우 ","2640","60","2.33",,,,,,,"130","4.92"
"191410","육일씨엔에쓰 ","3180","85","2.75",,,,,"3147","1.01","0","0.00"
"008730","율촌화학 ","20350","-50","-0.25","734","27.72",,,"13790","1.48","500","2.46"
"072770","율호 ","2480","15","0.61",,,,,"636","3.90","0","0.00"
"008250","이건산업 ","9570","110","1.16","73","131.10",,,"16294","0.59","200","2.09"
"039020","이건홀딩스 ","3570","65","1.85","186","19.19",,,"6634","0.54","70","1.96"
"025820","이구산업 ","2805","-45","-1.58",,,,,"3027","0.93","30","1.07"
"060230","이그잭스 ","1625","-60","-3.56",,,,,"769","2.11","0","0.00"
"067920","이글루시큐리티 ","6360","20","0.32","211","30.14",,,"4392","1.45","140","2.20"
"044960","이글벳 ","8010","40","0.50","100","80.10",,,"2811","2.85","20","0.25"
"302430","이노메트리 ","18750","-150","-0.79","480","39.06",,,"5433","3.45","400","2.13"
"214320","이노션 ","61500","1100","1.82","3681","16.71",,,"38184","1.61","1500","2.44"
"073490","이노와이어리스 ","50400","-500","-0.98","2190","23.01",,,"13479","3.74","250","0.50"
"086250","이노와이즈 ","1405","0","0.00",,,,,,,"0","0.00"
"215790","이노인스트루먼트 ","2245","-35","-1.54",,,,,"1476","1.52","0","0.00"
"246960","이노테라피 ","16750","-250","-1.47",,,,,"2990","5.60","0","0.00"
"088390","이녹스 ","12300","550","4.68",,,,,"12820","0.96","0","0.00"
"272290","이녹스첨단소재 ","55900","700","1.27","3655","15.29",,,"18500","3.02","0","0.00"
"053350","이니텍 ","5070","40","0.80",,,,,"5856","0.87","20","0.39"
"258610","이더블유케이 ","7570","-190","-2.45",,,,,"3422","2.21","0","0.00"
"215090","이디티 ","729","26","3.70",,,,,"778","0.94","0","0.00"
"041520","이라이콤 ","11950","-200","-1.65",,,,,"16821","0.71","100","0.84"
"264850","이랜시스 ","2410","15","0.63","48","50.21",,,"895","2.69","40","1.66"
"054210","이랜텍 ","7840","-150","-1.88","571","13.73",,,"7484","1.05","100","1.28"
"164060","이루다 ","10850","-150","-1.36","505","21.49",,,"2456","4.42","0","0.00"
"065440","이루온 ","1635","55","3.48","20","81.75",,,"1263","1.29","0","0.00"
"139480","이마트 ","171000","-1500","-0.87","7620","22.44",,,"315997","0.54","2000","1.17"
"115610","이미지스 ","2250","90","4.17",,,,,"1528","1.47","0","0.00"
"349720","이베스트스팩5호 ","2065","0","0.00",,,,,,,"0","0.00"
"323210","이베스트이안스팩1호 ","2075","-5","-0.24",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","7290","150","2.10","1132","6.44",,,"9264","0.79","345","4.73"
"080010","이상네트웍스 ","7620","-260","-3.30","1061","7.18",,,"10650","0.72","100","1.31"
"086890","이수앱지스 ","14450","1200","9.06",,,,,"2073","6.97","0","0.00"
"007660","이수페타시스 ","3410","0","0.00",,,,,"1842","1.85","60","1.76"
"005950","이수화학 ","11650","-50","-0.43",,,,,"18013","0.65","400","3.43"
"015020","이스타코 ","1520","235","18.29","307","4.95",,,"1141","1.33","0","0.00"
"047560","이스트소프트 ","10450","-250","-2.34",,,,,"3826","2.73","0","0.00"
"067010","이씨에스 ","7150","420","6.24","308","23.21",,,"3645","1.96","100","1.40"
"093230","이아이디 ","403","5","1.26","1","403.00",,,"251","1.61","0","0.00"
"052190","이에스에이 ","8850","0","0.00",,,,,"22980","0.39","0","0.00"
"226360","이엑스티 ","2215","-20","-0.89",,,,,"1374","1.61","0","0.00"
"101360","이엔드디 ","30300","-350","-1.14","1047","28.94",,,"1572","19.27","0","0.00"
"102710","이엔에프테크놀로지 ","39650","-500","-1.25","3285","12.07",,,"18688","2.12","150","0.38"
"066980","이엔코퍼레이션 ","11600","-50","-0.43","50","232.00",,,"6200","1.87","0","0.00"
"074610","이엔플러스 ","4670","-40","-0.85",,,,,"1232","3.79","0","0.00"
"063760","이엘피 ","6930","50","0.73","453","15.30",,,"7495","0.92","120","1.73"
"087730","이엠네트웍스 ","8160","0","0.00",,,,,"855","9.54","0","0.00"
"123570","이엠넷 ","5050","-40","-0.79","322","15.68",,,"2617","1.93","30","0.59"
"083470","이엠앤아이 ","1585","0","0.00","968","1.64",,,"219","7.24","0","0.00"
"095190","이엠코리아 ","5360","-130","-2.37",,,,,"2076","2.58","0","0.00"
"091120","이엠텍 ","17350","-350","-1.98","24","722.92",,,"11185","1.55","0","0.00"
"102460","이연제약 ","17000","100","0.59","352","48.30",,,"12879","1.32","350","2.06"
"039030","이오테크닉스 ","118600","-1500","-1.25","984","120.53",,,"31593","3.75","150","0.13"
"294090","이오플로우 ","64600","-1100","-1.67",,,,,"364","177.47","0","0.00"
"088290","이원컴포텍 ","7800","-240","-2.99","163","47.85",,,"1155","6.75","0","0.00"
"084680","이월드 ","3385","100","3.04","27","125.37",,,"2729","1.24","0","0.00"
"181340","이즈미디어 ","21200","-300","-1.40",,,,,"5089","4.17","0","0.00"
"353810","이지바이오 ","7070","-130","-1.81",,,,,,,"0","0.00"
"090850","이지웰 ","9160","-80","-0.87","243","37.70",,,"1650","5.55","90","0.98"
"099750","이지케어텍 ","18050","50","0.28",,,,,"6500","2.78","86","0.48"
"035810","이지홀딩스 ","4615","-60","-1.28","39","118.33",,,"7110","0.65","50","1.08"
"160600","이큐셀 ","310","0","0.00",,,,,"563","0.55","0","0.00"
"092130","이크레더블 ","22050","50","0.23","1134","19.44",,,"4460","4.94","740","3.36"
"096040","이트론 ","692","0","0.00",,,,,"187","3.70","0","0.00"
"134060","이퓨쳐 ","9580","-110","-1.14","381","25.14",,,"3856","2.48","0","0.00"
"001840","이화공영 ","7400","330","4.67","14","528.57",,,"2157","3.43","10","0.14"
"000760","이화산업 ","23450","200","0.86",,,,,"36329","0.65","0","0.00"
"024810","이화전기 ","234","-1","-0.43",,,,,"292","0.80","0","0.00"
"014990","인디에프 ","1290","5","0.39",,,,,"1063","1.21","0","0.00"
"041830","인바디 ","20300","-100","-0.49","1532","13.25",,,"10209","1.99","140","0.69"
"352940","인바이오 ","10900","-500","-4.39","453","24.06",,,"3383","3.22","0","0.00"
"101140","인바이오젠 ","3425","-30","-0.87","410","8.35",,,"1664","2.06","0","0.00"
"079950","인베니아 ","2525","45","1.81","53","47.64",,,"1945","1.30","0","0.00"
"277410","인산가 ","2015","15","0.75","121","16.65",,,"1154","1.75","30","1.49"
"060150","인선이엔티 ","13400","500","3.88","441","30.39",,,"5361","2.50","0","0.00"
"033230","인성정보 ","2140","-20","-0.93",,,,,"1538","1.39","0","0.00"
"006490","인스코비 ","3110","175","5.96",,,,,"260","11.96","0","0.00"
"037330","인지디스플레 ","3390","-45","-1.31","112","30.27",,,"3820","0.89","75","2.21"
"023800","인지컨트롤스 ","14500","-450","-3.01",,,,,"11832","1.23","100","0.69"
"034590","인천도시가스 ","25800","50","0.19","2598","9.93",,,"42280","0.61","1250","4.84"
"083640","인콘 ","2285","-60","-2.56",,,,,"1778","1.29","0","0.00"
"216050","인크로스 ","60300","800","1.34","1240","48.63",,,"8160","7.39","0","0.00"
"049070","인탑스 ","30750","-1350","-4.21","2073","14.83",,,"25323","1.21","250","0.81"
"119610","인터로조 ","22450","-250","-1.10","1494","15.03",,,"10970","2.05","300","1.34"
"017250","인터엠 ","1595","-5","-0.31",,,,,"3079","0.52","100","6.27"
"129260","인터지스 ","4290","170","4.13",,,,,"5900","0.73","0","0.00"
"035080","인터파크 ","4865","-35","-0.71",,,,,"5001","0.97","70","1.44"
"051370","인터플렉스 ","12000","-250","-2.04",,,,,"9337","1.29","0","0.00"
"064290","인텍플러스 ","23700","-450","-1.86","448","52.90",,,"1733","13.68","0","0.00"
"189300","인텔리안테크 ","66800","3100","4.87","1119","59.70",,,"11271","5.93","100","0.15"
"150840","인트로메딕 ","2220","10","0.45",,,,,"598","3.71","0","0.00"
"048530","인트론바이오 ","25800","-1800","-6.52",,,,,"2032","12.70","0","0.00"
"023810","인팩 ","6890","0","0.00",,,,,"9376","0.73","120","1.74"
"175140","인포마크 ","6270","-110","-1.72",,,,,"3150","1.99","0","0.00"
"115310","인포바인 ","21050","100","0.48","4134","5.09",,,"26580","0.79","900","4.28"
"039290","인포뱅크 ","11650","250","2.19","99","117.68",,,"6029","1.93","10","0.09"
"041020","인프라웨어 ","2520","-25","-0.98",,,,,"745","3.38","0","0.00"
"071200","인피니트헬스케어 ","7260","10","0.14","297","24.44",,,"3469","2.09","0","0.00"
"101930","인화정공 ","9230","-270","-2.84",,,,,"14229","0.65","0","0.00"
"249420","일동제약 ","15900","50","0.32",,,,,"10643","1.49","0","0.00"
"000230","일동홀딩스 ","14350","50","0.35",,,,,"11931","1.20","100","0.70"
"013360","일성건설 ","1440","-60","-4.00","30","48.00",,,"1688","0.85","15","1.04"
"003120","일성신약 ","82100","-200","-0.24","4859","16.90",,,"129883","0.63","750","0.91"
"068330","일신바이오 ","4975","-45","-0.90","109","45.64",,,"908","5.48","7","0.14"
"003200","일신방직 ","94500","-200","-0.21","3084","30.64",,,"293218","0.32","1500","1.59"
"007110","일신석재 ","1870","-15","-0.80","12","155.83",,,"671","2.79","0","0.00"
"058450","일야 ","685","0","0.00",,,,,"607","1.13","0","0.00"
"007570","일양약품 ","33050","-200","-0.60","548","60.31",,,"10081","3.28","120","0.36"
"007575","일양약품우 ","31200","-150","-0.48",,,,,,,"145","0.46"
"008500","일정실업 ","15950","50","0.31",,,,,"24611","0.65","0","0.00"
"019540","일지테크 ","3745","20","0.54",,,,,"8805","0.43","0","0.00"
"081000","일진다이아 ","40400","-450","-1.10","914","44.20",,,"12656","3.19","300","0.74"
"020760","일진디스플 ","4490","30","0.67",,,,,"1665","2.70","0","0.00"
"020150","일진머티리얼즈 ","67900","-300","-0.44","1016","66.83",,,"12390","5.48","50","0.07"
"103590","일진전기 ","3830","5","0.13","97","39.48",,,"8191","0.47","0","0.00"
"094820","일진파워 ","5810","70","1.22","800","7.26",,,"6367","0.91","300","5.16"
"015860","일진홀딩스 ","5030","-20","-0.40","274","18.36",,,"5815","0.87","100","1.99"
"226320","잇츠한불 ","27300","600","2.25",,,,,"18789","1.45","100","0.37"
"049550","잉크테크 ","8190","100","1.24",,,,,"2246","3.65","0","0.00"
"254120","자비스 ","2120","-20","-0.93",,,,,"806","2.63","0","0.00"
"221610","자안 ","358","-9","-2.45","6","59.67",,,"208","1.72","0","0.00"
"043910","자연과환경 ","1510","-45","-2.89",,,,,"835","1.81","0","0.00"
"234920","자이글 ","3920","60","1.55",,,,,"3818","1.03","0","0.00"
"289220","자이언트스텝 ","31600","-1250","-3.81",,,,,"955","33.09","0","0.00"
"317400","자이에스앤디 ","10950","0","0.00","631","17.35",,,"5048","2.17","100","0.91"
"033240","자화전자 ","16700","-250","-1.47",,,,,"15564","1.07","0","0.00"
"174880","장원테크 ","981","-19","-1.90",,,,,"2073","0.47","0","0.00"
"049630","재영솔루텍 ","962","-8","-0.82","82","11.73",,,"744","1.29","0","0.00"
"000950","전방 ","39050","-1750","-4.29",,,,,"50283","0.78","0","0.00"
"110020","전진바이오팜 ","12000","400","3.45",,,,,"557","21.54","0","0.00"
"065530","전파기지국 ","4655","155","3.44","45","103.44",,,"1322","3.52","50","1.07"
"208140","정다운 ","3695","150","4.23","37","99.86",,,"2108","1.75","0","0.00"
"022220","정산애강 ","2135","40","1.91","222","9.62",,,"1603","1.33","0","0.00"
"040420","정상제이엘에스 ","6490","20","0.31","514","12.63",,,"4080","1.59","430","6.63"
"045510","정원엔시스 ","1920","35","1.86","25","76.80",,,"1200","1.60","0","0.00"
"065620","제낙스 ","15950","0","0.00",,,,,"330","48.33","0","0.00"
"217190","제너셈 ","5250","-10","-0.19","368","14.27",,,"2381","2.20","50","0.95"
"095700","제넥신 ","95500","-300","-0.31",,,,,"12496","7.64","0","0.00"
"072520","제넨바이오 ","1700","-20","-1.16",,,,,"215","7.91","0","0.00"
"122310","제노레이 ","9890","0","0.00","996","9.93",,,"4096","2.41","400","4.04"
"361390","제노코 ","55500","1200","2.21","1579","35.15",,,"904","61.39","0","0.00"
"187420","제노포커스 ","7630","80","1.06",,,,,"2358","3.24","0","0.00"
"225220","제놀루션 ","29150","350","1.22",,,,,"680","42.87","0","0.00"
"123330","제닉 ","5410","-40","-0.73",,,,,"3877","1.40","0","0.00"
"159580","제로투세븐 ","10500","-600","-5.41","473","22.20",,,"3635","2.89","0","0.00"
"147830","제룡산업 ","6920","190","2.82","255","27.14",,,"5685","1.22","100","1.45"
"033100","제룡전기 ","6350","230","3.76","348","18.25",,,"3490","1.82","50","0.79"
"079370","제우스 ","26450","-900","-3.29","1359","19.46",,,"21560","1.23","200","0.76"
"054950","제이브이엠 ","19050","-200","-1.04","520","36.63",,,"10229","1.86","400","2.10"
"090470","제이스텍 ","7190","-60","-0.83","108","66.57",,,"8904","0.81","50","0.70"
"287410","제이시스메디칼 ","4005","-185","-4.42",,,,,,,"0","0.00"
"137950","제이씨케미칼 ","6180","140","2.32","548","11.28",,,"4222","1.46","60","0.97"
"033320","제이씨현시스템 ","8070","-60","-0.74","37","218.11",,,"4463","1.81","0","0.00"
"204270","제이앤티씨 ","9970","-80","-0.80","1691","5.90",,,"5638","1.77","0","0.00"
"194370","제이에스코퍼레이션 ","19250","1200","6.65","646","29.80",,,"11755","1.64","500","2.60"
"026040","제이에스티나 ","2165","25","1.17",,,,,"2745","0.79","0","0.00"
"126880","제이엔케이히터 ","7550","-100","-1.31","357","21.15",,,"4014","1.88","0","0.00"
"322510","제이엘케이 ","9140","-60","-0.65",,,,,"2432","3.76","0","0.00"
"033050","제이엠아이 ","1275","-30","-2.30",,,,,"1090","1.17","0","0.00"
"094970","제이엠티 ","3535","-20","-0.56","57","62.02",,,"3300","1.07","50","1.41"
"058420","제이웨이 ","2160","0","0.00",,,,,"4054","0.53","0","0.00"
"025620","제이준코스메틱 ","1730","-35","-1.98",,,,,"1906","0.91","0","0.00"
"036420","제이콘텐트리 ","51000","2400","4.94","79","645.57",,,"22129","2.30","0","0.00"
"089790","제이티 ","7750","-350","-4.32","380","20.39",,,"2588","2.99","0","0.00"
"030000","제일기획 ","21250","-700","-3.19","1363","15.59",,,"8229","2.58","820","3.86"
"052670","제일바이오 ","7100","10","0.14","152","46.71",,,"2108","3.37","0","0.00"
"271980","제일약품 ","39900","-500","-1.24",,,,,"11564","3.45","70","0.18"
"001560","제일연마 ","7820","-10","-0.13","853","9.17",,,"8396","0.93","220","2.81"
"199820","제일전기공업 ","21500","300","1.42","1472","14.61",,,"6617","3.25","125","0.58"
"023440","제일제강 ","3835","420","12.30",,,,,"2070","1.85","0","0.00"
"038010","제일테크노스 ","8720","-650","-6.94","492","17.72",,,"8454","1.03","90","1.03"
"002620","제일파마홀딩스 ","17900","-200","-1.10",,,,,"24634","0.73","70","0.39"
"080220","제주반도체 ","5970","-70","-1.16",,,,,"2430","2.46","0","0.00"
"006220","제주은행 ","7730","30","0.39","796","9.71",,,"15491","0.50","100","1.29"
"089590","제주항공 ","23300","100","0.43",,,,,"11248","2.07","0","0.00"
"216080","제테마 ","19550","350","1.82",,,,,"2019","9.68","0","0.00"
"229000","젠큐릭스 ","19500","350","1.83",,,,,"29","672.41","0","0.00"
"082270","젬백스 ","24200","-600","-2.42",,,,,"2467","9.81","0","0.00"
"064800","젬백스링크 ","1530","0","0.00","54","28.33",,,"1839","0.83","10","0.65"
"041590","젬백스지오 ","863","-13","-1.48",,,,,"1169","0.74","0","0.00"
"044060","조광ILI ","9270","-230","-2.42","359","25.82",,,"5739","1.62","0","0.00"
