종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"037230","한국팩키지 ","1910","35","1.87","123","15.53",,,"1594","1.20","30","1.57"
"010100","한국프랜지 ","10350","50","0.49","2126","4.87",,,"38077","0.27","250","2.42"
"047810","한국항공우주 ","43700","1000","2.34","2751","15.89",,,"14427","3.03","680","1.56"
"123690","한국화장품 ","13000","1300","11.11","910","14.29",,,"3466","3.75","0","0.00"
"003350","한국화장품제조 ","23200","1500","6.91","2653","8.74",,,"9711","2.39","100","0.43"
"030520","한글과컴퓨터 ","17400","100","0.58","684","25.44",,,"6872","2.53","200","1.15"
"052600","한네트 ","3140","70","2.28","206","15.24",,,"3202","0.98","120","3.82"
"011500","한농화성 ","4100","100","2.50","573","7.16",,,"6492","0.63","110","2.68"
"002390","한독 ","24500","300","1.24",,,,,"22302","1.10","125","0.51"
"014790","한라 ","4050","30","0.75","122","33.20",,,"7329","0.55","0","0.00"
"092460","한라IMS ","7500","100","1.35","355","21.13",,,"6873","1.09","60","0.80"
"060980","한라홀딩스 ","62900","-100","-0.16","7062","8.91",,,"85129","0.74","1250","1.99"
"053690","한미글로벌 ","10300","-50","-0.48","926","11.12",,,"9014","1.14","300","2.91"
"042700","한미반도체 ","8840","-100","-1.12","581","15.22",,,"3292","2.69","200","2.26"
"008930","한미사이언스 ","91900","3300","3.72","131","701.53",,,"10376","8.86","0","0.00"
"128940","한미약품 ","454500","23500","5.45","2097","216.74",,,"59097","7.69","0","0.00"
"047080","한빛소프트 ","3730","55","1.50",,,,,"819","4.55","0","0.00"
"009240","한샘 ","151500","1000","0.66","7054","21.48",,,"23007","6.58","1100","0.73"
"020000","한섬 ","30950","50","0.16","2571","12.04",,,"35743","0.87","300","0.97"
"003680","한성기업 ","6600","100","1.54",,,,,"9684","0.68","0","0.00"
"105630","한세실업 ","24300","700","2.97","1175","20.68",,,"11254","2.16","330","1.36"
"069640","한세엠케이 ","12150","-100","-0.82","396","30.68",,,"12061","1.01","200","1.65"
"016450","한세예스24홀딩스 ","9080","200","2.25","389","23.34",,,"6623","1.37","160","1.76"
"010420","한솔PNS ","1395","25","1.82","31","45.00",,,"1618","0.86","15","1.08"
"009180","한솔로지스틱스 ","2220","-5","-0.22","221","10.05",,,"2672","0.83","20","0.90"
"070300","한솔시큐어 ","5890","-100","-1.67",,,,,"2292","2.57","0","0.00"
"099660","한솔신텍 ","1080","15","1.41","37","29.19",,,"1299","0.83","0","0.00"
"221610","한솔씨앤피 ","8450","150","1.81","1475","5.73",,,"9745","0.87","500","5.92"
"070590","한솔인티큐브 ","2245","145","6.90",,,,,"1908","1.18","0","0.00"
"213500","한솔제지 ","16650","600","3.74","2370","7.03",,,"21417","0.78","700","4.20"
"014680","한솔케미칼 ","72700","900","1.25","5034","14.44",,,"24998","2.91","1000","1.38"
"004710","한솔테크닉스 ","17650","400","2.32",,,,,"9241","1.91","0","0.00"
"004150","한솔홀딩스 ","5970","50","0.84",,,,,"11303","0.53","0","0.00"
"025750","한솔홈데코 ","1415","0","0.00","98","14.44",,,"1846","0.77","0","0.00"
"042520","한스바이오메드 ","16100","0","0.00","491","32.79",,,"4749","3.39","100","0.62"
"004960","한신공영 ","16150","300","1.89","2652","6.09",,,"25846","0.62","250","1.55"
"011700","한신기계 ","3935","125","3.28","206","19.10",,,"2382","1.65","65","1.65"
"078350","한양디지텍 ","3910","35","0.90",,,,,"4359","0.90","0","0.00"
"045100","한양이엔지 ","14400","250","1.77","2907","4.95",,,"11969","1.20","250","1.74"
"001750","한양증권 ","8380","70","0.84","529","15.84",,,"20241","0.41","350","4.18"
"001755","한양증권우 ","10050","200","2.03",,,,,,,"400","3.98"
"018880","한온시스템 ","12600","-50","-0.40","547","23.03",,,"3424","3.68","225","1.79"
"009420","한올바이오파마 ","11200","-100","-0.88","40","280.00",,,"1998","5.61","0","0.00"
"014130","한익스프레스 ","47600","100","0.21","4568","10.42",,,"47638","1.00","700","1.47"
"046110","한일네트웍스 ","5740","0","0.00","413","13.90",,,"3518","1.63","0","0.00"
"024740","한일단조 ","2950","-40","-1.34","214","13.79",,,"5820","0.51","50","1.69"
"005860","한일사료 ","1970","0","0.00","56","35.18",,,"1637","1.20","25","1.27"
"003300","한일시멘트 ","117500","500","0.43","11653","10.08",,,"196749","0.60","1600","1.36"
"123840","한일진공 ","2090","25","1.21","45","46.44",,,"1668","1.25","0","0.00"
"002220","한일철강 ","24350","150","0.62","2964","8.22",,,"75549","0.32","350","1.44"
"007770","한일화학 ","13650","-50","-0.36","905","15.08",,,"25087","0.54","150","1.10"
"051600","한전KPS ","41450","550","1.34","1962","21.13",,,"17550","2.36","680","1.64"
"052690","한전기술 ","18100","250","1.40","468","38.68",,,"11039","1.64","110","0.61"
"130660","한전산업 ","4105","5","0.12","405","10.14",,,"2008","2.04","218","5.31"
"002320","한진 ","29900","400","1.36","3352","8.92",,,"63079","0.47","400","1.34"
"097230","한진중공업 ","3800","100","2.70",,,,,"8448","0.45","0","0.00"
"003480","한진중공업홀딩스 ","4885","145","3.06",,,,,"14433","0.34","0","0.00"
"180640","한진칼 ","21050","650","3.19",,,,,"16777","1.25","0","0.00"
"18064K","한진칼우 ","11350","0","0.00",,,,,,,"0","0.00"
"005110","한창 ","1415","50","3.66","129","10.97",,,"1148","1.23","21","1.48"
"079170","한창산업 ","7540","-290","-3.70","392","19.23",,,"9876","0.76","120","1.59"
"009460","한창제지 ","1010","10","1.00","271","3.73",,,"984","1.03","0","0.00"
"086960","한컴MDS ","17900","300","1.70","1138","15.73",,,"10762","1.66","280","1.56"
"054920","한컴시큐어 ","3110","90","2.98",,,,,"4011","0.78","0","0.00"
"077280","한컴지엠디 ","3365","10","0.30",,,,,"3584","0.94","0","0.00"
"002680","한탑 ","1950","20","1.04","41","47.56",,,"2277","0.86","0","0.00"
"066110","한프 ","1890","25","1.34",,,,,"1673","1.13","0","0.00"
"000880","한화 ","44000","-100","-0.23","6848","6.43",,,"45022","0.98","600","1.36"
"00088K","한화3우B ","18900","350","1.89",,,,,,,"680","3.60"
"027390","한화갤러리아타임월드 ","25200","1300","5.44",,,,,"40978","0.61","0","0.00"
"088350","한화생명 ","6850","10","0.15","1058","6.47",,,"9820","0.70","80","1.17"
"000370","한화손해보험 ","8030","60","0.75","1204","6.67",,,"9541","0.84","100","1.25"
"265920","한화수성스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"219860","한화에이스스팩2호 ","2020","-15","-0.74","17","118.82",,,"1945","1.04","0","0.00"
"264290","한화에이스스팩3호 ","2135","10","0.47",,,,,,,"0","0.00"
"000885","한화우 ","22950","-50","-0.22",,,,,,,"650","2.83"
"009830","한화케미칼 ","32450","-100","-0.31","4604","7.05",,,"31850","1.02","350","1.08"
"009835","한화케미칼우 ","16800","500","3.07",,,,,,,"400","2.38"
"012450","한화테크윈 ","33200","450","1.37","6498","5.11",,,"44025","0.75","0","0.00"
"003530","한화투자증권 ","2805","25","0.90",,,,,"4589","0.61","0","0.00"
"003535","한화투자증권우 ","2695","60","2.28",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","5770","0","0.00","173","33.35",,,"11385","0.51","100","1.73"
"220630","해마로푸드서비스 ","1920","40","2.13","107","17.94",,,"473","4.06","25","1.30"
"195870","해성디에스 ","18250","-300","-1.62","1175","15.53",,,"9477","1.93","250","1.37"
"034810","해성산업 ","11650","150","1.30","642","18.15",,,"14430","0.81","125","1.07"
"076610","해성옵틱스 ","5320","100","1.92","118","45.08",,,"4389","1.21","0","0.00"
"101530","해태제과식품 ","15200","100","0.66","1222","12.44",,,"9839","1.54","150","0.99"
"220180","핸디소프트 ","6130","20","0.33","269","22.79",,,"4843","1.27","0","0.00"
"143210","핸즈코퍼레이션 ","8040","-30","-0.37","2108","3.81",,,"13935","0.58","180","2.24"
"008800","행남생활건강 ","585","0","0.00",,,,,"286","2.05","0","0.00"
"089470","현대EP ","6570","0","0.00","1603","4.10",,,"8309","0.79","140","2.13"
"000720","현대건설 ","38350","450","1.19","4403","8.71",,,"56944","0.67","500","1.30"
"267270","현대건설기계 ","372500","10500","2.90",,,,,,,"0","0.00"
"000725","현대건설우 ","52200","-13400","-20.43",,,,,,,"550","1.05"
"170030","현대공업 ","4410","10","0.23","1010","4.37",,,"6213","0.71","92","2.09"
"005440","현대그린푸드 ","15500","-200","-1.27","1087","14.26",,,"15451","1.00","60","0.39"
"086280","현대글로비스 ","148000","3500","2.42","13483","10.98",,,"92725","1.60","3000","2.03"
"267250","현대로보틱스 ","426000","4500","1.07",,,,,,,"0","0.00"
"064350","현대로템 ","17700","50","0.28","257","68.87",,,"16376","1.08","0","0.00"
"079430","현대리바트 ","22650","250","1.12","1969","11.50",,,"16071","1.41","80","0.35"
"012330","현대모비스 ","240000","7500","3.23","32091","7.48",,,"292708","0.82","3500","1.46"
"010620","현대미포조선 ","94100","1500","1.62","1734","54.27",,,"107123","0.88","0","0.00"
"069960","현대백화점 ","88400","1100","1.26","12101","7.31",,,"157840","0.56","700","0.79"
"004560","현대비앤지스틸 ","11500","150","1.32","1440","7.99",,,"22859","0.50","100","0.87"
"004565","현대비앤지스틸우 ","46250","-550","-1.18",,,,,,,"150","0.32"
"012630","현대산업 ","35700","0","0.00","4168","8.57",,,"34781","1.03","700","1.96"
"011760","현대상사 ","20900","200","0.97","604","34.60",,,"32657","0.64","500","2.39"
"011200","현대상선 ","8250","10","0.12",,,,,"5427","1.52","0","0.00"
"006390","현대시멘트 ","23400","-300","-1.27",,,,,"8533","2.74","0","0.00"
"048410","현대아이비티 ","5330","-50","-0.93",,,,,"601","8.87","0","0.00"
"004310","현대약품 ","3670","5","0.14","52","70.58",,,"3574","1.03","47","1.28"
"126560","현대에이치씨엔 ","3585","65","1.85","412","8.70",,,"5567","0.64","40","1.12"
"017800","현대엘리베이 ","49950","1000","2.04","5225","9.56",,,"31605","1.58","500","1.00"
"011210","현대위아 ","65300","1400","2.19","4922","13.27",,,"119823","0.54","1100","1.68"
"267260","현대일렉트릭 ","230000","2500","1.10",,,,,,,"0","0.00"
"026180","현대정보기술 ","1995","25","1.27","11","181.36",,,"847","2.36","0","0.00"
"004020","현대제철 ","52800","500","0.96","6253","8.44",,,"120427","0.44","750","1.42"
"009540","현대중공업 ","145000","3500","2.47","7758","18.69",,,"185544","0.78","0","0.00"
"005380","현대차 ","150500","3500","2.38","20118","7.48",,,"235358","0.64","4000","2.66"
"005387","현대차2우B ","102500","1500","1.49",,,,,,,"4100","4.00"
"005389","현대차3우B ","90000","400","0.45",,,,,,,"4050","4.50"
"005385","현대차우 ","93600","1200","1.30",,,,,,,"4050","4.33"
"001500","현대차투자증권 ","10700","200","1.90","1356","7.89",,,"27822","0.38","400","3.74"
"227840","현대코퍼레이션홀딩스 ","14050","0","0.00","706","19.90",,,"20595","0.68","400","2.85"
"039010","현대통신 ","9200","200","2.22","1219","7.55",,,"5305","1.73","130","1.41"
"001450","현대해상 ","45300","600","1.34","5140","8.81",,,"31859","1.42","1350","2.98"
"057050","현대홈쇼핑 ","121000","-1500","-1.22","10932","11.07",,,"121276","1.00","1500","1.24"
"204990","현성바이탈 ","5900","100","1.72","336","17.56",,,"2059","2.87","0","0.00"
"092300","현우산업 ","3485","15","0.43","257","13.56",,,"4991","0.70","80","2.30"
"053660","현진소재 ","1360","0","0.00","54","25.19",,,"336","4.05","0","0.00"
"011080","형지I&C ","1200","5","0.42",,,,,"1348","0.89","0","0.00"
"093240","형지엘리트 ","3230","5","0.16",,,,,"3870","0.83","0","0.00"
"003010","혜인 ","3705","35","0.95","84","44.11",,,"7921","0.47","40","1.08"
"111110","호전실업 ","13950","150","1.09","2679","5.21",,,"12961","1.08","0","0.00"
"008770","호텔신라 ","58200","1400","2.46","729","79.84",,,"16539","3.52","350","0.60"
"008775","호텔신라우 ","45450","850","1.91",,,,,,,"400","0.88"
"060560","홈센타홀딩스 ","2445","10","0.41","295","8.29",,,"1984","1.23","50","2.04"
"064240","홈캐스트 ","10250","-200","-1.91","387","26.49",,,"3539","2.90","0","0.00"
"039610","화성밸브 ","5900","0","0.00","297","19.87",,,"7404","0.80","50","0.85"
"002460","화성산업 ","14000","150","1.08","2780","5.04",,,"25103","0.56","680","4.86"
"013520","화승알앤에이 ","2275","65","2.94","978","2.33",,,"5028","0.45","50","2.20"
"241590","화승엔터프라이즈 ","15750","100","0.64","1560","10.10",,,"7140","2.21","35","0.22"
"006060","화승인더 ","9620","220","2.34","809","11.89",,,"4169","2.31","25","0.26"
"010690","화신 ","4860","10","0.21","1442","3.37",,,"11255","0.43","100","2.06"
"126640","화신정공 ","1395","55","4.10","109","12.80",,,"2261","0.62","20","1.43"
"086250","화신테크 ","1800","15","0.84",,,,,"2953","0.61","0","0.00"
"204630","화이브라더스코리아 ","3395","35","1.04",,,,,"1559","2.18","0","0.00"
"133820","화인베스틸 ","2125","45","2.16","25","85.00",,,"3168","0.67","0","0.00"
"061250","화일약품 ","6020","-40","-0.66","472","12.75",,,"6929","0.87","150","2.49"
"134780","화진 ","12100","-300","-2.42","841","14.39",,,"7142","1.69","175","1.45"
"010660","화천기계 ","21700","50","0.23",,,,,"55809","0.39","0","0.00"
"000850","화천기공 ","53100","0","0.00","3251","16.33",,,"123374","0.43","1250","2.35"
"016580","환인제약 ","21400","-50","-0.23","1074","19.93",,,"11835","1.81","250","1.17"
"032560","황금에스티 ","9700","-120","-1.22","1480","6.55",,,"14149","0.69","75","0.77"
"004800","효성 ","145500","3000","2.11","13692","10.63",,,"103060","1.41","5000","3.44"
"094280","효성ITX ","13400","50","0.37","600","22.33",,,"4274","3.14","200","1.49"
"097870","효성오앤비 ","9980","10","0.10","874","11.42",,,"10294","0.97","0","0.00"
"093370","후성 ","10150","-150","-1.46","705","14.40",,,"1638","6.20","0","0.00"
"050090","휘닉스소재 ","963","3","0.31",,,,,"448","2.15","0","0.00"
"081660","휠라코리아 ","68500","1300","1.93","28420","2.41",,,"75175","0.91","250","0.36"
"005870","휴니드 ","10550","150","1.44","1353","7.80",,,"7084","1.49","0","0.00"
"115160","휴맥스 ","9290","40","0.43","270","34.41",,,"19670","0.47","150","1.61"
"028080","휴맥스홀딩스 ","4615","95","2.10",,,,,"15344","0.30","100","2.17"
"200670","휴메딕스 ","31400","300","0.96","1169","26.86",,,"12250","2.56","500","1.59"
"079980","휴비스 ","7990","60","0.76","267","29.93",,,"11376","0.70","300","3.75"
"065510","휴비츠 ","13000","250","1.96","953","13.64",,,"6502","2.00","100","0.77"
"005010","휴스틸 ","15000","50","0.33",,,,,"55779","0.27","500","3.33"
"243070","휴온스 ","66600","100","0.15","2481","26.84",,,"15175","4.39","0","0.00"
"084110","휴온스글로벌 ","43150","-150","-0.35","56009","0.77",,,"32274","1.34","400","0.93"
"145020","휴젤 ","526800","-13000","-2.41","13177","39.98",,,"76978","6.84","0","0.00"
"069260","휴켐스 ","23950","0","0.00","1118","21.42",,,"12062","1.99","500","2.09"
"024060","흥구석유 ","2700","40","1.50","150","18.00",,,"4612","0.59","100","3.70"
"010240","흥국 ","6980","-50","-0.71","587","11.89",,,"8070","0.86","150","2.15"
"189980","흥국에프엔비 ","9970","300","3.10","475","20.99",,,"7555","1.32","100","1.00"
"000540","흥국화재 ","6580","-170","-2.52","484","13.60",,,"8475","0.78","0","0.00"
"000547","흥국화재2우B ","23000","200","0.88",,,,,,,"0","0.00"
"000545","흥국화재우 ","5760","20","0.35",,,,,,,"0","0.00"
"003280","흥아해운 ","1230","5","0.41",,,,,"1507","0.82","5","0.41"
"037440","희림 ","4590","-35","-0.76","167","27.49",,,"3510","1.31","100","2.18"
"238490","힘스 ","21200","-200","-0.93","1541","13.76",,,"5381","3.94","0","0.00"
