종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"019490","하이트론 ","3165","0","0.00","150","21.10",,,"6208","0.51","0","0.00"
"000080","하이트진로 ","29000","250","0.87","319","90.91",,,"16301","1.78","800","2.76"
"000087","하이트진로2우B ","17450","50","0.29",,,,,,,"850","4.87"
"000140","하이트진로홀딩스 ","13200","100","0.76",,,,,"20450","0.65","200","1.52"
"000145","하이트진로홀딩스우 ","15900","50","0.32",,,,,,,"250","1.57"
"066130","하츠 ","7500","-30","-0.40","122","61.48",,,"6304","1.19","30","0.40"
"004590","한국가구 ","4180","-90","-2.11","493","8.48",,,"6625","0.63","115","2.75"
"036460","한국가스공사 ","37850","-50","-0.13","5766","6.56",,,"88750","0.43","1360","3.59"
"039340","한국경제TV ","4715","-15","-0.32","645","7.31",,,"4737","1.00","100","2.12"
"005430","한국공항 ","45200","450","1.01","6159","7.34",,,"100784","0.45","1000","2.21"
"071050","한국금융지주 ","72400","0","0.00","9062","7.99",,,"70093","1.03","1800","2.49"
"071055","한국금융지주우 ","44300","-350","-0.78",,,,,,,"1862","4.20"
"034950","한국기업평가 ","58500","-400","-0.68","3630","16.12",,,"19183","3.05","2360","4.03"
"010040","한국내화 ","4045","0","0.00","336","12.04",,,"5661","0.71","35","0.87"
"025540","한국단자 ","42750","550","1.30","3803","11.24",,,"66337","0.64","700","1.64"
"222980","한국맥널티 ","9060","1080","13.53","69","131.30",,,"2775","3.26","0","0.00"
"318000","한국바이오젠 ","6820","180","2.71","387","17.62",,,"1995","3.42","14","0.21"
"256840","한국비엔씨 ","1725","-45","-2.54",,,,,,,"0","0.00"
"004090","한국석유 ","103500","0","0.00","7011","14.76",,,"225790","0.46","1500","1.45"
"025550","한국선재 ","3045","35","1.16","282","10.80",,,"3582","0.85","0","0.00"
"002960","한국쉘석유 ","323000","-3500","-1.07","19200","16.82",,,"76578","4.22","19000","5.88"
"023890","한국아트라스비엑스 ","51100","0","0.00","13137","3.89",,,"34300","1.49","400","0.78"
"017890","한국알콜 ","7520","-30","-0.40","1393","5.40",,,"13614","0.55","50","0.66"
"080720","한국유니온제약 ","13900","0","0.00","1181","11.77",,,"9792","1.42","0","0.00"
"123890","한국자산신탁 ","3370","-15","-0.44","838","4.02",,,"4784","0.70","200","5.93"
"015760","한국전력 ","27800","50","0.18",,,,,"108641","0.26","0","0.00"
"063570","한국전자금융 ","7800","30","0.39","702","11.11",,,"4546","1.72","110","1.41"
"041460","한국전자인증 ","4475","105","2.40","151","29.64",,,"1628","2.75","46","1.03"
"006200","한국전자홀딩스 ","733","-7","-0.95",,,,,"2525","0.29","15","2.05"
"101680","한국정밀기계 ","2720","0","0.00",,,,,"6839","0.40","0","0.00"
"039740","한국정보공학 ","3045","30","1.00",,,,,"4836","0.63","0","0.00"
"053300","한국정보인증 ","3785","-20","-0.53","252","15.02",,,"2565","1.48","80","2.11"
"025770","한국정보통신 ","6870","120","1.78","651","10.55",,,"4754","1.45","0","0.00"
"271740","한국제5호스팩 ","2050","10","0.49",,,,,,,"0","0.00"
"281410","한국제6호스팩 ","2055","0","0.00",,,,,,,"0","0.00"
"291210","한국제7호스팩 ","2065","0","0.00",,,,,,,"0","0.00"
"310870","한국제8호스팩 ","2050","10","0.49",,,,,,,"0","0.00"
"002300","한국제지 ","17050","-350","-2.01",,,,,"92899","0.18","100","0.59"
"009540","한국조선해양 ","126500","0","0.00",,,,,"167892","0.75","0","0.00"
"023350","한국종합기술 ","3925","10","0.26",,,,,"9282","0.42","100","2.55"
"025890","한국주강 ","1880","-45","-2.34",,,,,"3993","0.47","0","0.00"
"000970","한국주철관 ","10350","-50","-0.48","305","33.93",,,"11481","0.90","200","1.93"
"104700","한국철강 ","4730","-40","-0.84","264","17.92",,,"15575","0.30","200","4.23"
"017960","한국카본 ","7830","70","0.90",,,,,"6908","1.13","100","1.28"
"023760","한국캐피탈 ","545","5","0.93","91","5.99",,,"1356","0.40","20","3.67"
"054040","한국컴퓨터 ","3060","15","0.49",,,,,"5382","0.57","100","3.27"
"050540","한국코퍼레이션 ","2035","135","7.11",,,,,"1102","1.85","0","0.00"
"161890","한국콜마 ","47250","250","0.53","1954","24.18",,,"19616","2.41","330","0.70"
"024720","한국콜마홀딩스 ","22550","450","2.04","3608","6.25",,,"19558","1.15","195","0.86"
"021650","한국큐빅 ","2725","35","1.30","50","54.50",,,"3338","0.82","15","0.55"
"161390","한국타이어앤테크놀로지 ","33550","100","0.30","4216","7.96",,,"54616","0.61","450","1.34"
"053590","한국테크놀로지 ","1970","40","2.07",,,,,"319","6.18","0","0.00"
"000240","한국테크놀로지그룹 ","14400","250","1.77","2258","6.38",,,"33857","0.43","300","2.08"
"034830","한국토지신탁 ","2100","-25","-1.18","682","3.08",,,"3252","0.65","110","5.24"
"007280","한국특수형강 ","1630","55","3.49",,,,,"2926","0.56","0","0.00"
"037230","한국팩키지 ","2165","40","1.88","71","30.49",,,"1711","1.27","30","1.39"
"010100","한국프랜지 ","2200","40","1.85","49","44.90",,,"6833","0.32","0","0.00"
"047810","한국항공우주 ","34050","100","0.29","587","58.01",,,"10356","3.29","200","0.59"
"123690","한국화장품 ","10850","-100","-0.91",,,,,"3285","3.30","0","0.00"
"003350","한국화장품제조 ","31050","300","0.98","915","33.93",,,"11096","2.80","100","0.32"
"030520","한글과컴퓨터 ","10000","0","0.00","299","33.44",,,"8613","1.16","200","2.00"
"052600","한네트 ","3095","15","0.49","95","32.58",,,"3098","1.00","100","3.23"
"011500","한농화성 ","4255","-65","-1.50","384","11.08",,,"7189","0.59","120","2.82"
"002390","한독 ","22650","0","0.00","590","38.39",,,"22333","1.01","450","1.99"
"256150","한독크린텍 ","15550","100","0.65","1511","10.29",,,"4833","3.22","0","0.00"
"014790","한라 ","3000","50","1.69",,,,,"5206","0.58","0","0.00"
"092460","한라IMS ","7580","-10","-0.13","226","33.54",,,"6677","1.14","100","1.32"
"060980","한라홀딩스 ","45900","650","1.44","1232","37.26",,,"80094","0.57","2000","4.36"
"222810","한류AI센터 ","1110","-85","-7.11",,,,,"1043","1.06","0","0.00"
"039670","한류타임즈 ","917","0","0.00",,,,,"337","2.72","0","0.00"
"053690","한미글로벌 ","9600","30","0.31","697","13.77",,,"8973","1.07","200","2.08"
"042700","한미반도체 ","8100","-80","-0.98","966","8.39",,,"3767","2.15","250","3.09"
"008930","한미사이언스 ","38350","1550","4.21","280","136.96",,,"9918","3.87","200","0.52"
"128940","한미약품 ","296500","8500","2.95","2121","139.79",,,"59516","4.98","500","0.17"
"047080","한빛소프트 ","3395","15","0.44",,,,,"501","6.78","0","0.00"
"009240","한샘 ","62200","-300","-0.48","5103","12.19",,,"24407","2.55","1200","1.93"
"020000","한섬 ","31550","800","2.60","3385","9.32",,,"40370","0.78","400","1.27"
"003680","한성기업 ","5310","40","0.76",,,,,"9101","0.58","0","0.00"
"105630","한세실업 ","17300","0","0.00",,,,,"10306","1.68","450","2.60"
"069640","한세엠케이 ","4515","15","0.33","329","13.72",,,"11504","0.39","200","4.43"
"016450","한세예스24홀딩스 ","7380","0","0.00",,,,,"6511","1.13","220","2.98"
"010420","한솔PNS ","1735","55","3.27","175","9.91",,,"1878","0.92","15","0.86"
"009180","한솔로지스틱스 ","1535","-45","-2.85","82","18.72",,,"2049","0.75","30","1.95"
"070300","한솔시큐어 ","6530","270","4.31",,,,,"2980","2.19","0","0.00"
"221610","한솔씨앤피 ","9130","920","11.21",,,,,"6206","1.47","0","0.00"
"070590","한솔인티큐브 ","3000","30","1.01",,,,,"1763","1.70","0","0.00"
"213500","한솔제지 ","14450","-50","-0.34","1602","9.02",,,"23790","0.61","600","4.15"
"014680","한솔케미칼 ","106000","-1500","-1.40","6354","16.68",,,"33624","3.15","1200","1.13"
"004710","한솔테크닉스 ","8940","140","1.59",,,,,"8394","1.07","0","0.00"
"004150","한솔홀딩스 ","3925","-10","-0.25",,,,,"8673","0.45","0","0.00"
"025750","한솔홈데코 ","1095","5","0.46","145","7.55",,,"2006","0.55","20","1.83"
"226440","한송네오텍 ","1330","20","1.53",,,,,"436","3.05","0","0.00"
"042520","한스바이오메드 ","24950","750","3.10","417","59.83",,,"6625","3.77","100","0.40"
"004960","한신공영 ","14800","100","0.68","14178","1.04",,,"37954","0.39","375","2.53"
"011700","한신기계 ","1670","5","0.30","105","15.90",,,"2460","0.68","35","2.10"
"078350","한양디지텍 ","5800","-70","-1.19","97","59.79",,,"4061","1.43","0","0.00"
"045100","한양이엔지 ","12300","100","0.82","4359","2.82",,,"16968","0.72","400","3.25"
"001750","한양증권 ","7850","-300","-3.68","355","22.11",,,"20361","0.39","250","3.18"
"001755","한양증권우 ","9110","-60","-0.65",,,,,,,"300","3.29"
"018880","한온시스템 ","11150","-100","-0.89","520","21.44",,,"3816","2.92","320","2.87"
"009420","한올바이오파마 ","36300","1250","3.57","64","567.19",,,"2238","16.22","0","0.00"
"014130","한익스프레스 ","4410","230","5.50","441","10.00",,,"5573","0.79","60","1.36"
"046110","한일네트웍스 ","4435","-10","-0.22","437","10.15",,,"5220","0.85","200","4.51"
"024740","한일단조 ","1660","40","2.47",,,,,"3510","0.47","0","0.00"
"005860","한일사료 ","1825","30","1.67","9","202.78",,,"1573","1.16","25","1.37"
"300720","한일시멘트 ","93400","-1400","-1.48","12967","7.20",,,"209463","0.45","4500","4.82"
"123840","한일진공 ","974","20","2.10",,,,,"2371","0.41","0","0.00"
"002220","한일철강 ","2030","0","0.00",,,,,"7115","0.29","0","0.00"
"006390","한일현대시멘트 ","30450","-50","-0.16",,,,,"10526","2.89","800","2.63"
"003300","한일홀딩스 ","43900","100","0.23","93935","0.47",,,"166813","0.26","2200","5.01"
"007770","한일화학 ","11500","0","0.00","810","14.20",,,"26273","0.44","150","1.30"
"051600","한전KPS ","39150","-100","-0.25","3585","10.92",,,"21870","1.79","1790","4.57"
"052690","한전기술 ","20050","-200","-0.99","340","58.97",,,"12072","1.66","140","0.70"
"130660","한전산업 ","3500","-25","-0.71","371","9.43",,,"2312","1.51","169","4.83"
"002320","한진 ","30000","350","1.18","3873","7.75",,,"76536","0.39","500","1.67"
"097230","한진중공업 ","4985","45","0.91",,,,,,,"0","0.00"
"003480","한진중공업홀딩스 ","2590","-10","-0.38","346","7.49",,,"11523","0.22","0","0.00"
"180640","한진칼 ","40000","200","0.50",,,,,"24818","1.61","300","0.75"
"18064K","한진칼우 ","62500","2200","3.65",,,,,,,"325","0.52"
"005110","한창 ","2710","10","0.37",,,,,"905","2.99","0","0.00"
"079170","한창산업 ","5460","0","0.00","274","19.93",,,"10108","0.54","120","2.20"
"009460","한창제지 ","3060","50","1.66","164","18.66",,,"1291","2.37","20","0.65"
"086960","한컴MDS ","11200","200","1.82","733","15.28",,,"12218","0.92","250","2.23"
"054920","한컴위드 ","2780","0","0.00","12","231.67",,,"4204","0.66","0","0.00"
"077280","한컴지엠디 ","2225","0","0.00","152","14.64",,,"3847","0.58","0","0.00"
"002680","한탑 ","1930","40","2.12",,,,,"2135","0.90","0","0.00"
"066110","한프 ","770","1","0.13",,,,,"690","1.12","0","0.00"
"000880","한화 ","25000","-250","-0.99","6541","3.82",,,"42747","0.58","700","2.80"
"00088K","한화3우B ","13750","50","0.36",,,,,,,"595","4.33"
"027390","한화갤러리아타임월드 ","23350","0","0.00","1619","14.42",,,"36650","0.64","300","1.28"
"088350","한화생명 ","2310","-40","-1.70","473","4.88",,,"11867","0.19","100","4.33"
"000370","한화손해보험 ","2825","5","0.18","648","4.36",,,"12126","0.23","130","4.60"
"265920","한화수성스팩 ","2050","0","0.00",,,,,,,"0","0.00"
"272210","한화시스템 ","10350","150","1.47","556","18.62",,,"8043","1.29","155","1.50"
"317320","한화에스비아이스팩 ","2655","65","2.51",,,,,,,"0","0.00"
"012450","한화에어로스페이스 ","35050","150","0.43","619","56.62",,,"45535","0.77","0","0.00"
"279410","한화에이스스팩4호 ","2045","-10","-0.49",,,,,,,"0","0.00"
"000885","한화우 ","28000","100","0.36",,,,,,,"750","2.68"
"009830","한화케미칼 ","18850","0","0.00","1136","16.59",,,"37081","0.51","200","1.06"
"009835","한화케미칼우 ","12150","-50","-0.41",,,,,,,"250","2.06"
"003530","한화투자증권 ","2065","0","0.00","411","5.02",,,"5351","0.39","0","0.00"
"003535","한화투자증권우 ","2025","-30","-1.46",,,,,,,"0","0.00"
"340440","한화플러스제1호스팩 ","2010","10","0.50",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","1100","0","0.00",,,,,"1700","0.65","0","0.00"
"220630","해마로푸드서비스 ","2785","-160","-5.43","181","15.39",,,"767","3.63","30","1.08"
"195870","해성디에스 ","15800","50","0.32","1226","12.89",,,"11549","1.37","300","1.90"
"034810","해성산업 ","10200","240","2.41","77","132.47",,,"14565","0.70","125","1.23"
"076610","해성옵틱스 ","2295","130","6.00",,,,,"2398","0.96","0","0.00"
"101530","해태제과식품 ","7180","10","0.14","92","78.04",,,"9832","0.73","150","2.09"
"220180","핸디소프트 ","2035","25","1.24",,,,,"3301","0.62","0","0.00"
"143210","핸즈코퍼레이션 ","6840","60","0.88","194","35.26",,,"14649","0.47","100","1.46"
"008800","행남사 ","1770","0","0.00",,,,,"1861","0.95","0","0.00"
"084990","헬릭스미스 ","92700","3900","4.39",,,,,"6591","14.06","0","0.00"
"000720","현대건설 ","42300","-150","-0.35","3424","12.35",,,"56293","0.75","500","1.18"
"267270","현대건설기계 ","29900","-350","-1.16","4585","6.52",,,"62737","0.48","850","2.84"
"000725","현대건설우 ","126500","-2500","-1.94",,,,,,,"550","0.43"
"170030","현대공업 ","3030","-15","-0.49","67","45.22",,,"6381","0.47","66","2.18"
"005440","현대그린푸드 ","11850","200","1.72","1181","10.03",,,"17483","0.68","210","1.77"
"086280","현대글로비스 ","143000","-1500","-1.04","11663","12.26",,,"113605","1.26","3300","2.31"
"064350","현대로템 ","15600","-100","-0.64",,,,,"12282","1.27","0","0.00"
"079430","현대리바트 ","13350","-50","-0.37","1933","6.91",,,"21786","0.61","290","2.17"
"012330","현대모비스 ","256000","-1500","-0.58","19944","12.84",,,"314650","0.81","4000","1.56"
"010620","현대미포조선 ","46050","300","0.66","2132","21.60",,,"57322","0.80","700","1.52"
"048410","현대바이오 ","14050","400","2.93","78","180.13",,,"1201","11.70","0","0.00"
"069960","현대백화점 ","83100","1400","1.71","10594","7.84",,,"176584","0.47","900","1.08"
"004560","현대비앤지스틸 ","9010","60","0.67","1280","7.04",,,"25152","0.36","100","1.11"
"004565","현대비앤지스틸우 ","60600","400","0.66",,,,,,,"150","0.25"
"016790","현대사료 ","12550","250","2.03",,,,,"9239","1.36","100","0.80"
"011760","현대상사 ","17900","150","0.85",,,,,"23039","0.78","600","3.35"
"011200","현대상선 ","3550","130","3.80",,,,,"3290","1.08","0","0.00"
"004310","현대약품 ","5230","235","4.70","33","158.48",,,"3344","1.56","45","0.86"
"322000","현대에너지솔루션 ","17250","150","0.88","2327","7.41",,,"29856","0.58","0","0.00"
"126560","현대에이치씨엔 ","3410","-10","-0.29","362","9.42",,,"6326","0.54","60","1.76"
"017800","현대엘리베이 ","68300","-300","-0.44","299","228.43",,,"33916","2.01","900","1.32"
"307950","현대오토에버 ","50400","0","0.00","2614","19.28",,,"21602","2.33","690","1.37"
"011210","현대위아 ","50200","1950","4.04",,,,,"111672","0.45","600","1.20"
"267260","현대일렉트릭 ","11550","700","6.45",,,,,"36077","0.32","0","0.00"
"004020","현대제철 ","31450","-50","-0.16","3037","10.36",,,"125115","0.25","750","2.38"
"267250","현대중공업지주 ","338000","-5000","-1.46","18371","18.40",,,"474469","0.71","18500","5.47"
"005380","현대차 ","120500","0","0.00","5632","21.40",,,"245447","0.49","4000","3.32"
"005387","현대차2우B ","79400","-1500","-1.85",,,,,,,"4100","5.16"
"005389","현대차3우B ","70600","-400","-0.56",,,,,,,"4050","5.74"
"005385","현대차우 ","71700","-1200","-1.65",,,,,,,"4050","5.65"
"001500","현대차증권 ","10050","-50","-0.50","1724","5.83",,,"30232","0.33","450","4.48"
"227840","현대코퍼레이션홀딩스 ","11950","-100","-0.83","513","23.29",,,"18415","0.65","500","4.18"
"039010","현대통신 ","8020","-30","-0.37","1977","4.06",,,"8719","0.92","300","3.74"
"001450","현대해상 ","26950","-200","-0.74","4607","5.85",,,"46212","0.58","1130","4.19"
"057050","현대홈쇼핑 ","80500","300","0.37","14252","5.65",,,"140375","0.57","1900","2.36"
"092300","현우산업 ","3415","5","0.15","443","7.71",,,"4983","0.69","100","2.93"
"053660","현진소재 ","904","-4","-0.44",,,,,"2400","0.38","0","0.00"
"011080","형지I&C ","600","-6","-0.99",,,,,"537","1.12","0","0.00"
"093240","형지엘리트 ","1475","15","1.03",,,,,"2033","0.73","0","0.00"
"003010","혜인 ","4315","-15","-0.35",,,,,"7855","0.55","30","0.70"
"111110","호전실업 ","14500","0","0.00","589","24.62",,,"14578","0.99","250","1.72"
"008770","호텔신라 ","90800","3500","4.01","2913","31.17",,,"19110","4.75","350","0.39"
"008775","호텔신라우 ","52900","400","0.76",,,,,,,"400","0.76"
"060560","홈센타홀딩스 ","1350","10","0.75",,,,,"952","1.42","0","0.00"
"064240","홈캐스트 ","4665","230","5.19",,,,,"2362","1.98","0","0.00"
"039610","화성밸브 ","5880","20","0.34","313","18.79",,,"6477","0.91","0","0.00"
"002460","화성산업 ","11650","-150","-1.27","4065","2.87",,,"30102","0.39","930","7.98"
"013520","화승알앤에이 ","2115","-10","-0.47",,,,,"3370","0.63","25","1.18"
"241590","화승엔터프라이즈 ","16950","350","2.11","284","59.68",,,"4621","3.67","35","0.21"
"006060","화승인더 ","11900","250","2.15","370","32.16",,,"4869","2.44","40","0.34"
"010690","화신 ","3270","0","0.00",,,,,"8395","0.39","25","0.76"
"126640","화신정공 ","1280","0","0.00","30","42.67",,,"2109","0.61","20","1.56"
"086250","화신테크 ","5810","1335","29.83",,,,,"2194","2.65","0","0.00"
"204630","화이브라더스코리아 ","2555","5","0.20","5","511.00",,,"1548","1.65","0","0.00"
"133820","화인베스틸 ","2525","20","0.80","67","37.69",,,"3410","0.74","0","0.00"
"061250","화일약품 ","6540","-120","-1.80","375","17.44",,,"7026","0.93","150","2.29"
"134780","화진 ","3060","0","0.00",,,,,"2700","1.13","0","0.00"
"010660","화천기계 ","2760","-55","-1.95",,,,,"5651","0.49","10","0.36"
"000850","화천기공 ","40000","-100","-0.25","5753","6.95",,,"130939","0.31","1250","3.13"
"016580","환인제약 ","15450","50","0.32","1409","10.97",,,"13956","1.11","300","1.94"
"032560","황금에스티 ","6990","20","0.29","1038","6.73",,,"16519","0.42","50","0.72"
