종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"065570","삼영이엔씨 ","9410","-190","-1.98",,,,,"8463","1.11","70","0.74"
"005680","삼영전자 ","12900","-250","-1.90","571","22.59",,,"24545","0.53","250","1.94"
"003720","삼영화학 ","2775","65","2.40","6","462.50",,,"1297","2.14","0","0.00"
"023000","삼원강재 ","3635","55","1.54","204","17.82",,,"5319","0.68","105","2.89"
"004380","삼익THK ","13700","250","1.86","215","63.72",,,"9046","1.51","150","1.09"
"002450","삼익악기 ","1905","55","2.97","120","15.88",,,"2464","0.77","50","2.62"
"032280","삼일 ","3580","-30","-0.83",,,,,"3709","0.97","30","0.84"
"002290","삼일기업공사 ","6940","1230","21.54","195","35.59",,,"4838","1.43","100","1.44"
"004440","삼일씨엔에스 ","15150","0","0.00",,,,,"21785","0.70","0","0.00"
"000520","삼일제약 ","9340","230","2.52","110","84.91",,,"4746","1.97","75","0.80"
"009770","삼정펄프 ","34600","650","1.91","10743","3.22",,,"84390","0.41","1000","2.89"
"037460","삼지전자 ","14350","500","3.61","1745","8.22",,,"13466","1.07","300","2.09"
"032750","삼진 ","12100","250","2.11","1102","10.98",,,"13587","0.89","200","1.65"
"054090","삼진엘앤디 ","3705","105","2.92",,,,,"3439","1.08","75","2.02"
"005500","삼진제약 ","26050","650","2.56","2266","11.50",,,"15357","1.70","800","3.07"
"000250","삼천당제약 ","53100","-1200","-2.21",,,,,"8197","6.48","0","0.00"
"004690","삼천리 ","94300","400","0.43","9248","10.20",,,"317378","0.30","3000","3.18"
"024950","삼천리자전거 ","15850","200","1.28","1090","14.54",,,"7038","2.25","200","1.26"
"038500","삼표시멘트 ","5470","-20","-0.36","128","42.73",,,"5988","0.91","75","1.37"
"017480","삼현철강 ","7880","80","1.03","500","15.76",,,"9834","0.80","150","1.90"
"010960","삼호개발 ","6230","20","0.32","802","7.77",,,"8443","0.74","190","3.05"
"046390","삼화네트웍스 ","3740","255","7.32",,,,,"746","5.01","0","0.00"
"004450","삼화왕관 ","42300","100","0.24","819","51.65",,,"66914","0.63","1250","2.96"
"009470","삼화전기 ","31200","-50","-0.16","637","48.98",,,"7420","4.20","100","0.32"
"011230","삼화전자 ","3925","0","0.00",,,,,"931","4.22","0","0.00"
"001820","삼화콘덴서 ","59700","1500","2.58","2272","26.28",,,"16709","3.57","300","0.50"
"000390","삼화페인트 ","12800","300","2.40","294","43.54",,,"10862","1.18","150","1.17"
"027580","상보 ","1770","-5","-0.28","69","25.65",,,"721","2.45","0","0.00"
"038540","상상인 ","7850","10","0.13","1134","6.92",,,"10581","0.74","0","0.00"
"307870","상상인이안1호스팩 ","2200","0","0.00",,,,,,,"0","0.00"
"329560","상상인이안제2호스팩 ","2810","645","29.79",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","1130","-20","-1.74","22","51.36",,,"418","2.70","0","0.00"
"001290","상상인증권 ","1305","0","0.00","27","48.33",,,"1799","0.73","0","0.00"
"041650","상신브레이크 ","4885","0","0.00",,,,,"7620","0.64","50","1.02"
"091580","상신이디피 ","13100","-50","-0.38","689","19.01",,,"5530","2.37","70","0.53"
"263810","상신전자 ","5180","-50","-0.96","145","35.72",,,"2537","2.04","0","0.00"
"089980","상아프론테크 ","47500","150","0.32","153","310.46",,,"9540","4.98","160","0.34"
"042940","상지카일룸 ","1410","-10","-0.70",,,,,"1052","1.34","0","0.00"
"042600","새로닉스 ","9920","-330","-3.22",,,,,"6120","1.62","20","0.20"
"075180","새론오토모티브 ","6100","20","0.33","321","19.00",,,"11350","0.54","150","2.46"
"252990","샘씨엔에스 ","7070","-20","-0.28","156","45.32",,,"61","115.90","0","0.00"
"263540","샘코 ","2015","0","0.00",,,,,"436","4.62","0","0.00"
"007540","샘표 ","57700","-700","-1.20","15906","3.63",,,"62296","0.93","200","0.35"
"248170","샘표식품 ","62300","-1500","-2.35","7895","7.89",,,"42068","1.48","200","0.32"
"294630","서남 ","3360","30","0.90",,,,,"594","5.66","0","0.00"
"038070","서린바이오 ","19600","400","2.08","614","31.92",,,"7235","2.71","100","0.51"
"006730","서부T&D ","9000","270","3.09",,,,,"10575","0.85","50","0.56"
"079650","서산 ","3005","70","2.39",,,,,"3133","0.96","0","0.00"
"100660","서암기계공업 ","6250","10","0.16","41","152.44",,,"4882","1.28","35","0.56"
"007860","서연 ","20000","1100","5.82",,,,,"18291","1.09","50","0.25"
"200880","서연이화 ","9720","40","0.41",,,,,"22307","0.44","100","1.03"
"019770","서연탑메탈 ","11700","300","2.63","307","38.11",,,"5898","1.98","85","0.73"
"017390","서울가스 ","127500","-1000","-0.78","33732","3.78",,,"206106","0.62","16750","13.14"
"043710","서울리거 ","1405","5","0.36",,,,,"780","1.80","0","0.00"
"092190","서울바이오시스 ","16450","50","0.30","288","57.12",,,"4595","3.58","143","0.87"
"046890","서울반도체 ","19800","50","0.25","310","63.87",,,"11728","1.69","157","0.79"
"004410","서울식품 ","357","-7","-1.92",,,,,"78","4.58","0","0.00"
"004415","서울식품우 ","5450","70","1.30",,,,,,,"0","0.00"
"063170","서울옥션 ","16200","-300","-1.82",,,,,"3856","4.20","0","0.00"
"027040","서울전자통신 ","980","-2","-0.20",,,,,"1588","0.62","0","0.00"
"018680","서울제약 ","8240","-20","-0.24",,,,,"3385","2.43","0","0.00"
"021050","서원 ","2580","20","0.78",,,,,"2118","1.22","0","0.00"
"093920","서원인텍 ","7420","20","0.27","900","8.24",,,"9238","0.80","350","4.72"
"189860","서전기전 ","4200","-95","-2.21","262","16.03",,,"4125","1.02","30","0.71"
"178320","서진시스템 ","43300","2050","4.97",,,,,"13364","3.24","0","0.00"
"122690","서진오토모티브 ","2715","45","1.69",,,,,"3624","0.75","0","0.00"
"140070","서플러스글로벌 ","5690","70","1.25","327","17.40",,,"3598","1.58","30","0.53"
"011370","서한 ","1895","85","4.70","180","10.53",,,"3149","0.60","40","2.11"
"065710","서호전기 ","20600","-100","-0.48","1319","15.62",,,"14273","1.44","1000","4.85"
"008490","서흥 ","56200","100","0.18","4766","11.79",,,"29221","1.92","450","0.80"
"035890","서희건설 ","2090","50","2.45","632","3.31",,,"2260","0.92","40","1.91"
"357550","석경에이티 ","20250","600","3.05","229","88.43",,,"3807","5.32","0","0.00"
"003100","선광 ","39200","-150","-0.38","1152","34.03",,,"45992","0.85","350","0.89"
"123420","선데이토즈 ","23050","50","0.22","1657","13.91",,,"15089","1.53","0","0.00"
"007610","선도전기 ","3910","-20","-0.51","140","27.93",,,"5138","0.76","5","0.13"
"171090","선익시스템 ","24150","300","1.26","275","87.82",,,"10071","2.40","100","0.41"
"136490","선진 ","17700","0","0.00","3516","5.03",,,"15558","1.14","100","0.56"
"086710","선진뷰티사이언스 ","19250","200","1.05","622","30.95",,,"6402","3.01","20","0.10"
"014620","성광벤드 ","9540","-60","-0.63",,,,,"15286","0.62","100","1.05"
"037350","성도이엔지 ","6190","40","0.65","6074","1.02",,,"14797","0.42","200","3.23"
"014910","성문전자 ","2415","55","2.33",,,,,"1311","1.84","0","0.00"
"014915","성문전자우 ","10100","-150","-1.46",,,,,,,"5","0.05"
"003080","성보화학 ","5160","40","0.78",,,,,"6827","0.76","135","2.62"
"004980","성신양회 ","12400","-100","-0.80","416","29.81",,,"16113","0.77","150","1.21"
"004985","성신양회우 ","16750","-150","-0.89",,,,,,,"200","1.19"
"011300","성안 ","787","0","0.00",,,,,"977","0.81","0","0.00"
"081580","성우전자 ","3265","55","1.71",,,,,"6283","0.52","0","0.00"
"045300","성우테크론 ","5730","150","2.69","414","13.84",,,"5591","1.02","40","0.70"
"015750","성우하이텍 ","6910","60","0.88",,,,,"12845","0.54","50","0.72"
"000180","성창기업지주 ","2850","-60","-2.06","78","36.54",,,"7637","0.37","0","0.00"
"080470","성창오토텍 ","9570","-10","-0.10","114","83.95",,,"5231","1.83","50","0.52"
"043260","성호전자 ","1575","10","0.64","287","5.49",,,"1385","1.14","0","0.00"
"148150","세경하이테크 ","20900","100","0.48",,,,,"11224","1.86","100","0.48"
"002420","세기상사 ","6160","0","0.00",,,,,"5066","1.22","0","0.00"
"053060","세동 ","1835","-40","-2.13",,,,,"634","2.89","0","0.00"
"017510","세명전기 ","4960","-5","-0.10","141","35.18",,,"4741","1.05","70","1.41"
"004360","세방 ","14250","100","0.71","1436","9.92",,,"36981","0.39","190","1.33"
"004365","세방우 ","8400","10","0.12",,,,,,,"195","2.32"
"004490","세방전지 ","94300","-900","-0.95","4916","19.18",,,"79003","1.19","500","0.53"
"011560","세보엠이씨 ","8050","120","1.51","693","11.62",,,"14701","0.55","200","2.48"
"001430","세아베스틸 ","30800","-950","-2.99",,,,,"45201","0.68","200","0.65"
"306200","세아제강 ","115000","500","0.44","11713","9.82",,,"209869","0.55","2500","2.17"
"003030","세아제강지주 ","70900","-800","-1.12","4227","16.77",,,"235619","0.30","1500","2.12"
"019440","세아특수강 ","16900","-150","-0.88",,,,,"35541","0.48","700","4.14"
"058650","세아홀딩스 ","104000","-1000","-0.95",,,,,"464459","0.22","2250","2.16"
"013000","세우글로벌 ","2470","0","0.00",,,,,"1546","1.60","0","0.00"
"100700","세운메디칼 ","5500","20","0.36","243","22.63",,,"2328","2.36","50","0.91"
"234100","세원 ","5630","40","0.72","341","16.51",,,"1920","2.93","0","0.00"
"024830","세원물산 ","6280","0","0.00","2199","2.86",,,"24775","0.25","25","0.40"
"091090","세원이앤씨 ","1930","75","4.04",,,,,"2457","0.79","0","0.00"
"021820","세원정공 ","8090","0","0.00","760","10.64",,,"41536","0.19","25","0.31"
"067830","세이브존I&C ","4010","15","0.38","262","15.31",,,"11015","0.36","30","0.75"
"033530","세종공업 ","8970","460","5.41",,,,,"13953","0.64","50","0.56"
"258830","세종메디칼 ","10600","200","1.92","72","147.22",,,"6626","1.60","100","0.94"
"036630","세종텔레콤 ","701","12","1.74","30","23.37",,,"588","1.19","0","0.00"
"039310","세중 ","3810","480","14.41","29","131.38",,,"4506","0.85","0","0.00"
"075580","세진중공업 ","6680","170","2.61","33","202.42",,,"2720","2.46","150","2.25"
"067770","세진티에스 ","5080","60","1.20","510","9.96",,,"4915","1.03","0","0.00"
"053450","세코닉스 ","6440","0","0.00",,,,,"6723","0.96","0","0.00"
"234340","세틀뱅크 ","33850","-550","-1.60","1294","26.16",,,"12456","2.72","350","1.03"
"027970","세하 ","2140","-20","-0.93","322","6.65",,,"1525","1.40","0","0.00"
"145210","세화아이엠씨 ","758","89","13.30",,,,,"422","1.80","0","0.00"
"252500","세화피앤씨 ","4165","55","1.34","213","19.55",,,"1449","2.87","30","0.72"
"347000","센코 ","19750","200","1.02","166","118.98",,,"3989","4.95","0","0.00"
"308170","센트랄모텍 ","26800","350","1.32","809","33.13",,,"12170","2.20","0","0.00"
"051980","센트럴바이오 ","2150","10","0.47",,,,,"417","5.16","0","0.00"
"012600","센트럴인사이트 ","2490","0","0.00",,,,,"1394","1.79","0","0.00"
"331920","셀레믹스 ","17200","300","1.78",,,,,"3622","4.75","0","0.00"
"049180","셀루메드 ","7840","-50","-0.63","3","2613.33",,,"814","9.63","0","0.00"
"299660","셀리드 ","86700","200","0.23",,,,,"4877","17.78","0","0.00"
"268600","셀리버리 ","97700","-2600","-2.59",,,,,"2283","42.79","0","0.00"
"108860","셀바스AI ","4140","35","0.85","185","22.38",,,"1627","2.54","0","0.00"
"208370","셀바스헬스케어 ","2980","70","2.41","35","85.14",,,"1148","2.60","0","0.00"
"068270","셀트리온 ","274500","1000","0.37","3756","73.08",,,"24262","11.31","0","0.00"
"068760","셀트리온제약 ","139300","1200","0.87","574","242.68",,,"8230","16.93","0","0.00"
"091990","셀트리온헬스케어 ","121000","500","0.41","1574","76.87",,,"12487","9.69","0","0.00"
"290690","소룩스 ","17000","250","1.49","671","25.34",,,"5272","3.22","50","0.29"
"053110","소리바다 ","198","0","0.00",,,,,"338","0.59","0","0.00"
"032680","소프트센 ","1990","50","2.58",,,,,"1024","1.94","0","0.00"
"032685","소프트센우 ","36300","-700","-1.89",,,,,,,"0","0.00"
"258790","소프트캠프 ","3740","-5","-0.13","77","48.57",,,"643","5.82","0","0.00"
"066910","손오공 ","3065","-55","-1.76",,,,,"836","3.67","0","0.00"
"043100","솔고바이오 ","392","0","0.00","29","13.52",,,"594","0.66","0","0.00"
"336370","솔루스첨단소재 ","50500","-700","-1.37",,,,,"7377","6.85","10","0.02"
"33637K","솔루스첨단소재1우 ","16900","-250","-1.46",,,,,,,"11","0.07"
"33637L","솔루스첨단소재2우B ","27950","0","0.00",,,,,,,"12","0.04"
"154040","솔루에타 ","4060","60","1.50",,,,,"4157","0.98","0","0.00"
"248070","솔루엠 ","27150","350","1.31","1008","26.93",,,"2922","9.29","0","0.00"
"035610","솔본 ","6360","-100","-1.55","64","99.38",,,"5071","1.25","0","0.00"
"357780","솔브레인 ","328200","100","0.03","8144","40.30",,,"63664","5.16","1950","0.59"
"036830","솔브레인홀딩스 ","37300","100","0.27","106557","0.35",,,"49397","0.76","0","0.00"
"304100","솔트룩스 ","30350","-150","-0.49","117","259.40",,,"11448","2.65","0","0.00"
"004430","송원산업 ","20500","100","0.49","1144","17.92",,,"19113","1.07","120","0.59"
"086980","쇼박스 ","4815","295","6.53",,,,,"2149","2.24","0","0.00"
"050960","수산아이앤티 ","32000","-1050","-3.18","418","76.56",,,"11630","2.75","125","0.39"
"017550","수산중공업 ","4995","-125","-2.44","78","64.04",,,"1920","2.60","10","0.20"
"084180","수성이노베이션 ","4500","-40","-0.88",,,,,"1090","4.13","0","0.00"
"253840","수젠텍 ","20900","-250","-1.18",,,,,"4126","5.07","0","0.00"
"058530","슈펙스비앤피 ","1620","0","0.00",,,,,"4500","0.36","0","0.00"
"236200","슈프리마 ","27350","300","1.11","1317","20.77",,,"20277","1.35","0","0.00"
"317770","슈프리마아이디 ","18650","50","0.27","261","71.46",,,"13176","1.42","0","0.00"
"094840","슈프리마에이치큐 ","11350","-100","-0.87","709","16.01",,,"14528","0.78","0","0.00"
"192440","슈피겐코리아 ","56300","0","0.00","8869","6.35",,,"54056","1.04","1200","2.13"
"099440","스맥 ","1775","15","0.85",,,,,"2428","0.73","0","0.00"
"053210","스카이라이프 ","9970","230","2.36","1203","8.29",,,"15415","0.65","350","3.51"
"033790","스카이문스테크놀로지 ","829","0","0.00",,,,,"1126","0.74","0","0.00"
"131100","스카이이앤엠 ","1590","-10","-0.63",,,,,"516","3.08","0","0.00"
"159910","스킨앤스킨 ","263","0","0.00",,,,,"84","3.13","0","0.00"
"158310","스타모빌리티 ","505","0","0.00",,,,,,,"0","0.00"
"115570","스타플렉스 ","5330","-100","-1.84",,,,,"8376","0.64","0","0.00"
"253450","스튜디오드래곤 ","98100","2100","2.19","1044","93.97",,,"20309","4.83","0","0.00"
"204630","스튜디오산타클로스 ","2290","15","0.66",,,,,"1121","2.04","0","0.00"
"013810","스페코 ","8550","10","0.12","621","13.77",,,"2807","3.05","50","0.58"
"039670","스포츠서울 ","7360","0","0.00",,,,,,,"0","0.00"
"049830","승일 ","23150","350","1.54","136","170.22",,,"23032","1.01","85","0.37"
"020710","시공테크 ","8670","210","2.48","272","31.88",,,"5628","1.54","70","0.81"
"033170","시그네틱스 ","1570","-25","-1.57",,,,,"1241","1.27","0","0.00"
"048870","시너지이노베이션 ","4065","30","0.74",,,,,"1080","3.76","0","0.00"
"025320","시노펙스 ","3700","20","0.54",,,,,"1028","3.60","0","0.00"
"134790","시디즈 ","78100","-600","-0.76","10331","7.56",,,"24393","3.20","300","0.38"
"269620","시스웍 ","1940","-5","-0.26","32","60.63",,,"793","2.45","0","0.00"
"131090","시큐브 ","1505","-5","-0.33","65","23.15",,,"800","1.88","15","1.00"
"139050","시티랩스 ","720","15","2.13",,,,,"435","1.66","0","0.00"
"016590","신대양제지 ","95700","200","0.21","10710","8.94",,,"112846","0.85","625","0.65"
"290520","신도기연 ","16300","150","0.93",,,,,"7881","2.07","0","0.00"
"029530","신도리코 ","35350","550","1.58",,,,,"84179","0.42","0","0.00"
"004970","신라교역 ","13650","100","0.74","479","28.50",,,"32370","0.42","500","3.66"
"001000","신라섬유 ","3030","-60","-1.94","14","216.43",,,"610","4.97","0","0.00"
"025870","신라에스지 ","18500","-50","-0.27",,,,,"3608","5.13","0","0.00"
"215600","신라젠 ","12100","0","0.00",,,,,"319","37.93","0","0.00"
"065350","신성델타테크 ","11750","-50","-0.42","340","34.56",,,"5239","2.24","100","0.85"
"011930","신성이엔지 ","2870","-45","-1.54",,,,,"950","3.02","0","0.00"
"005390","신성통상 ","2000","-35","-1.72","51","39.22",,,"1652","1.21","0","0.00"
"004170","신세계 ","321500","6500","2.06",,,,,"349650","0.92","1500","0.47"
"035510","신세계 I&C ","177000","-1500","-0.84","52485","3.37",,,"122866","1.44","2500","1.41"
"034300","신세계건설 ","44850","-150","-0.33","3058","14.67",,,"50598","0.89","800","1.78"
"031430","신세계인터내셔날 ","236000","11000","4.89","7131","33.09",,,"89514","2.64","1100","0.47"
"031440","신세계푸드 ","102000","2000","2.00",,,,,"73152","1.39","750","0.74"
"006880","신송홀딩스 ","5360","40","0.75","240","22.33",,,"7600","0.71","100","1.87"
"002800","신신제약 ","8330","0","0.00","24","347.08",,,"3704","2.25","0","0.00"
"323280","신영스팩5호 ","4130","950","29.87",,,,,,,"0","0.00"
"344050","신영스팩6호 ","3860","890","29.97",,,,,,,"0","0.00"
"005800","신영와코루 ","128000","0","0.00","3245","39.45",,,"352404","0.36","1500","1.17"
"001720","신영증권 ","62900","300","0.48","2324","27.07",,,"69280","0.91","2500","3.97"
"001725","신영증권우 ","63200","100","0.16",,,,,,,"2550","4.03"
"009270","신원 ","2010","115","6.07",,,,,"2204","0.91","0","0.00"
"009275","신원우 ","55600","-700","-1.24",,,,,,,"0","0.00"
"017000","신원종합개발 ","7320","0","0.00",,,,,"7436","0.98","0","0.00"
"002700","신일전자 ","2030","5","0.25","115","17.65",,,"1059","1.92","20","0.99"
"012790","신일제약 ","14800","150","1.02","699","21.17",,,"9591","1.54","100","0.68"
"138070","신진에스엠 ","7180","-110","-1.51",,,,,"7654","0.94","70","0.97"
"226330","신테카바이오 ","15000","-150","-0.99",,,,,"3109","4.82","0","0.00"
"019170","신풍제약 ","64700","-800","-1.22","100","647.00",,,"6766","9.56","100","0.15"
"019175","신풍제약우 ","77300","-900","-1.15",,,,,,,"115","0.15"
"002870","신풍제지 ","3320","15","0.45","1189","2.79",,,"2884","1.15","50","1.51"
"333050","신한제6호스팩 ","2555","355","16.14",,,,,,,"0","0.00"
"366330","신한제7호스팩 ","2470","215","9.53",,,,,,,"0","0.00"
"055550","신한지주 ","42450","200","0.47","6654","6.38",,,"82515","0.51","1500","3.53"
