종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"078070","유비쿼스홀딩스 ","26050","1900","7.87","578","45.07",,,"10481","2.49","150","0.58"
"002920","유성기업 ","2685","45","1.70","143","18.78",,,"10075","0.27","100","3.72"
"024800","유성티엔에스 ","2700","-5","-0.18","501","5.39",,,"6311","0.43","15","0.56"
"000700","유수홀딩스 ","7330","-100","-1.35","361","20.30",,,"8396","0.87","0","0.00"
"054930","유신 ","20500","2250","12.33",,,,,"29055","0.71","0","0.00"
"069330","유아이디 ","1455","25","1.75",,,,,"2389","0.61","0","0.00"
"049520","유아이엘 ","4860","30","0.62","445","10.92",,,"7708","0.63","400","8.23"
"287410","유안타제3호스팩 ","2100","0","0.00",,,,,,,"0","0.00"
"313750","유안타제4호스팩 ","2100","10","0.48",,,,,,,"0","0.00"
"003470","유안타증권 ","2665","60","2.30","509","5.24",,,"5598","0.48","0","0.00"
"003475","유안타증권우 ","1915","10","0.52",,,,,,,"0","0.00"
"056090","유앤아이 ","6290","140","2.28",,,,,"5063","1.24","0","0.00"
"011690","유양디앤유 ","5760","-40","-0.69",,,,,"1900","3.03","0","0.00"
"263770","유에스티 ","4430","-30","-0.67","51","86.86",,,"1850","2.39","0","0.00"
"072130","유엔젤 ","3505","50","1.45","156","22.47",,,"3149","1.11","0","0.00"
"000220","유유제약 ","10100","130","1.30","639","15.81",,,"11191","0.90","200","1.98"
"000225","유유제약1우 ","6320","30","0.48",,,,,,,"210","3.32"
"000227","유유제약2우B ","17650","250","1.44",,,,,,,"210","1.19"
"195990","유지인트 ","1405","85","6.44",,,,,"1085","1.29","0","0.00"
"023410","유진기업 ","4900","125","2.62","325","15.08",,,"9810","0.50","150","3.06"
"056080","유진로봇 ","2780","60","2.21",,,,,"1867","1.49","0","0.00"
"321260","유진스팩4호 ","2150","15","0.70",,,,,,,"0","0.00"
"084370","유진테크 ","12300","350","2.93","859","14.32",,,"10213","1.20","230","1.87"
"001200","유진투자증권 ","2200","70","3.29","480","4.58",,,"7760","0.28","60","2.73"
"178780","유테크 ","1365","-90","-6.19",,,,,"854","1.60","0","0.00"
"179900","유티아이 ","21500","850","4.12","408","52.70",,,"3753","5.73","100","0.47"
"263050","유틸렉스 ","58800","-700","-1.18",,,,,"10669","5.51","0","0.00"
"000100","유한양행 ","229500","5000","2.23","4838","47.44",,,"126224","1.82","2000","0.87"
"000105","유한양행우 ","200000","1000","0.50",,,,,,,"2050","1.03"
"003460","유화증권 ","11850","-50","-0.42","469","25.27",,,"30739","0.39","750","6.33"
"003465","유화증권우 ","12650","0","0.00",,,,,,,"800","6.32"
"191410","육일씨엔에쓰 ","2580","160","6.61","25","103.20",,,"3762","0.69","0","0.00"
"008730","율촌화학 ","14850","-50","-0.34","593","25.04",,,"13549","1.10","500","3.37"
"072770","율호 ","1215","50","4.29",,,,,"698","1.74","0","0.00"
"008250","이건산업 ","7750","90","1.17","648","11.96",,,"16355","0.47","200","2.58"
"039020","이건홀딩스 ","2750","5","0.18","914","3.01",,,"6121","0.45","70","2.55"
"025820","이구산업 ","1700","15","0.89",,,,,"3131","0.54","0","0.00"
"060230","이그잭스 ","1605","50","3.22",,,,,"640","2.51","0","0.00"
"067920","이글루시큐리티 ","4500","50","1.12","862","5.22",,,"4390","1.03","140","3.11"
"044960","이글벳 ","5900","60","1.03","85","69.41",,,"2733","2.16","20","0.34"
"302430","이노메트리 ","30300","600","2.02","1498","20.23",,,"10023","3.02","200","0.66"
"214320","이노션 ","67400","900","1.35","3842","17.54",,,"36374","1.85","1500","2.23"
"073490","이노와이어리스 ","34400","-50","-0.15","36","955.56",,,"11179","3.08","0","0.00"
"215790","이노인스트루먼트 ","4005","120","3.09",,,,,"2941","1.36","0","0.00"
"246960","이노테라피 ","9640","280","2.99",,,,,"2137","4.51","0","0.00"
"088390","이녹스 ","6160","30","0.49",,,,,"14172","0.43","0","0.00"
"272290","이녹스첨단소재 ","48800","100","0.21","3355","14.55",,,"15909","3.07","0","0.00"
"053350","이니텍 ","4615","80","1.76",,,,,"6261","0.74","20","0.43"
"258610","이더블유케이 ","11500","150","1.32","393","29.26",,,"3278","3.51","0","0.00"
"041520","이라이콤 ","4685","115","2.52","675","6.94",,,"17243","0.27","400","8.54"
"054210","이랜텍 ","5310","120","2.31",,,,,"6884","0.77","0","0.00"
"065440","이루온 ","1245","30","2.47","52","23.94",,,"1250","1.00","0","0.00"
"139480","이마트 ","116000","0","0.00","15668","7.40",,,"293169","0.40","2000","1.72"
"036260","이매진아시아 ","2220","0","0.00",,,,,"715","3.10","0","0.00"
"115610","이미지스 ","3015","80","2.73",,,,,"2524","1.19","0","0.00"
"323210","이베스트이안스팩1호 ","2130","5","0.24",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","5200","130","2.56","960","5.42",,,"9973","0.52","485","9.33"
"080010","이상네트웍스 ","7850","20","0.26","776","10.12",,,"9420","0.83","0","0.00"
"086890","이수앱지스 ","6550","-50","-0.76",,,,,"2244","2.92","0","0.00"
"007660","이수페타시스 ","4165","125","3.09",,,,,"4303","0.97","70","1.68"
"005950","이수화학 ","9650","50","0.52","469","20.58",,,"20199","0.48","400","4.15"
"015020","이스타코 ","579","-1","-0.17",,,,,"862","0.67","0","0.00"
"047560","이스트소프트 ","6830","280","4.27","171","39.94",,,"2426","2.82","0","0.00"
"067010","이씨에스 ","4110","-30","-0.72","447","9.19",,,"5763","0.71","200","4.87"
"093230","이아이디 ","316","5","1.61",,,,,"303","1.04","0","0.00"
"223310","이에스브이 ","206","6","3.00",,,,,"266","0.77","0","0.00"
"052190","이에스에이 ","1875","85","4.75",,,,,"1292","1.45","0","0.00"
"226360","이엑스티 ","3200","45","1.43","120","26.67",,,"1472","2.17","60","1.88"
"102710","이엔에프테크놀로지 ","21350","100","0.47","2041","10.46",,,"15585","1.37","100","0.47"
"094190","이엘케이 ","787","0","0.00",,,,,"252","3.12","0","0.00"
"063760","이엘피 ","8940","20","0.22","3022","2.96",,,"13549","0.66","150","1.68"
"123570","이엠넷 ","2860","35","1.24","190","15.05",,,"2337","1.22","20","0.70"
"095190","이엠코리아 ","4980","245","5.17",,,,,"2360","2.11","0","0.00"
"091120","이엠텍 ","9880","280","2.92","1564","6.32",,,"12383","0.80","150","1.52"
"102460","이연제약 ","13450","150","1.13","81","166.05",,,"13329","1.01","500","3.72"
"039030","이오테크닉스 ","73000","2000","2.82","1778","41.06",,,"30383","2.40","100","0.14"
"088290","이원컴포텍 ","2980","135","4.75",,,,,"599","4.97","0","0.00"
"084680","이월드 ","3335","125","3.89","103","32.38",,,"1812","1.84","0","0.00"
"181340","이즈미디어 ","5520","350","6.77","513","10.76",,,"5408","1.02","50","0.91"
"035810","이지바이오 ","5180","190","3.81","620","8.35",,,"6828","0.76","75","1.45"
"090850","이지웰페어 ","9980","850","9.31","209","47.75",,,"2750","3.63","60","0.60"
"099750","이지케어텍 ","13800","550","4.15","716","19.27",,,"5797","2.38","85","0.62"
"092130","이크레더블 ","18000","0","0.00","1040","17.31",,,"3996","4.50","670","3.72"
"016250","이테크건설 ","69800","400","0.58","13248","5.27",,,"101364","0.69","1000","1.43"
"096040","이트론 ","408","0","0.00",,,,,"186","2.19","0","0.00"
"134060","이퓨쳐 ","6240","-10","-0.16","74","84.32",,,"3538","1.76","0","0.00"
"001840","이화공영 ","5140","110","2.19","24","214.17",,,"2164","2.38","20","0.39"
"000760","이화산업 ","15500","150","0.98",,,,,"37973","0.41","0","0.00"
"024810","이화전기 ","267","-5","-1.84",,,,,"315","0.85","0","0.00"
"014990","인디에프 ","3255","20","0.62","4","813.75",,,"1124","2.90","0","0.00"
"041830","인바디 ","24000","0","0.00","1459","16.45",,,"9090","2.64","120","0.50"
"079950","인베니아 ","2930","-30","-1.01","258","11.36",,,"1959","1.50","60","2.05"
"277410","인산가 ","1625","35","2.20",,,,,"984","1.65","20","1.23"
"060150","인선이엔티 ","7260","500","7.40","421","17.24",,,"4983","1.46","0","0.00"
"033230","인성정보 ","2440","20","0.83",,,,,"2087","1.17","0","0.00"
"006490","인스코비 ","2850","-15","-0.52",,,,,"344","8.28","0","0.00"
"037330","인지디스플레 ","2170","80","3.83","266","8.16",,,"4133","0.53","75","3.46"
"023800","인지컨트롤스 ","5060","185","3.79","205","24.68",,,"12551","0.40","100","1.98"
"034590","인천도시가스 ","28900","0","0.00","3912","7.39",,,"41158","0.70","1250","4.33"
"083640","인콘 ","1640","30","1.86",,,,,"770","2.13","0","0.00"
"216050","인크로스 ","22150","200","0.91","1096","20.21",,,"7856","2.82","0","0.00"
"049070","인탑스 ","12850","150","1.18","1314","9.78",,,"23429","0.55","200","1.56"
"119610","인터로조 ","23400","0","0.00","1296","18.06",,,"10695","2.19","300","1.28"
"017250","인터엠 ","2230","25","1.13",,,,,"3513","0.63","120","5.38"
"129260","인터지스 ","2150","60","2.87",,,,,"6803","0.32","0","0.00"
"108790","인터파크 ","5350","60","1.13",,,,,"4712","1.14","100","1.87"
"035080","인터파크홀딩스 ","2120","25","1.19",,,,,"5193","0.41","50","2.36"
"051370","인터플렉스 ","10100","560","5.87",,,,,"10474","0.96","0","0.00"
"064290","인텍플러스 ","4770","60","1.27",,,,,"1311","3.64","0","0.00"
"189300","인텔리안테크 ","28550","1100","4.01","1319","21.65",,,"10286","2.78","100","0.35"
"150840","인트로메딕 ","2635","180","7.33",,,,,"803","3.28","0","0.00"
"048530","인트론바이오 ","12900","300","2.38","292","44.18",,,"1268","10.17","0","0.00"
"023810","인팩 ","3965","-5","-0.13","166","23.89",,,"10240","0.39","130","3.28"
"175140","인포마크 ","14300","700","5.15","34","420.59",,,"5969","2.40","0","0.00"
"115310","인포바인 ","20800","550","2.72","4434","4.69",,,"24632","0.84","950","4.57"
"039290","인포뱅크 ","5890","130","2.26","361","16.32",,,"6079","0.97","50","0.85"
"041020","인프라웨어 ","1205","-5","-0.41",,,,,"998","1.21","0","0.00"
"071200","인피니트헬스케어 ","5710","160","2.88","202","28.27",,,"3168","1.80","0","0.00"
"101930","인화정공 ","4620","145","3.24",,,,,"15225","0.30","0","0.00"
"249420","일동제약 ","16050","200","1.26","562","28.56",,,"12238","1.31","400","2.49"
"000230","일동홀딩스 ","10750","0","0.00",,,,,"14935","0.72","200","1.86"
"013360","일성건설 ","1260","30","2.44","45","28.00",,,"1669","0.75","0","0.00"
"003120","일성신약 ","82300","-1000","-1.20","2192","37.55",,,"121930","0.67","750","0.91"
"068330","일신바이오 ","1595","60","3.91","72","22.15",,,"808","1.97","5","0.31"
"003200","일신방직 ","81500","-2000","-2.40","9206","8.85",,,"293527","0.28","2000","2.45"
"007110","일신석재 ","3070","100","3.37","5","614.00",,,"659","4.66","0","0.00"
"058450","일야 ","1125","15","1.35",,,,,"873","1.29","0","0.00"
"007570","일양약품 ","20500","300","1.49",,,,,"9600","2.14","0","0.00"
"007575","일양약품우 ","16600","0","0.00",,,,,,,"0","0.00"
"008500","일정실업 ","18750","0","0.00",,,,,"35720","0.52","0","0.00"
"019540","일지테크 ","6130","-50","-0.81",,,,,"9090","0.67","25","0.41"
"081000","일진다이아 ","35000","1100","3.24","655","53.44",,,"8710","4.02","250","0.71"
"020760","일진디스플 ","3790","15","0.40","59","64.24",,,"2860","1.33","50","1.32"
"020150","일진머티리얼즈 ","42650","-1000","-2.29","897","47.55",,,"11460","3.72","0","0.00"
"103590","일진전기 ","2880","45","1.59",,,,,"8099","0.36","0","0.00"
"094820","일진파워 ","5570","70","1.27","1076","5.18",,,"5927","0.94","330","5.92"
"015860","일진홀딩스 ","3285","35","1.08",,,,,"5493","0.60","70","2.13"
"226320","잇츠한불 ","19300","950","5.18","468","41.24",,,"19833","0.97","150","0.78"
"049550","잉크테크 ","3815","-35","-0.91",,,,,"2459","1.55","0","0.00"
"043910","자연과환경 ","906","26","2.95","23","39.39",,,"788","1.15","0","0.00"
"234920","자이글 ","8930","230","2.64",,,,,"6077","1.47","0","0.00"
"033240","자화전자 ","8600","110","1.30",,,,,"15473","0.56","200","2.33"
"174880","장원테크 ","2615","5","0.19","318","8.22",,,"2182","1.20","0","0.00"
"049630","재영솔루텍 ","1140","25","2.24","60","19.00",,,"590","1.93","0","0.00"
"000950","전방 ","15400","300","1.99",,,,,"74392","0.21","0","0.00"
"110020","전진바이오팜 ","9000","260","2.97",,,,,"826","10.90","0","0.00"
"065530","전파기지국 ","3610","95","2.70","22","164.09",,,"1321","2.73","50","1.39"
"208140","정다운 ","2640","0","0.00","445","5.93",,,"2365","1.12","0","0.00"
"022220","정산애강 ","2105","35","1.69","145","14.52",,,"1383","1.52","0","0.00"
"040420","정상제이엘에스 ","7520","0","0.00","239","31.46",,,"3943","1.91","430","5.72"
"045510","정원엔시스 ","1505","5","0.33","131","11.49",,,"1195","1.26","0","0.00"
"065620","제낙스 ","5670","510","9.88",,,,,"409","13.86","0","0.00"
"217190","제너셈 ","2230","-20","-0.89",,,,,"2083","1.07","0","0.00"
"095700","제넥신 ","52100","400","0.77",,,,,"14152","3.68","0","0.00"
"072520","제넨바이오 ","1900","50","2.70",,,,,"528","3.60","0","0.00"
"122310","제노레이 ","17100","900","5.56","2407","7.10",,,"9837","1.74","300","1.75"
"187420","제노포커스 ","5400","160","3.05",,,,,"2762","1.96","0","0.00"
"123330","제닉 ","5050","225","4.66",,,,,"5563","0.91","0","0.00"
"159580","제로투세븐 ","9060","-400","-4.23",,,,,"3160","2.87","0","0.00"
"147830","제룡산업 ","5780","140","2.48","323","17.89",,,"5530","1.05","100","1.73"
"033100","제룡전기 ","6480","150","2.37","182","35.60",,,"3192","2.03","50","0.77"
"079370","제우스 ","11650","200","1.75","2990","3.90",,,"20224","0.58","300","2.58"
"054950","제이브이엠 ","31900","300","0.95","1353","23.58",,,"19455","1.64","350","1.10"
"096690","제이스테판 ","1880","85","4.74",,,,,"3090","0.61","0","0.00"
"090470","제이스텍 ","9150","50","0.55","557","16.43",,,"8894","1.03","100","1.09"
"137950","제이씨케미칼 ","5360","1235","29.94","224","23.93",,,"3671","1.46","60","1.12"
"033320","제이씨현시스템 ","4435","110","2.54","501","8.85",,,"4478","0.99","70","1.58"
"194370","제이에스코퍼레이션 ","14500","100","0.69","457","31.73",,,"11633","1.25","450","3.10"
"026040","제이에스티나 ","5530","210","3.95","16","345.63",,,"4329","1.28","50","0.90"
"126880","제이엔케이히터 ","5460","390","7.69",,,,,"3081","1.77","0","0.00"
"033050","제이엠아이 ","1380","70","5.34",,,,,"1309","1.05","0","0.00"
"094970","제이엠티 ","3400","20","0.59","642","5.30",,,"3282","1.04","100","2.94"
"058420","제이웨이 ","975","-18","-1.81",,,,,"650","1.50","0","0.00"
"025620","제이준코스메틱 ","4245","105","2.54",,,,,"4764","0.89","0","0.00"
"036420","제이콘텐트리 ","33800","800","2.42","1520","22.24",,,"23390","1.45","0","0.00"
"035480","제이테크놀로지 ","1475","0","0.00",,,,,"711","2.07","0","0.00"
"089790","제이티 ","3665","5","0.14","244","15.02",,,"2211","1.66","0","0.00"
"030000","제일기획 ","26400","800","3.13","1281","20.61",,,"7672","3.44","770","2.92"
"052670","제일바이오 ","3955","25","0.64","76","52.04",,,"1979","2.00","0","0.00"
"271980","제일약품 ","29800","100","0.34","142","209.86",,,"12576","2.37","60","0.20"
"001560","제일연마 ","6050","70","1.17","717","8.44",,,"7680","0.79","200","3.31"
"023440","제일제강 ","2460","-15","-0.61","14","175.71",,,"2291","1.07","0","0.00"
"038010","제일테크노스 ","4005","50","1.26","613","6.53",,,"8242","0.49","100","2.50"
"002620","제일파마홀딩스 ","15300","300","2.00","1363","11.23",,,"30697","0.50","70","0.46"
"080220","제주반도체 ","2945","50","1.73","383","7.69",,,"2630","1.12","0","0.00"
"006220","제주은행 ","4150","40","0.97","1071","3.87",,,"14722","0.28","100","2.41"
"089590","제주항공 ","23950","1100","4.81","2696","8.88",,,"14509","1.65","650","2.71"
"082270","젬백스 ","11900","600","5.31",,,,,"3228","3.69","0","0.00"
"044060","조광ILI ","5060","115","2.33","483","10.48",,,"5490","0.92","100","1.98"
"004910","조광페인트 ","5680","120","2.16",,,,,"13596","0.42","100","1.76"
"004700","조광피혁 ","36950","-150","-0.40","3799","9.73",,,"35688","1.04","0","0.00"
"001550","조비 ","18450","550","3.07","64","288.28",,,"9293","1.99","0","0.00"
"000480","조선내화 ","85300","-1100","-1.27","16227","5.26",,,"146819","0.58","4000","4.69"
"120030","조선선재 ","84200","200","0.24","10397","8.10",,,"81594","1.03","1500","1.78"
"034940","조아제약 ","3625","45","1.26","23","157.61",,,"1906","1.90","0","0.00"
"101730","조이맥스 ","5390","0","0.00",,,,,"2625","2.05","0","0.00"
"067000","조이시티 ","8410","290","3.57",,,,,"2257","3.73","0","0.00"
"018470","조일알미늄 ","742","5","0.68",,,,,"2683","0.28","0","0.00"
"002600","조흥 ","153500","-2000","-1.29","13392","11.46",,,"209196","0.73","6000","3.91"
"185750","종근당 ","82900","1600","1.97","4112","20.16",,,"41379","2.00","900","1.09"
"063160","종근당바이오 ","27100","600","2.26","1551","17.47",,,"28236","0.96","200","0.74"
"001630","종근당홀딩스 ","88700","4700","5.60","5481","16.18",,,"85685","1.04","1300","1.47"
"033340","좋은사람들 ","3580","-130","-3.50","138","25.94",,,"2908","1.23","0","0.00"
"036930","주성엔지니어링 ","6700","120","1.82","906","7.40",,,"4250","1.58","100","1.49"
"044380","주연테크 ","380","9","2.43",,,,,"441","0.86","0","0.00"
"239340","줌인터넷 ","6320","240","3.95",,,,,,,"0","0.00"
"072020","중앙백신 ","17700","100","0.57","371","47.71",,,"8535","2.07","50","0.28"
"000440","중앙에너비스 ","5930","50","0.85","958","6.19",,,"7269","0.82","160","2.70"
"054180","중앙오션 ","2160","0","0.00",,,,,"809","2.67","0","0.00"
"228760","지노믹트리 ","15200","300","2.01",,,,,"695","21.87","0","0.00"
"043610","지니뮤직 ","3225","15","0.47","116","27.80",,,"2502","1.29","0","0.00"
"263860","지니언스 ","4450","65","1.48","287","15.51",,,"3390","1.31","0","0.00"
"303030","지니틱스 ","2320","170","7.91",,,,,,,"0","0.00"
"208350","지란지교시큐리티 ","1320","40","3.13","50","26.40",,,"995","1.33","12","0.91"
"114570","지스마트글로벌 ","512","9","1.79",,,,,"1193","0.43","0","0.00"
"051160","지어소프트 ","5900","390","7.08","67","88.06",,,"579","10.19","0","0.00"
"053050","지에스이 ","1395","15","1.09","209","6.67",,,"2213","0.63","60","4.30"
"119850","지엔씨에너지 ","4430","50","1.14","424","10.45",,,"4563","0.97","50","1.13"
