종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"066130","하츠 ","5110","145","2.92","325","15.72",,,"6053","0.84","50","0.98"
"240540","한국4호스팩 ","2000","-5","-0.25","6","333.33",,,"1894","1.06","0","0.00"
"004590","한국가구 ","36600","-50","-0.14","3829","9.56",,,"54607","0.67","950","2.60"
"036460","한국가스공사 ","44250","450","1.03",,,,,"100460","0.44","0","0.00"
"039340","한국경제TV ","3875","15","0.39","555","6.98",,,"3619","1.07","80","2.06"
"005430","한국공항 ","53700","-1100","-2.01","5702","9.42",,,"88992","0.60","500","0.93"
"071050","한국금융지주 ","68200","-100","-0.15","4784","14.26",,,"54848","1.24","800","1.17"
"071055","한국금융지주우 ","37250","0","0.00",,,,,,,"862","2.31"
"034950","한국기업평가 ","52700","-400","-0.75","2996","17.59",,,"19141","2.75","1947","3.69"
"010040","한국내화 ","3075","-75","-2.38","270","11.39",,,"4725","0.65","25","0.81"
"025540","한국단자 ","68200","-600","-0.87","6452","10.57",,,"58993","1.16","700","1.03"
"222980","한국맥널티 ","14800","-250","-1.66","552","26.81",,,"5553","2.67","130","0.88"
"004090","한국석유 ","99700","-800","-0.80","18349","5.43",,,"212575","0.47","1500","1.50"
"025550","한국선재 ","2880","5","0.17","106","27.17",,,"3342","0.86","100","3.47"
"002960","한국쉘석유 ","399000","500","0.13","20956","19.04",,,"74861","5.33","19000","4.76"
"017890","한국알콜 ","7890","-10","-0.13","1462","5.40",,,"11054","0.71","50","0.63"
"002000","한국유리 ","36600","-100","-0.27","2415","15.16",,,"53899","0.68","775","2.12"
"002005","한국유리우 ","28700","250","0.88",,,,,,,"825","2.87"
"123890","한국자산신탁 ","8250","-10","-0.12","836","9.87",,,"4425","1.86","200","2.42"
"015760","한국전력 ","37500","-400","-1.06","10980","3.42",,,"111725","0.34","1980","5.28"
"063570","한국전자금융 ","10050","-50","-0.50","511","19.67",,,"4156","2.42","80","0.80"
"041460","한국전자인증 ","6290","-60","-0.94","261","24.10",,,"1466","4.29","46","0.73"
"006200","한국전자홀딩스 ","918","0","0.00",,,,,"2516","0.36","0","0.00"
"101680","한국정밀기계 ","2370","180","8.22",,,,,"12928","0.18","0","0.00"
"039740","한국정보공학 ","4140","-200","-4.61",,,,,"6240","0.66","0","0.00"
"053300","한국정보인증 ","5250","-110","-2.05","217","24.19",,,"2234","2.35","50","0.95"
"025770","한국정보통신 ","11150","-400","-3.46","721","15.46",,,"3789","2.94","0","0.00"
"271740","한국제5호스팩 ","2045","30","1.49",,,,,,,"0","0.00"
"002300","한국제지 ","24300","-400","-1.62","3658","6.64",,,"99905","0.24","600","2.47"
"023350","한국종합기술 ","5980","110","1.87","280","21.36",,,"11178","0.53","100","1.67"
"025890","한국주강 ","2280","10","0.44",,,,,"5544","0.41","0","0.00"
"000970","한국주철관 ","9880","-30","-0.30","1135","8.70",,,"10868","0.91","200","2.02"
"104700","한국철강 ","38500","450","1.18","5056","7.61",,,"83491","0.46","900","2.34"
"017960","한국카본 ","5700","40","0.71","402","14.18",,,"7189","0.79","130","2.28"
"023760","한국캐피탈 ","618","4","0.65","63","9.81",,,"1179","0.52","20","3.24"
"054040","한국컴퓨터 ","5750","80","1.41","451","12.75",,,"6041","0.95","130","2.26"
"050540","한국코퍼레이션 ","2750","-60","-2.14",,,,,"653","4.21","0","0.00"
"161890","한국콜마 ","86400","600","0.70","2516","34.34",,,"12790","6.76","250","0.29"
"024720","한국콜마홀딩스 ","46600","-2350","-4.80","2201","21.17",,,"15092","3.09","155","0.33"
"021650","한국큐빅 ","2790","-5","-0.18","174","16.03",,,"3543","0.79","25","0.90"
"161390","한국타이어 ","53600","-600","-1.11","7047","7.61",,,"48027","1.12","400","0.75"
"000240","한국타이어월드와이드 ","18950","-150","-0.79","2852","6.64",,,"30138","0.63","300","1.58"
"053590","한국테크놀로지 ","2115","-605","-22.24",,,,,"647","3.27","0","0.00"
"034830","한국토지신탁 ","3430","60","1.78","350","9.80",,,"2230","1.54","75","2.19"
"007280","한국특수형강 ","2160","40","1.89","324","6.67",,,"3266","0.66","0","0.00"
"037230","한국팩키지 ","2050","-65","-3.07","123","16.67",,,"1594","1.29","30","1.46"
"010100","한국프랜지 ","10200","100","0.99","2126","4.80",,,"38077","0.27","250","2.45"
"047810","한국항공우주 ","50100","250","0.50","2751","18.21",,,"14427","3.47","680","1.36"
"123690","한국화장품 ","19600","-900","-4.39","910","21.54",,,"3466","5.65","0","0.00"
"003350","한국화장품제조 ","55200","300","0.55","2653","20.81",,,"9711","5.68","100","0.18"
"030520","한글과컴퓨터 ","16950","-100","-0.59","684","24.78",,,"6872","2.47","200","1.18"
"052600","한네트 ","3245","-15","-0.46","206","15.75",,,"3202","1.01","120","3.70"
"011500","한농화성 ","4415","-60","-1.34","573","7.71",,,"6492","0.68","110","2.49"
"002390","한독 ","26950","-550","-2.00",,,,,"22302","1.21","125","0.46"
"014790","한라 ","4110","-30","-0.72","122","33.69",,,"7329","0.56","0","0.00"
"092460","한라IMS ","6970","-160","-2.24","355","19.63",,,"6873","1.01","60","0.86"
"060980","한라홀딩스 ","66200","400","0.61","7062","9.37",,,"85129","0.78","1250","1.89"
"053690","한미글로벌 ","9400","-90","-0.95","926","10.15",,,"9014","1.04","300","3.19"
"042700","한미반도체 ","11850","-450","-3.66","581","20.40",,,"3292","3.60","200","1.69"
"008930","한미사이언스 ","114000","-5500","-4.60","131","870.23",,,"10376","10.99","0","0.00"
"128940","한미약품 ","569000","-26000","-4.37","2097","271.34",,,"59097","9.63","0","0.00"
"047080","한빛소프트 ","3890","-25","-0.64",,,,,"819","4.75","0","0.00"
"009240","한샘 ","183500","1000","0.55","7054","26.01",,,"23007","7.98","1100","0.60"
"020000","한섬 ","33250","50","0.15","2571","12.93",,,"35743","0.93","300","0.90"
"003680","한성기업 ","6900","40","0.58",,,,,"9684","0.71","0","0.00"
"105630","한세실업 ","28500","-100","-0.35","1175","24.26",,,"11254","2.53","330","1.16"
"069640","한세엠케이 ","13450","150","1.13","396","33.96",,,"12061","1.12","200","1.49"
"016450","한세예스24홀딩스 ","11800","100","0.85","389","30.33",,,"6623","1.78","160","1.36"
"010420","한솔PNS ","1590","10","0.63","31","51.29",,,"1618","0.98","15","0.94"
"009180","한솔로지스틱스 ","2210","0","0.00","221","10.00",,,"2672","0.83","20","0.90"
"070300","한솔시큐어 ","5600","-10","-0.18",,,,,"2292","2.44","0","0.00"
"099660","한솔신텍 ","1025","5","0.49","37","27.70",,,"1299","0.79","0","0.00"
"221610","한솔씨앤피 ","8630","60","0.70","1475","5.85",,,"9745","0.89","500","5.79"
"070590","한솔인티큐브 ","2180","-40","-1.80",,,,,"1908","1.14","0","0.00"
"213500","한솔제지 ","14800","0","0.00","2370","6.24",,,"21417","0.69","700","4.73"
"014680","한솔케미칼 ","76600","-2600","-3.28","5034","15.22",,,"24998","3.06","1000","1.31"
"004710","한솔테크닉스 ","17950","-800","-4.27",,,,,"9241","1.94","0","0.00"
"004150","한솔홀딩스 ","4705","5","0.11",,,,,"11303","0.42","0","0.00"
"025750","한솔홈데코 ","1530","10","0.66","98","15.61",,,"1846","0.83","0","0.00"
"042520","한스바이오메드 ","24950","-400","-1.58","491","50.81",,,"4749","5.25","100","0.40"
"004960","한신공영 ","18750","500","2.74","2652","7.07",,,"25846","0.73","250","1.33"
"011700","한신기계 ","3970","-175","-4.22","206","19.27",,,"2382","1.67","65","1.64"
"078350","한양디지텍 ","3570","-50","-1.38",,,,,"4359","0.82","0","0.00"
"045100","한양이엔지 ","14500","-600","-3.97","2907","4.99",,,"11969","1.21","250","1.72"
"001750","한양증권 ","8000","40","0.50","529","15.12",,,"20241","0.40","350","4.38"
"001755","한양증권우 ","10100","50","0.50",,,,,,,"400","3.96"
"018880","한온시스템 ","13200","-150","-1.12","547","24.13",,,"3424","3.86","225","1.70"
"009420","한올바이오파마 ","14300","-150","-1.04","40","357.50",,,"1998","7.16","0","0.00"
"014130","한익스프레스 ","49500","-400","-0.80","4568","10.84",,,"47638","1.04","700","1.41"
"046110","한일네트웍스 ","6990","-110","-1.55","413","16.92",,,"3518","1.99","0","0.00"
"024740","한일단조 ","2930","-105","-3.46","214","13.69",,,"5820","0.50","50","1.71"
"005860","한일사료 ","2060","0","0.00","56","36.79",,,"1637","1.26","25","1.21"
"003300","한일시멘트 ","155000","2000","1.31","11653","13.30",,,"196749","0.79","1600","1.03"
"123840","한일진공 ","3030","515","20.48","45","67.33",,,"1668","1.82","0","0.00"
"002220","한일철강 ","28350","-350","-1.22","2964","9.56",,,"75549","0.38","350","1.23"
"007770","한일화학 ","12500","-100","-0.79","905","13.81",,,"25087","0.50","150","1.20"
"051600","한전KPS ","37700","-600","-1.57","1962","19.22",,,"17550","2.15","680","1.80"
"052690","한전기술 ","18200","-250","-1.36","468","38.89",,,"11039","1.65","110","0.60"
"130660","한전산업 ","4315","-15","-0.35","405","10.65",,,"2008","2.15","218","5.05"
"002320","한진 ","27300","-300","-1.09","3352","8.14",,,"63079","0.43","400","1.47"
"097230","한진중공업 ","3715","45","1.23",,,,,"8448","0.44","0","0.00"
"003480","한진중공업홀딩스 ","4260","-5","-0.12",,,,,"14433","0.30","0","0.00"
"180640","한진칼 ","19400","-50","-0.26",,,,,"16777","1.16","0","0.00"
"18064K","한진칼우 ","20000","-350","-1.72",,,,,,,"0","0.00"
"005110","한창 ","1580","-35","-2.17","129","12.25",,,"1148","1.38","21","1.33"
"079170","한창산업 ","6730","10","0.15","392","17.17",,,"9876","0.68","120","1.78"
"009460","한창제지 ","1035","5","0.49","271","3.82",,,"984","1.05","0","0.00"
"086960","한컴MDS ","18400","-500","-2.65","1138","16.17",,,"10762","1.71","280","1.52"
"054920","한컴시큐어 ","2995","-20","-0.66",,,,,"4011","0.75","0","0.00"
"077280","한컴지엠디 ","2500","-125","-4.76",,,,,"3584","0.70","0","0.00"
"002680","한탑 ","1885","-10","-0.53","41","45.98",,,"2277","0.83","0","0.00"
"066110","한프 ","1795","90","5.28",,,,,"1673","1.07","0","0.00"
"000880","한화 ","41500","100","0.24","6848","6.06",,,"45022","0.92","600","1.45"
"00088K","한화3우B ","18150","0","0.00",,,,,,,"680","3.75"
"027390","한화갤러리아타임월드 ","44850","350","0.79",,,,,"40978","1.09","0","0.00"
"088350","한화생명 ","7460","-60","-0.80","1058","7.05",,,"9820","0.76","80","1.07"
"000370","한화손해보험 ","8690","90","1.05","1204","7.22",,,"9541","0.91","100","1.15"
"265920","한화수성스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"219860","한화에이스스팩2호 ","2020","15","0.75","17","118.82",,,"1945","1.04","0","0.00"
"264290","한화에이스스팩3호 ","2015","0","0.00",,,,,,,"0","0.00"
"279410","한화에이스스팩4호 ","1990","0","0.00",,,,,,,"0","0.00"
"000885","한화우 ","22550","450","2.04",,,,,,,"650","2.88"
"009830","한화케미칼 ","29250","-500","-1.68","4604","6.35",,,"31850","0.92","350","1.20"
"009835","한화케미칼우 ","16100","-150","-0.92",,,,,,,"400","2.48"
"012450","한화테크윈 ","35250","100","0.28","6498","5.42",,,"44025","0.80","0","0.00"
"003530","한화투자증권 ","2920","-50","-1.68",,,,,"4589","0.64","0","0.00"
"003535","한화투자증권우 ","2850","-25","-0.87",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","5270","40","0.76","173","30.46",,,"11385","0.46","100","1.90"
"220630","해마로푸드서비스 ","2405","-50","-2.04","107","22.48",,,"473","5.08","25","1.04"
"195870","해성디에스 ","17400","-250","-1.42","1175","14.81",,,"9477","1.84","250","1.44"
"034810","해성산업 ","12100","-100","-0.82","642","18.85",,,"14430","0.84","125","1.03"
"076610","해성옵틱스 ","5080","-120","-2.31","118","43.05",,,"4389","1.16","0","0.00"
"101530","해태제과식품 ","16150","-100","-0.62","1222","13.22",,,"9839","1.64","150","0.93"
"220180","핸디소프트 ","6570","-70","-1.05","269","24.42",,,"4843","1.36","0","0.00"
"143210","핸즈코퍼레이션 ","9200","-80","-0.86","2108","4.36",,,"13935","0.66","180","1.96"
"008800","행남생활건강 ","438","-10","-2.23",,,,,"286","1.53","0","0.00"
"089470","현대EP ","7200","-120","-1.64","1603","4.49",,,"8309","0.87","140","1.94"
"000720","현대건설 ","35050","-350","-0.99","4403","7.96",,,"56944","0.62","500","1.43"
"267270","현대건설기계 ","185000","5000","2.78",,,,,,,"0","0.00"
"000725","현대건설우 ","49850","300","0.61",,,,,,,"550","1.10"
"170030","현대공업 ","4245","-5","-0.12","1010","4.20",,,"6213","0.68","92","2.17"
"005440","현대그린푸드 ","15500","50","0.32","1087","14.26",,,"15451","1.00","60","0.39"
"086280","현대글로비스 ","146500","4500","3.17","13483","10.87",,,"92725","1.58","3000","2.05"
"267250","현대로보틱스 ","399000","-2500","-0.62",,,,,,,"0","0.00"
"064350","현대로템 ","18850","50","0.27","257","73.35",,,"16376","1.15","0","0.00"
"079430","현대리바트 ","30650","1500","5.15","1969","15.57",,,"16071","1.91","80","0.26"
"012330","현대모비스 ","273500","10000","3.80","32091","8.52",,,"292708","0.93","3500","1.28"
"010620","현대미포조선 ","92400","-100","-0.11","1734","53.29",,,"107123","0.86","0","0.00"
"069960","현대백화점 ","97800","800","0.82","12101","8.08",,,"157840","0.62","700","0.72"
"004560","현대비앤지스틸 ","11500","200","1.77","1440","7.99",,,"22859","0.50","100","0.87"
"004565","현대비앤지스틸우 ","47150","200","0.43",,,,,,,"150","0.32"
"012630","현대산업 ","41400","-1300","-3.04","4168","9.93",,,"34781","1.19","700","1.69"
"011760","현대상사 ","20400","300","1.49","604","33.77",,,"32657","0.62","500","2.45"
"011200","현대상선 ","5850","480","8.94",,,,,"4841","1.21","0","0.00"
"006390","현대시멘트 ","17550","0","0.00",,,,,"8533","2.06","0","0.00"
"048410","현대아이비티 ","6080","-40","-0.65",,,,,"601","10.12","0","0.00"
"004310","현대약품 ","3760","-20","-0.53","51","73.73",,,"3477","1.08","47","1.25"
"126560","현대에이치씨엔 ","3650","-105","-2.80","412","8.86",,,"5567","0.66","40","1.10"
"017800","현대엘리베이 ","52700","700","1.35","5225","10.09",,,"31605","1.67","500","0.95"
"011210","현대위아 ","67700","1400","2.11","4922","13.75",,,"119823","0.57","1100","1.62"
"267260","현대일렉트릭 ","118000","2500","2.16",,,,,,,"0","0.00"
"026180","현대정보기술 ","1920","10","0.52","11","174.55",,,"847","2.27","0","0.00"
"004020","현대제철 ","60000","2200","3.81","6253","9.60",,,"120427","0.50","750","1.25"
"009540","현대중공업 ","148000","500","0.34","7758","19.08",,,"185544","0.80","0","0.00"
"005380","현대차 ","164500","4000","2.49","20118","8.18",,,"235358","0.70","4000","2.43"
"005387","현대차2우B ","108500","500","0.46",,,,,,,"4100","3.78"
"005389","현대차3우B ","92000","900","0.99",,,,,,,"4050","4.40"
"005385","현대차우 ","97500","0","0.00",,,,,,,"4050","4.15"
"001500","현대차투자증권 ","11400","-200","-1.72","1356","8.41",,,"27822","0.41","400","3.51"
"227840","현대코퍼레이션홀딩스 ","15550","100","0.65","706","22.03",,,"20595","0.76","400","2.57"
"039010","현대통신 ","9480","-320","-3.27","1219","7.78",,,"5305","1.79","130","1.37"
"001450","현대해상 ","43400","800","1.88","5140","8.44",,,"31859","1.36","1350","3.11"
"057050","현대홈쇼핑 ","130500","6000","4.82","10932","11.94",,,"121276","1.08","1500","1.15"
"204990","현성바이탈 ","6220","-460","-6.89","336","18.51",,,"2059","3.02","0","0.00"
"092300","현우산업 ","3530","-20","-0.56","257","13.74",,,"4991","0.71","80","2.27"
"053660","현진소재 ","1360","0","0.00","54","25.19",,,"336","4.05","0","0.00"
"011080","형지I&C ","1470","-50","-3.29",,,,,"1348","1.09","0","0.00"
"093240","형지엘리트 ","5940","-180","-2.94",,,,,"3870","1.53","0","0.00"
"003010","혜인 ","3660","-125","-3.30","84","43.57",,,"7921","0.46","40","1.09"
"111110","호전실업 ","14750","300","2.08","2679","5.51",,,"12961","1.14","0","0.00"
"008770","호텔신라 ","84700","-3300","-3.75","729","116.19",,,"16539","5.12","350","0.41"
"008775","호텔신라우 ","56400","-1200","-2.08",,,,,,,"400","0.71"
"060560","홈센타홀딩스 ","1840","-30","-1.60","295","6.24",,,"1984","0.93","50","2.72"
"064240","홈캐스트 ","17400","250","1.46","387","44.96",,,"3539","4.92","0","0.00"
"039610","화성밸브 ","5800","-10","-0.17","297","19.53",,,"7404","0.78","50","0.86"
"002460","화성산업 ","15900","-150","-0.93","2780","5.72",,,"25103","0.63","680","4.28"
"013520","화승알앤에이 ","2625","-30","-1.13","978","2.68",,,"5028","0.52","50","1.90"
"241590","화승엔터프라이즈 ","25700","1600","6.64","1560","16.47",,,"7140","3.60","35","0.14"
"006060","화승인더 ","10550","-450","-4.09","809","13.04",,,"4169","2.53","25","0.24"
"010690","화신 ","4905","-60","-1.21","1442","3.40",,,"11255","0.44","100","2.04"
"126640","화신정공 ","1355","-30","-2.17","109","12.43",,,"2261","0.60","20","1.48"
"086250","화신테크 ","1660","-20","-1.19",,,,,"2953","0.56","0","0.00"
"204630","화이브라더스코리아 ","4020","-65","-1.59",,,,,"1559","2.58","0","0.00"
"133820","화인베스틸 ","2070","-45","-2.13","25","82.80",,,"3168","0.65","0","0.00"
"061250","화일약품 ","6550","-70","-1.06","472","13.88",,,"6929","0.95","150","2.29"
"134780","화진 ","6140","-90","-1.44","432","14.21",,,"3668","1.67","175","2.85"
"010660","화천기계 ","22550","50","0.22",,,,,"55809","0.40","0","0.00"
"000850","화천기공 ","58700","700","1.21","3251","18.06",,,"123374","0.48","1250","2.13"
"016580","환인제약 ","24000","500","2.13","1074","22.35",,,"11835","2.03","250","1.04"
"032560","황금에스티 ","8910","-30","-0.34","1480","6.02",,,"14149","0.63","75","0.84"
"004800","효성 ","135000","-3000","-2.17","13692","9.86",,,"103060","1.31","5000","3.70"
"094280","효성ITX ","12900","-300","-2.27","600","21.50",,,"4274","3.02","200","1.55"
"097870","효성오앤비 ","10350","-150","-1.43","874","11.84",,,"10294","1.01","0","0.00"
"093370","후성 ","10150","-800","-7.31","705","14.40",,,"1638","6.20","0","0.00"
"050090","휘닉스소재 ","927","-6","-0.64",,,,,"448","2.07","0","0.00"
"081660","휠라코리아 ","79700","-2000","-2.45","28420","2.80",,,"75175","1.06","250","0.31"
"005870","휴니드 ","12550","50","0.40","1353","9.28",,,"7084","1.77","0","0.00"
"205470","휴마시스 ","2325","-145","-5.87","20","116.25",,,"1922","1.21","0","0.00"
"115160","휴맥스 ","9160","140","1.55","270","33.93",,,"19670","0.47","150","1.64"
"028080","휴맥스홀딩스 ","4860","-15","-0.31",,,,,"15344","0.32","100","2.06"
"200670","휴메딕스 ","36300","-1500","-3.97","1169","31.05",,,"12250","2.96","500","1.38"
"079980","휴비스 ","8340","140","1.71","267","31.24",,,"11376","0.73","300","3.60"
"065510","휴비츠 ","14100","-250","-1.74","953","14.80",,,"6502","2.17","100","0.71"
"005010","휴스틸 ","15800","0","0.00",,,,,"55779","0.28","500","3.16"
"243070","휴온스 ","87600","-1600","-1.79","2481","35.31",,,"15175","5.77","0","0.00"
"084110","휴온스글로벌 ","51500","-1400","-2.65","56009","0.92",,,"32274","1.60","400","0.78"
"145020","휴젤 ","479000","-8900","-1.82","13177","36.35",,,"76978","6.22","0","0.00"
"069260","휴켐스 ","24000","50","0.21","1118","21.47",,,"12062","1.99","500","2.08"
"024060","흥구석유 ","2755","30","1.10","150","18.37",,,"4612","0.60","100","3.63"
"010240","흥국 ","7170","20","0.28","587","12.21",,,"8070","0.89","150","2.09"
"189980","흥국에프엔비 ","10150","0","0.00","475","21.37",,,"7555","1.34","100","0.99"
"000540","흥국화재 ","5990","-140","-2.28","484","12.38",,,"8475","0.71","0","0.00"
"000547","흥국화재2우B ","27400","-4100","-13.02",,,,,,,"0","0.00"
"000545","흥국화재우 ","7060","-540","-7.11",,,,,,,"0","0.00"
"003280","흥아해운 ","956","15","1.59",,,,,"1507","0.63","5","0.52"
"037440","희림 ","4690","5","0.11","167","28.08",,,"3510","1.34","100","2.13"
"238490","힘스 ","26800","-200","-0.74","1541","17.39",,,"5381","4.98","0","0.00"
