종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"242040","나무기술 ","2780","-35","-1.24",,,,,"462","6.02","0","0.00"
"089600","나스미디어 ","31050","150","0.49","2161","14.37",,,"15088","2.06","530","1.71"
"293580","나우IB ","4605","10","0.22","279","16.51",,,"7238","0.64","150","3.26"
"138610","나이벡 ","9980","-620","-5.85",,,,,"1446","6.90","0","0.00"
"130580","나이스디앤비 ","8190","-120","-1.44","604","13.56",,,"2935","2.79","150","1.83"
"036800","나이스정보통신 ","30650","-150","-0.49","3220","9.52",,,"20385","1.50","420","1.37"
"082660","나인컴플렉스 ","2145","-120","-5.30",,,,,"1400","1.53","0","0.00"
"001260","남광토건 ","11150","-50","-0.45","582","19.16",,,"4998","2.23","0","0.00"
"008350","남선알미늄 ","3010","-130","-4.14","228","13.20",,,"1527","1.97","0","0.00"
"008355","남선알미우 ","19900","-800","-3.86",,,,,,,"0","0.00"
"004270","남성 ","3005","-160","-5.06",,,,,"2295","1.31","25","0.83"
"003920","남양유업 ","456500","-8500","-1.83","2371","192.53",,,"1002437","0.46","1000","0.22"
"003925","남양유업우 ","160000","-1000","-0.62",,,,,,,"1050","0.66"
"002070","남영비비안 ","20150","100","0.50",,,,,"17736","1.14","200","0.99"
"025860","남해화학 ","8170","-40","-0.49","175","46.69",,,"8549","0.96","50","0.61"
"111710","남화산업 ","13500","-3200","-19.16","236","57.20",,,"6444","2.09","40","0.30"
"091590","남화토건 ","14850","-1650","-10.00","50","297.00",,,"10942","1.36","70","0.47"
"168330","내츄럴엔도텍 ","4065","25","0.62",,,,,"1603","2.54","0","0.00"
"253590","네오셈 ","1280","15","1.19","12","106.67",,,"1894","0.68","0","0.00"
"212560","네오오토 ","4515","-145","-3.11","736","6.13",,,"9846","0.46","60","1.33"
"095660","네오위즈 ","16650","100","0.60","1508","11.04",,,"13619","1.22","0","0.00"
"042420","네오위즈홀딩스 ","14350","150","1.06","2312","6.21",,,"34859","0.41","0","0.00"
"311390","네오크레마 ","9530","-440","-4.41","895","10.65",,,"4090","2.33","0","0.00"
"085910","네오티스 ","3995","-10","-0.25","292","13.68",,,"3969","1.01","250","6.26"
"092730","네오팜 ","47200","300","0.64","2173","21.72",,,"7946","5.94","650","1.38"
"290660","네오펙트 ","4550","-55","-1.19",,,,,"2358","1.93","0","0.00"
"153460","네이블 ","5110","-20","-0.39",,,,,"3731","1.37","0","0.00"
"007390","네이처셀 ","10400","0","0.00","40","260.00",,,"776","13.40","0","0.00"
"033640","네패스 ","22550","-850","-3.63","1126","20.03",,,"6999","3.22","100","0.44"
"005720","넥센 ","5890","20","0.34","1103","5.34",,,"16786","0.35","75","1.27"
"005725","넥센우 ","3440","25","0.73",,,,,,,"80","2.33"
"002350","넥센타이어 ","9130","130","1.44","1008","9.06",,,"13678","0.67","100","1.10"
"002355","넥센타이어1우B ","3465","-25","-0.72",,,,,,,"105","3.03"
"089140","넥스턴 ","8490","-240","-2.75","519","16.36",,,"8063","1.05","100","1.18"
"065170","넥스트BT ","1385","-15","-1.07","23","60.22",,,"973","1.42","0","0.00"
"003580","넥스트사이언스 ","7930","-840","-9.58",,,,,"3056","2.59","0","0.00"
"137940","넥스트아이 ","1185","0","0.00",,,,,"1074","1.10","7","0.59"
"041140","넥슨지티 ","6750","10","0.15",,,,,"2905","2.32","0","0.00"
"217270","넵튠 ","7100","-100","-1.39",,,,,"3390","2.09","0","0.00"
"225570","넷게임즈 ","8160","-150","-1.81",,,,,"778","10.49","0","0.00"
"251270","넷마블 ","88000","-1000","-1.12","2230","39.46",,,"51303","1.72","0","0.00"
"104620","노랑풍선 ","15450","50","0.32","1201","12.86",,,"10042","1.54","370","2.39"
"090350","노루페인트 ","8130","-150","-1.81","623","13.05",,,"15042","0.54","250","3.08"
"090355","노루페인트우 ","12050","-100","-0.82",,,,,,,"255","2.12"
"000320","노루홀딩스 ","12400","-100","-0.80",,,,,"27104","0.46","450","3.63"
"000325","노루홀딩스우 ","18000","250","1.41",,,,,,,"455","2.53"
"194700","노바렉스 ","20050","-250","-1.23","1204","16.65",,,"8766","2.29","200","1.00"
"285490","노바텍 ","16100","700","4.55","1748","9.21",,,"6730","2.39","0","0.00"
"278650","노터스 ","21850","-5250","-19.37","579","37.74",,,"3353","6.52","0","0.00"
"006280","녹십자 ","127000","-500","-0.39","3017","42.09",,,"90669","1.40","1000","0.79"
"144510","녹십자랩셀 ","32550","-700","-2.11","95","342.63",,,"4522","7.20","35","0.11"
"031390","녹십자셀 ","41350","-750","-1.78","1189","34.78",,,"5661","7.30","100","0.24"
"142280","녹십자엠에스 ","5760","40","0.70",,,,,"1320","4.36","0","0.00"
"234690","녹십자웰빙 ","9700","-250","-2.51","431","22.51",,,"2191","4.43","75","0.77"
"005250","녹십자홀딩스 ","21700","-250","-1.14","406","53.45",,,"16235","1.34","250","1.15"
"005257","녹십자홀딩스2우 ","17150","-450","-2.56",,,,,,,"250","1.46"
"065560","녹원씨엔아이 ","5500","0","0.00","509","10.81",,,"5161","1.07","108","1.96"
"004370","농심 ","234500","-4000","-1.68","14577","16.09",,,"309918","0.76","4000","1.71"
"072710","농심홀딩스 ","77900","-500","-0.64","10077","7.73",,,"192883","0.40","2000","2.57"
"054050","농우바이오 ","12600","-150","-1.18","1850","6.81",,,"14207","0.89","350","2.78"
"040160","누리텔레콤 ","5280","-20","-0.38","1002","5.27",,,"5055","1.04","50","0.95"
"069140","누리플랜 ","4800","50","1.05","113","42.48",,,"4634","1.04","0","0.00"
"126870","뉴로스 ","3695","-100","-2.64",,,,,"3002","1.23","0","0.00"
"060260","뉴보텍 ","1330","-55","-3.97","26","51.15",,,"753","1.77","0","0.00"
"012340","뉴인텍 ","1360","-35","-2.51",,,,,"744","1.83","0","0.00"
"214870","뉴지랩 ","10600","50","0.47",,,,,"2184","4.85","0","0.00"
"270870","뉴트리 ","13350","100","0.75","313","42.65",,,"5420","2.46","100","0.75"
"144960","뉴파워프라즈마 ","21000","0","0.00","1625","12.92",,,"15676","1.34","0","0.00"
"085670","뉴프렉스 ","2005","-30","-1.47","343","5.85",,,"2829","0.71","60","2.99"
"119860","다나와 ","23050","50","0.22","1271","18.14",,,"6879","3.35","320","1.39"
"064260","다날 ","3205","-30","-0.93","52","61.63",,,"2809","1.14","0","0.00"
"093640","다믈멀티미디어 ","3565","-105","-2.86",,,,,"1067","3.34","0","0.00"
"039560","다산네트웍스 ","7200","-210","-2.83",,,,,"4439","1.62","0","0.00"
"058730","다스코 ","6190","-310","-4.77","1181","5.24",,,"8228","0.75","200","3.23"
"023590","다우기술 ","18850","-250","-1.31","2551","7.39",,,"26743","0.70","350","1.86"
"032190","다우데이타 ","8150","-120","-1.45","863","9.44",,,"11368","0.72","160","1.96"
"068240","다원시스 ","15300","-350","-2.24","329","46.50",,,"7490","2.04","50","0.33"
"019680","대교 ","6090","-50","-0.81","205","29.71",,,"5884","1.04","210","3.45"
"019685","대교우B ","4205","0","0.00",,,,,,,"220","5.23"
"006370","대구백화점 ","5910","10","0.17",,,,,"27618","0.21","150","2.54"
"008060","대덕전자 ","10150","-50","-0.49","6032","1.68",,,"12100","0.84","300","2.96"
"00806K","대덕전자1우 ","6340","-30","-0.47",,,,,,,"305","4.81"
"000490","대동공업 ","5650","0","0.00","59","95.76",,,"8931","0.63","50","0.88"
"020400","대동금속 ","9350","0","0.00","360","25.97",,,"13838","0.68","60","0.64"
"008830","대동기어 ","2880","-150","-4.95","23","125.22",,,"6559","0.44","25","0.87"
"048470","대동스틸 ","5840","-40","-0.68","5","1168.00",,,"6167","0.95","50","0.86"
"008110","대동전자 ","3570","-30","-0.83","378","9.44",,,"12419","0.29","0","0.00"
"004780","대륙제관 ","4500","-170","-3.64","228","19.74",,,"6517","0.69","80","1.78"
"005750","대림B&Co ","4235","75","1.80","252","16.81",,,"9644","0.44","150","3.54"
"000210","대림산업 ","89900","-2200","-2.39","16741","5.37",,,"139638","0.64","1700","1.89"
"000215","대림산업우 ","39900","-350","-0.87",,,,,,,"1750","4.39"
"004440","대림씨엔에스 ","7520","50","0.67",,,,,"21717","0.35","0","0.00"
"017650","대림제지 ","1200","-5","-0.41","287","4.18",,,"3383","0.35","0","0.00"
"006570","대림통상 ","4020","0","0.00",,,,,"6988","0.58","150","3.73"
"007720","대명코퍼레이션 ","1605","5","0.31",,,,,"1022","1.57","0","0.00"
"317850","대모 ","7420","-40","-0.54","475","15.62",,,"5129","1.45","255","3.44"
"290670","대보마그네틱 ","21100","1050","5.24","628","33.60",,,"4605","4.58","0","0.00"
"078140","대봉엘에스 ","6800","120","1.80","561","12.12",,,"6731","1.01","50","0.74"
"001680","대상 ","23150","-300","-1.28","1801","12.85",,,"25405","0.91","550","2.38"
"001685","대상우 ","13300","0","0.00",,,,,,,"560","4.21"
"084690","대상홀딩스 ","6950","-10","-0.14","632","11.00",,,"14078","0.49","190","2.73"
"084695","대상홀딩스우 ","6010","-60","-0.99",,,,,,,"200","3.33"
"036480","대성미생물 ","15500","-350","-2.21","834","18.59",,,"8687","1.78","85","0.55"
"128820","대성산업 ","3335","-30","-0.89",,,,,"10526","0.32","0","0.00"
"117580","대성에너지 ","5440","0","0.00","469","11.60",,,"10981","0.50","250","4.60"
"025440","대성엘텍 ","1000","-10","-0.99",,,,,"436","2.29","0","0.00"
"027830","대성창투 ","1950","-85","-4.18","40","48.75",,,"1254","1.56","0","0.00"
"104040","대성파인텍 ","1345","0","0.00","95","14.16",,,"1649","0.82","0","0.00"
"016710","대성홀딩스 ","7830","90","1.16","1214","6.45",,,"25661","0.31","250","3.19"
"307750","대신밸런스제6호스팩 ","2060","20","0.98",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2025","0","0.00",,,,,,,"0","0.00"
"020180","대신정보통신 ","1400","20","1.45","41","34.15",,,"649","2.16","10","0.71"
"003540","대신증권 ","12050","-100","-0.82","1961","6.14",,,"22693","0.53","620","5.15"
"003547","대신증권2우B ","8680","-20","-0.23",,,,,,,"620","7.14"
"003545","대신증권우 ","9350","0","0.00",,,,,,,"670","7.17"
"045390","대아티아이 ","5040","40","0.80","91","55.38",,,"1291","3.90","20","0.40"
"009190","대양금속 ","18000","400","2.27","401","44.89",,,"1206","14.93","0","0.00"
"108380","대양전기공업 ","13150","-200","-1.50","1350","9.74",,,"20439","0.64","0","0.00"
"006580","대양제지 ","3195","-65","-1.99","1439","2.22",,,"4203","0.76","50","1.56"
"014160","대영포장 ","1115","-35","-3.04","104","10.72",,,"1295","0.86","0","0.00"
"047040","대우건설 ","4460","-110","-2.41","727","6.13",,,"5490","0.81","0","0.00"
"009320","대우부품 ","2145","0","0.00","24","89.38",,,"825","2.60","0","0.00"
"042660","대우조선해양 ","26350","-350","-1.31","2998","8.79",,,"35821","0.74","0","0.00"
"003090","대웅 ","12600","-250","-1.95","692","18.21",,,"9797","1.29","100","0.79"
"069620","대웅제약 ","132500","-3500","-2.57",,,,,"42647","3.11","600","0.45"
"007680","대원 ","11350","-200","-1.73","2723","4.17",,,"24678","0.46","250","2.20"
"000430","대원강업 ","3415","-55","-1.59","281","12.15",,,"7509","0.45","115","3.37"
"048910","대원미디어 ","6950","-140","-1.97","169","41.12",,,"6400","1.09","100","1.44"
"005710","대원산업 ","6070","90","1.51","1404","4.32",,,"13736","0.44","125","2.06"
"006340","대원전선 ","1200","5","0.42","18","66.67",,,"1151","1.04","0","0.00"
"006345","대원전선우 ","3030","-10","-0.33",,,,,,,"0","0.00"
"003220","대원제약 ","16950","-100","-0.59","1227","13.81",,,"9334","1.82","260","1.53"
"024890","대원화성 ","1420","20","1.43","65","21.85",,,"1814","0.78","0","0.00"
"290380","대유 ","12800","-100","-0.78","838","15.27",,,"6724","1.90","220","1.72"
"002880","대유에이텍 ","866","-4","-0.46",,,,,"898","0.96","0","0.00"
"290120","대유에이피 ","7580","-200","-2.57","981","7.73",,,"3796","2.00","200","2.64"
"000300","대유플러스 ","717","-6","-0.83","27","26.56",,,"866","0.83","0","0.00"
"120240","대정화금 ","14850","-450","-2.94","1501","9.89",,,"16125","0.92","300","2.02"
"003310","대주산업 ","1355","-40","-2.87","48","28.23",,,"1440","0.94","30","2.21"
"078600","대주전자재료 ","14950","-300","-1.97","27","553.70",,,"5376","2.78","0","0.00"
"012800","대창 ","1165","-15","-1.27","128","9.10",,,"2013","0.58","30","2.58"
"015230","대창단조 ","28700","-500","-1.71","4208","6.82",,,"60982","0.47","1000","3.48"
"096350","대창솔루션 ","416","-6","-1.42",,,,,"465","0.89","0","0.00"
"140520","대창스틸 ","2570","5","0.19",,,,,"4809","0.53","100","3.89"
"131220","대한과학 ","5020","-160","-3.09","242","20.74",,,"3440","1.46","60","1.20"
"010170","대한광통신 ","3270","-70","-2.10","318","10.28",,,"2591","1.26","0","0.00"
"054670","대한뉴팜 ","10050","-400","-3.83","174","57.76",,,"3001","3.35","0","0.00"
"001070","대한방직 ","19200","-200","-1.03","3024","6.35",,,"33400","0.57","300","1.56"
"023910","대한약품 ","30650","-350","-1.13","4753","6.45",,,"23394","1.31","300","0.98"
"006650","대한유화 ","117500","1000","0.86","41679","2.82",,,"261707","0.45","4000","3.40"
"001440","대한전선 ","606","-7","-1.14",,,,,"356","1.70","0","0.00"
"084010","대한제강 ","5800","-90","-1.53",,,,,"17655","0.33","150","2.59"
"001790","대한제당 ","18300","-250","-1.35","1124","16.28",,,"46941","0.39","550","3.01"
"001799","대한제당3우B ","24550","-150","-0.61",,,,,,,"575","2.34"
"001795","대한제당우 ","12750","50","0.39",,,,,,,"575","4.51"
"001130","대한제분 ","153500","-2000","-1.29","30882","4.97",,,"443198","0.35","2500","1.63"
"003490","대한항공 ","24750","-650","-2.56",,,,,"30313","0.82","250","1.01"
"003495","대한항공우 ","14750","-500","-3.28",,,,,,,"300","2.03"
"005880","대한해운 ","21850","-450","-2.02","3488","6.26",,,"31606","0.69","0","0.00"
"003830","대한화섬 ","91000","-200","-0.22","39390","2.31",,,"375351","0.24","750","0.82"
"016090","대현 ","2395","-20","-0.83","338","7.09",,,"4192","0.57","80","3.34"
"069460","대호에이엘 ","5070","-30","-0.59","28","181.07",,,"1077","4.71","0","0.00"
"021040","대호피앤씨 ","1005","5","0.50","29","34.66",,,"936","1.07","0","0.00"
"021045","대호피앤씨우 ","1325","-15","-1.12",,,,,,,"0","0.00"
"067080","대화제약 ","11550","-100","-0.86","376","30.72",,,"4218","2.74","150","1.30"
"192080","더블유게임즈 ","48250","-450","-0.92","5279","9.14",,,"28402","1.70","350","0.73"
"035290","더블유에프엠 ","1175","0","0.00",,,,,"606","1.94","0","0.00"
"012510","더존비즈온 ","71400","500","0.71","1441","49.55",,,"6046","11.81","450","0.63"
"213420","덕산네오룩스 ","21150","-500","-2.31","784","26.98",,,"5870","3.60","0","0.00"
"317330","덕산테코피아 ","15900","-1000","-5.92","1258","12.64",,,"4058","3.92","0","0.00"
"077360","덕산하이메탈 ","7280","50","0.69","609","11.95",,,"8535","0.85","0","0.00"
"004830","덕성 ","2805","-55","-1.92",,,,,"3681","0.76","20","0.71"
"004835","덕성우 ","3470","85","2.51",,,,,,,"25","0.72"
"090410","덕신하우징 ","1245","5","0.40","223","5.58",,,"1800","0.69","30","2.41"
"024900","덕양산업 ","1175","-25","-2.08",,,,,"1765","0.67","20","1.70"
"263600","덕우전자 ","7390","60","0.82",,,,,"4999","1.48","200","2.71"
"194480","데브시스터즈 ","7660","-10","-0.13",,,,,"10438","0.73","0","0.00"
"263800","데이타솔루션 ","3660","-155","-4.06",,,,,"1642","2.23","0","0.00"
"139050","데일리블록체인 ","833","-39","-4.47",,,,,"987","0.84","0","0.00"
"206560","덱스터 ","8320","100","1.22","121","68.76",,,"2564","3.24","0","0.00"
"145720","덴티움 ","56200","100","0.18","3972","14.15",,,"17535","3.21","150","0.27"
"067990","도이치모터스 ","7700","-80","-1.03","1328","5.80",,,"6837","1.13","0","0.00"
"002150","도화엔지니어링 ","9120","-10","-0.11","409","22.30",,,"7377","1.24","220","2.41"
"006620","동구바이오제약 ","14750","-50","-0.34","489","30.16",,,"7507","1.96","0","0.00"
"100130","동국S&C ","2310","25","1.09",,,,,"4486","0.51","80","3.46"
"005160","동국산업 ","2595","20","0.78","204","12.72",,,"6930","0.37","130","5.01"
"075970","동국알앤에스 ","2385","-75","-3.05","166","14.37",,,"4015","0.59","80","3.35"
"001230","동국제강 ","5960","-170","-2.77",,,,,"20178","0.30","0","0.00"
"086450","동국제약 ","75900","-1000","-1.30","5341","14.21",,,"34603","2.19","520","0.69"
"023450","동남합성 ","24850","400","1.64","1639","15.16",,,"16991","1.46","340","1.37"
"004140","동방 ","1620","-5","-0.31","461","3.51",,,"3137","0.52","10","0.62"
"099410","동방선기 ","2810","-40","-1.40",,,,,"2133","1.32","0","0.00"
"007590","동방아그로 ","6890","-10","-0.14","529","13.02",,,"9730","0.71","250","3.63"
"005960","동부건설 ","8410","-50","-0.59","3507","2.40",,,"17157","0.49","300","3.57"
"005965","동부건설우 ","18800","150","0.80",,,,,,,"350","1.86"
"281740","동부스팩5호 ","2310","0","0.00",,,,,,,"0","0.00"
"016380","동부제철 ","7340","50","0.69",,,,,"6630","1.11","0","0.00"
"016385","동부제철우 ","71400","1900","2.73",,,,,,,"0","0.00"
"026960","동서 ","17300","-100","-0.57","1179","14.67",,,"12679","1.36","700","4.05"
"002210","동성제약 ","15700","-450","-2.79",,,,,"2322","6.76","0","0.00"
"102260","동성코퍼레이션 ","5280","30","0.57",,,,,"6223","0.85","200","3.79"
"033500","동성화인텍 ","9980","-270","-2.63",,,,,"2740","3.64","0","0.00"
"005190","동성화학 ","16850","100","0.60","1105","15.25",,,"19823","0.85","500","2.97"
"025950","동신건설 ","6020","-50","-0.82","117","51.45",,,"10391","0.58","150","2.49"
"000640","동아쏘시오홀딩스 ","102500","-500","-0.49",,,,,"119609","0.86","1000","0.98"
"170900","동아에스티 ","108500","-1500","-1.36","949","114.33",,,"68613","1.58","1000","0.92"
"088130","동아엘텍 ","7510","-30","-0.40","1563","4.80",,,"14238","0.53","150","2.00"
"028100","동아지질 ","18950","0","0.00","1658","11.43",,,"15197","1.25","200","1.06"
"282690","동아타이어 ","12300","-100","-0.81","1178","10.44",,,"24769","0.50","300","2.44"
"041930","동아화성 ","4640","-65","-1.38","425","10.92",,,"6217","0.75","50","1.08"
"001520","동양 ","1425","-40","-2.73","16","89.06",,,"3483","0.41","50","3.51"
"001527","동양2우B ","9020","90","1.01",,,,,,,"150","1.66"
"001529","동양3우B ","28000","-400","-1.41",,,,,,,"150","0.54"
"084670","동양고속 ","27250","100","0.37","464","58.73",,,"38767","0.70","1000","3.67"
"030790","동양네트웍스 ","506","-15","-2.88",,,,,"937","0.54","0","0.00"
"002900","동양물산 ","940","-8","-0.84",,,,,"842","1.12","10","1.06"
"082640","동양생명 ","3965","-45","-1.12","351","11.30",,,"14073","0.28","100","2.52"
"060380","동양에스텍 ","2980","5","0.17",,,,,"5092","0.59","100","3.36"
"001525","동양우 ","6150","20","0.33",,,,,,,"100","1.63"
"079960","동양이엔피 ","16600","-100","-0.60","638","26.02",,,"24537","0.68","300","1.81"
"008970","동양철관 ","1080","-15","-1.37",,,,,"665","1.62","0","0.00"
"228340","동양파일 ","3480","35","1.02",,,,,"6876","0.51","0","0.00"
"092780","동양피스톤 ","4640","-45","-0.96","874","5.31",,,"7118","0.65","120","2.59"
"104460","동양피엔에프 ","10500","400","3.96","1056","9.94",,,"4563","2.30","150","1.43"
"088910","동우팜투테이블 ","3475","-65","-1.84","705","4.93",,,"7301","0.48","50","1.44"
"094170","동운아나텍 ","6960","20","0.29",,,,,"1419","4.90","20","0.29"
